scl_lb,mech_id,inf_id,coverage,atom_ratio
19,0,54,0.8571428571428571,12.714285714285714
19,0,55,0.8571428571428571,12.714285714285714
19,0,56,0.8571428571428571,9.0
19,0,57,0.8571428571428571,10.428571428571429
19,0,58,0.8571428571428571,6.428571428571429
19,0,59,0.8571428571428571,10.857142857142858
19,0,60,0.8571428571428571,12.714285714285714
19,0,61,0.8571428571428571,12.0
20,0,0,0.8571428571428571,9.0
20,0,1,0.8571428571428571,12.857142857142858
20,0,2,0.8571428571428571,12.0
20,0,3,0.8571428571428571,12.428571428571429
20,0,4,0.8571428571428571,11.714285714285714
20,0,5,0.8571428571428571,13.428571428571429
20,0,6,0.8571428571428571,13.0
20,0,7,0.8571428571428571,11.0
20,0,8,0.8571428571428571,13.428571428571429
20,0,9,0.8571428571428571,12.0
20,0,10,0.8571428571428571,14.0
20,0,11,0.8571428571428571,9.285714285714286
20,0,12,0.8571428571428571,9.142857142857142
20,0,13,0.8571428571428571,13.857142857142858
20,0,14,0.8571428571428571,9.142857142857142
20,0,15,0.8571428571428571,13.0
20,0,16,0.8571428571428571,11.857142857142858
20,0,17,0.8571428571428571,13.857142857142858
20,0,18,0.8571428571428571,12.714285714285714
20,0,19,0.8571428571428571,12.857142857142858
20,0,20,0.8571428571428571,12.428571428571429
20,0,21,0.8571428571428571,13.571428571428571
20,0,22,0.8571428571428571,13.714285714285714
20,0,23,0.8571428571428571,11.285714285714286
20,0,24,0.8571428571428571,12.714285714285714
20,0,25,0.8571428571428571,13.571428571428571
20,0,26,0.8571428571428571,12.714285714285714
20,0,27,0.8571428571428571,13.0
20,0,28,0.8571428571428571,9.142857142857142
20,0,29,0.8571428571428571,10.714285714285714
20,0,30,0.8571428571428571,12.0
20,0,31,0.8571428571428571,8.857142857142858
20,0,32,0.8571428571428571,9.0
20,0,33,0.8571428571428571,9.142857142857142
20,0,34,0.8571428571428571,13.285714285714286
20,0,35,0.8571428571428571,12.857142857142858
20,0,36,0.8571428571428571,12.142857142857142
20,0,37,0.8571428571428571,13.142857142857142
20,0,38,0.8571428571428571,9.857142857142858
20,0,39,0.8571428571428571,12.571428571428571
20,0,40,0.8571428571428571,12.285714285714286
20,0,41,0.8571428571428571,9.857142857142858
20,0,42,0.8571428571428571,10.142857142857142
20,0,43,0.8571428571428571,12.714285714285714
20,0,44,0.8571428571428571,13.428571428571429
20,0,45,0.8571428571428571,13.428571428571429
20,0,46,0.8571428571428571,13.714285714285714
20,0,47,0.8571428571428571,12.571428571428571
20,0,48,0.8571428571428571,13.142857142857142
20,0,49,0.8571428571428571,11.857142857142858
20,0,50,0.8571428571428571,12.142857142857142
20,0,51,0.8571428571428571,13.142857142857142
20,0,52,0.8571428571428571,13.142857142857142
20,0,53,0.8571428571428571,12.857142857142858
20,0,54,0.8571428571428571,12.714285714285714
20,0,55,0.8571428571428571,12.714285714285714
20,0,56,0.8571428571428571,9.0
20,0,57,0.8571428571428571,10.428571428571429
20,0,58,0.8571428571428571,6.428571428571429
20,0,59,0.8571428571428571,10.857142857142858
20,0,60,0.8571428571428571,12.714285714285714
20,0,61,0.8571428571428571,12.0
21,0,0,0.8571428571428571,9.0
21,0,1,0.8571428571428571,12.857142857142858
21,0,2,0.8571428571428571,12.0
21,0,3,0.8571428571428571,12.428571428571429
21,0,4,0.8571428571428571,11.714285714285714
21,0,5,0.8571428571428571,13.428571428571429
21,0,6,0.8571428571428571,13.0
21,0,7,0.8571428571428571,11.0
21,0,8,0.8571428571428571,13.428571428571429
21,0,9,0.8571428571428571,12.0
21,0,10,0.8571428571428571,14.0
21,0,11,0.8571428571428571,9.285714285714286
21,0,12,0.8571428571428571,9.142857142857142
21,0,13,0.8571428571428571,13.857142857142858
21,0,14,0.8571428571428571,9.142857142857142
21,0,15,0.8571428571428571,13.0
21,0,16,0.8571428571428571,11.857142857142858
21,0,17,0.8571428571428571,13.857142857142858
21,0,18,0.8571428571428571,12.714285714285714
21,0,19,0.8571428571428571,12.857142857142858
21,0,20,0.8571428571428571,12.428571428571429
21,0,21,0.8571428571428571,13.571428571428571
21,0,22,0.8571428571428571,13.714285714285714
21,0,23,0.8571428571428571,11.285714285714286
21,0,24,0.8571428571428571,12.714285714285714
21,0,25,0.8571428571428571,13.571428571428571
21,0,26,0.8571428571428571,12.714285714285714
21,0,27,0.8571428571428571,13.0
21,0,28,0.8571428571428571,9.142857142857142
21,0,29,0.8571428571428571,10.714285714285714
21,0,30,0.8571428571428571,12.0
21,0,31,0.8571428571428571,8.857142857142858
21,0,32,0.8571428571428571,9.0
21,0,33,0.8571428571428571,9.142857142857142
21,0,34,0.8571428571428571,13.285714285714286
21,0,35,0.8571428571428571,12.857142857142858
21,0,36,0.8571428571428571,12.142857142857142
21,0,37,0.8571428571428571,13.142857142857142
21,0,38,0.8571428571428571,9.857142857142858
21,0,39,0.8571428571428571,12.571428571428571
21,0,40,0.8571428571428571,12.285714285714286
21,0,41,0.8571428571428571,9.857142857142858
21,0,42,0.8571428571428571,10.142857142857142
21,0,43,0.8571428571428571,12.714285714285714
21,0,44,0.8571428571428571,13.428571428571429
21,0,45,0.8571428571428571,13.428571428571429
21,0,46,0.8571428571428571,13.714285714285714
21,0,47,0.8571428571428571,12.571428571428571
21,0,48,0.8571428571428571,13.142857142857142
21,0,49,0.8571428571428571,11.857142857142858
21,0,50,0.8571428571428571,12.142857142857142
21,0,51,0.8571428571428571,13.142857142857142
21,0,52,0.8571428571428571,13.142857142857142
21,0,53,0.8571428571428571,12.857142857142858
21,0,54,0.8571428571428571,12.714285714285714
21,0,55,0.8571428571428571,12.714285714285714
21,0,56,0.8571428571428571,9.0
21,0,57,0.8571428571428571,10.428571428571429
21,0,58,0.8571428571428571,6.428571428571429
21,0,59,0.8571428571428571,10.857142857142858
21,0,60,0.8571428571428571,12.714285714285714
21,0,61,0.8571428571428571,12.0
22,0,0,0.8571428571428571,9.0
22,0,1,0.8571428571428571,12.857142857142858
22,0,2,0.8571428571428571,12.0
22,0,3,0.8571428571428571,12.428571428571429
22,0,4,0.8571428571428571,11.714285714285714
22,0,5,0.8571428571428571,13.428571428571429
22,0,6,0.8571428571428571,13.0
22,0,7,0.8571428571428571,11.0
22,0,8,0.8571428571428571,13.428571428571429
22,0,9,0.8571428571428571,12.0
22,0,10,0.8571428571428571,14.0
22,0,11,0.8571428571428571,9.285714285714286
22,0,12,0.8571428571428571,9.142857142857142
22,0,13,0.8571428571428571,13.857142857142858
22,0,14,0.8571428571428571,9.142857142857142
22,0,15,0.8571428571428571,13.0
22,0,16,0.8571428571428571,11.857142857142858
22,0,17,0.8571428571428571,13.857142857142858
22,0,18,0.8571428571428571,12.714285714285714
22,0,19,0.8571428571428571,12.857142857142858
22,0,20,0.8571428571428571,12.428571428571429
22,0,21,0.8571428571428571,13.571428571428571
22,0,22,0.8571428571428571,13.714285714285714
22,0,23,0.8571428571428571,11.285714285714286
22,0,24,0.8571428571428571,12.714285714285714
22,0,25,0.8571428571428571,13.571428571428571
22,0,26,0.8571428571428571,12.714285714285714
22,0,27,0.8571428571428571,13.0
22,0,28,0.8571428571428571,9.142857142857142
22,0,29,0.8571428571428571,10.714285714285714
22,0,30,0.8571428571428571,12.0
22,0,31,0.8571428571428571,8.857142857142858
22,0,32,0.8571428571428571,9.0
22,0,33,0.8571428571428571,9.142857142857142
22,0,34,0.8571428571428571,13.285714285714286
22,0,35,0.8571428571428571,12.857142857142858
22,0,36,0.8571428571428571,12.142857142857142
22,0,37,0.8571428571428571,13.142857142857142
22,0,38,0.8571428571428571,9.857142857142858
22,0,39,0.8571428571428571,12.571428571428571
22,0,40,0.8571428571428571,12.285714285714286
22,0,41,0.8571428571428571,9.857142857142858
22,0,42,0.8571428571428571,10.142857142857142
22,0,43,0.8571428571428571,12.714285714285714
22,0,44,0.8571428571428571,13.428571428571429
22,0,45,0.8571428571428571,13.428571428571429
22,0,46,0.8571428571428571,13.714285714285714
22,0,47,0.8571428571428571,12.571428571428571
22,0,48,0.8571428571428571,13.142857142857142
22,0,49,0.8571428571428571,11.857142857142858
22,0,50,0.8571428571428571,12.142857142857142
22,0,51,0.8571428571428571,13.142857142857142
22,0,52,0.8571428571428571,13.142857142857142
22,0,53,0.8571428571428571,12.857142857142858
22,0,54,0.8571428571428571,12.714285714285714
22,0,55,0.8571428571428571,12.714285714285714
22,0,56,0.8571428571428571,9.0
22,0,57,0.8571428571428571,10.428571428571429
22,0,58,0.8571428571428571,6.428571428571429
22,0,59,0.8571428571428571,10.857142857142858
22,0,60,0.8571428571428571,12.714285714285714
22,0,61,0.8571428571428571,12.0
23,0,0,0.8571428571428571,9.0
23,0,1,0.8571428571428571,12.857142857142858
23,0,2,0.8571428571428571,12.0
23,0,3,0.8571428571428571,12.428571428571429
23,0,4,0.8571428571428571,11.714285714285714
23,0,5,0.8571428571428571,13.285714285714286
23,0,6,0.8571428571428571,13.0
23,0,7,0.8571428571428571,10.857142857142858
23,0,8,0.8571428571428571,13.428571428571429
23,0,9,0.8571428571428571,12.0
23,0,10,0.8571428571428571,13.714285714285714
23,0,11,0.8571428571428571,9.285714285714286
23,0,12,0.8571428571428571,9.142857142857142
23,0,13,0.8571428571428571,13.571428571428571
23,0,14,0.8571428571428571,9.142857142857142
23,0,15,0.8571428571428571,13.0
23,0,16,0.8571428571428571,11.857142857142858
23,0,17,0.8571428571428571,12.714285714285714
23,0,18,0.8571428571428571,12.714285714285714
23,0,19,0.8571428571428571,12.428571428571429
23,0,20,0.8571428571428571,13.571428571428571
23,0,21,0.8571428571428571,13.428571428571429
23,0,22,0.8571428571428571,11.0
23,0,23,0.8571428571428571,13.428571428571429
23,0,24,0.8571428571428571,12.714285714285714
23,0,25,0.8571428571428571,13.0
23,0,26,0.8571428571428571,9.142857142857142
23,0,27,0.8571428571428571,10.714285714285714
23,0,28,0.8571428571428571,12.0
23,0,29,0.8571428571428571,8.857142857142858
23,0,30,0.8571428571428571,9.0
23,0,31,0.8571428571428571,9.142857142857142
23,0,32,0.8571428571428571,13.285714285714286
23,0,33,0.8571428571428571,12.857142857142858
23,0,34,0.8571428571428571,12.142857142857142
23,0,35,0.8571428571428571,13.142857142857142
23,0,36,0.8571428571428571,9.857142857142858
23,0,37,0.8571428571428571,12.571428571428571
23,0,38,0.8571428571428571,12.285714285714286
23,0,39,0.8571428571428571,9.857142857142858
23,0,40,0.8571428571428571,10.142857142857142
23,0,41,0.8571428571428571,12.571428571428571
23,0,42,0.8571428571428571,13.285714285714286
23,0,43,0.8571428571428571,13.142857142857142
23,0,44,0.8571428571428571,12.428571428571429
23,0,45,0.8571428571428571,13.142857142857142
23,0,46,0.8571428571428571,11.857142857142858
23,0,47,0.8571428571428571,12.142857142857142
23,0,48,0.8571428571428571,13.142857142857142
23,0,49,0.8571428571428571,12.857142857142858
23,0,50,0.8571428571428571,12.571428571428571
23,0,51,0.8571428571428571,12.714285714285714
23,0,52,0.8571428571428571,9.0
23,0,53,0.8571428571428571,10.428571428571429
23,0,54,0.8571428571428571,6.428571428571429
23,0,55,0.8571428571428571,10.857142857142858
23,0,56,0.8571428571428571,12.571428571428571
23,0,57,0.8571428571428571,12.0
24,0,0,0.8571428571428571,9.0
24,0,1,0.8571428571428571,12.857142857142858
24,0,2,0.8571428571428571,12.0
24,0,3,0.8571428571428571,12.428571428571429
24,0,4,0.8571428571428571,11.714285714285714
24,0,5,0.8571428571428571,13.285714285714286
24,0,6,0.8571428571428571,13.0
24,0,7,0.8571428571428571,10.857142857142858
24,0,8,0.8571428571428571,13.428571428571429
24,0,9,0.8571428571428571,12.0
24,0,10,0.8571428571428571,13.571428571428571
24,0,11,0.8571428571428571,9.285714285714286
24,0,12,0.8571428571428571,9.142857142857142
24,0,13,0.8571428571428571,13.428571428571429
24,0,14,0.8571428571428571,9.142857142857142
24,0,15,0.8571428571428571,13.0
24,0,16,0.8571428571428571,11.857142857142858
24,0,17,0.8571428571428571,12.714285714285714
24,0,18,0.8571428571428571,12.571428571428571
24,0,19,0.8571428571428571,12.428571428571429
24,0,20,0.8571428571428571,13.428571428571429
24,0,21,0.8571428571428571,12.714285714285714
24,0,22,0.8571428571428571,13.0
24,0,23,0.8571428571428571,9.142857142857142
24,0,24,0.8571428571428571,10.714285714285714
24,0,25,0.8571428571428571,12.0
24,0,26,0.8571428571428571,8.857142857142858
24,0,27,0.8571428571428571,9.0
24,0,28,0.8571428571428571,9.142857142857142
24,0,29,0.8571428571428571,13.285714285714286
24,0,30,0.8571428571428571,12.857142857142858
24,0,31,0.8571428571428571,12.142857142857142
24,0,32,0.8571428571428571,13.142857142857142
24,0,33,0.8571428571428571,9.857142857142858
24,0,34,0.8571428571428571,12.571428571428571
24,0,35,0.8571428571428571,12.285714285714286
24,0,36,0.8571428571428571,9.857142857142858
24,0,37,0.8571428571428571,10.142857142857142
24,0,38,0.8571428571428571,12.428571428571429
24,0,39,0.8571428571428571,13.285714285714286
24,0,40,0.8571428571428571,12.428571428571429
24,0,41,0.8571428571428571,13.142857142857142
24,0,42,0.8571428571428571,11.857142857142858
24,0,43,0.8571428571428571,12.142857142857142
24,0,44,0.8571428571428571,13.142857142857142
24,0,45,0.8571428571428571,12.857142857142858
24,0,46,0.8571428571428571,12.428571428571429
24,0,47,0.8571428571428571,12.714285714285714
24,0,48,0.8571428571428571,9.0
24,0,49,0.8571428571428571,10.428571428571429
24,0,50,0.8571428571428571,6.428571428571429
24,0,51,0.8571428571428571,10.857142857142858
24,0,52,0.8571428571428571,12.428571428571429
24,0,53,0.8571428571428571,12.0
25,0,0,0.8571428571428571,9.0
25,0,1,0.8571428571428571,12.857142857142858
25,0,2,0.8571428571428571,12.0
25,0,3,0.8571428571428571,12.428571428571429
25,0,4,0.8571428571428571,11.714285714285714
25,0,5,0.8571428571428571,13.285714285714286
25,0,6,0.8571428571428571,13.0
25,0,7,0.8571428571428571,10.857142857142858
25,0,8,0.8571428571428571,13.428571428571429
25,0,9,0.8571428571428571,12.0
25,0,10,0.8571428571428571,13.571428571428571
25,0,11,0.8571428571428571,9.285714285714286
25,0,12,0.8571428571428571,9.142857142857142
25,0,13,0.8571428571428571,13.428571428571429
25,0,14,0.8571428571428571,9.142857142857142
25,0,15,0.8571428571428571,13.0
25,0,16,0.8571428571428571,11.857142857142858
25,0,17,0.8571428571428571,12.714285714285714
25,0,18,0.8571428571428571,12.571428571428571
25,0,19,0.8571428571428571,12.428571428571429
25,0,20,0.8571428571428571,13.428571428571429
25,0,21,0.8571428571428571,12.714285714285714
25,0,22,0.8571428571428571,13.0
25,0,23,0.8571428571428571,9.142857142857142
25,0,24,0.8571428571428571,10.714285714285714
25,0,25,0.8571428571428571,12.0
25,0,26,0.8571428571428571,8.857142857142858
25,0,27,0.8571428571428571,9.0
25,0,28,0.8571428571428571,9.142857142857142
25,0,29,0.8571428571428571,13.285714285714286
25,0,30,0.8571428571428571,12.857142857142858
25,0,31,0.8571428571428571,12.142857142857142
25,0,32,0.8571428571428571,13.142857142857142
25,0,33,0.8571428571428571,9.857142857142858
25,0,34,0.8571428571428571,12.571428571428571
25,0,35,0.8571428571428571,12.285714285714286
25,0,36,0.8571428571428571,9.857142857142858
25,0,37,0.8571428571428571,10.142857142857142
25,0,38,0.8571428571428571,12.428571428571429
25,0,39,0.8571428571428571,13.285714285714286
25,0,40,0.8571428571428571,12.428571428571429
25,0,41,0.8571428571428571,13.142857142857142
25,0,42,0.8571428571428571,11.857142857142858
25,0,43,0.8571428571428571,12.142857142857142
25,0,44,0.8571428571428571,13.142857142857142
25,0,45,0.8571428571428571,12.857142857142858
25,0,46,0.8571428571428571,12.428571428571429
25,0,47,0.8571428571428571,12.714285714285714
25,0,48,0.8571428571428571,9.0
25,0,49,0.8571428571428571,10.428571428571429
25,0,50,0.8571428571428571,6.428571428571429
25,0,51,0.8571428571428571,10.857142857142858
25,0,52,0.8571428571428571,12.428571428571429
25,0,53,0.8571428571428571,12.0
26,0,0,0.8571428571428571,9.0
26,0,1,0.8571428571428571,12.857142857142858
26,0,2,0.8571428571428571,12.0
26,0,3,0.8571428571428571,12.428571428571429
26,0,4,0.8571428571428571,11.714285714285714
26,0,5,0.8571428571428571,13.285714285714286
26,0,6,0.8571428571428571,13.0
26,0,7,0.8571428571428571,10.857142857142858
26,0,8,0.8571428571428571,13.428571428571429
26,0,9,0.8571428571428571,12.0
26,0,10,0.8571428571428571,13.571428571428571
26,0,11,0.8571428571428571,9.285714285714286
26,0,12,0.8571428571428571,9.142857142857142
26,0,13,0.8571428571428571,13.428571428571429
26,0,14,0.8571428571428571,9.142857142857142
26,0,15,0.8571428571428571,13.0
26,0,16,0.8571428571428571,11.857142857142858
26,0,17,0.8571428571428571,12.714285714285714
26,0,18,0.8571428571428571,12.571428571428571
26,0,19,0.8571428571428571,12.428571428571429
26,0,20,0.8571428571428571,13.428571428571429
26,0,21,0.8571428571428571,12.714285714285714
26,0,22,0.8571428571428571,13.0
26,0,23,0.8571428571428571,9.142857142857142
26,0,24,0.8571428571428571,10.714285714285714
26,0,25,0.8571428571428571,12.0
26,0,26,0.8571428571428571,8.857142857142858
26,0,27,0.8571428571428571,9.0
26,0,28,0.8571428571428571,9.142857142857142
26,0,29,0.8571428571428571,13.285714285714286
26,0,30,0.8571428571428571,12.857142857142858
26,0,31,0.8571428571428571,12.142857142857142
26,0,32,0.8571428571428571,13.142857142857142
26,0,33,0.8571428571428571,9.857142857142858
26,0,34,0.8571428571428571,12.571428571428571
26,0,35,0.8571428571428571,12.285714285714286
26,0,36,0.8571428571428571,9.857142857142858
26,0,37,0.8571428571428571,10.142857142857142
26,0,38,0.8571428571428571,12.428571428571429
26,0,39,0.8571428571428571,13.285714285714286
26,0,40,0.8571428571428571,12.428571428571429
26,0,41,0.8571428571428571,13.142857142857142
26,0,42,0.8571428571428571,11.857142857142858
26,0,43,0.8571428571428571,12.142857142857142
26,0,44,0.8571428571428571,13.142857142857142
26,0,45,0.8571428571428571,12.857142857142858
26,0,46,0.8571428571428571,12.428571428571429
26,0,47,0.8571428571428571,12.714285714285714
26,0,48,0.8571428571428571,9.0
26,0,49,0.8571428571428571,10.428571428571429
26,0,50,0.8571428571428571,6.428571428571429
26,0,51,0.8571428571428571,10.857142857142858
26,0,52,0.8571428571428571,12.428571428571429
26,0,53,0.8571428571428571,12.0
27,0,0,0.8571428571428571,9.0
27,0,1,0.8571428571428571,12.857142857142858
27,0,2,0.8571428571428571,12.0
27,0,3,0.8571428571428571,12.428571428571429
27,0,4,0.8571428571428571,11.714285714285714
27,0,5,0.8571428571428571,13.285714285714286
27,0,6,0.8571428571428571,13.0
27,0,7,0.8571428571428571,10.857142857142858
27,0,8,0.8571428571428571,13.428571428571429
27,0,9,0.8571428571428571,12.0
27,0,10,0.8571428571428571,13.571428571428571
27,0,11,0.8571428571428571,9.285714285714286
27,0,12,0.8571428571428571,9.142857142857142
27,0,13,0.8571428571428571,13.428571428571429
27,0,14,0.8571428571428571,9.142857142857142
27,0,15,0.8571428571428571,13.0
27,0,16,0.8571428571428571,11.857142857142858
27,0,17,0.8571428571428571,12.714285714285714
27,0,18,0.8571428571428571,12.571428571428571
27,0,19,0.8571428571428571,12.428571428571429
27,0,20,0.8571428571428571,13.428571428571429
27,0,21,0.8571428571428571,12.714285714285714
27,0,22,0.8571428571428571,13.0
27,0,23,0.8571428571428571,9.142857142857142
27,0,24,0.8571428571428571,10.714285714285714
27,0,25,0.8571428571428571,12.0
27,0,26,0.8571428571428571,8.857142857142858
27,0,27,0.8571428571428571,9.0
27,0,28,0.8571428571428571,9.142857142857142
27,0,29,0.8571428571428571,13.285714285714286
27,0,30,0.8571428571428571,12.857142857142858
27,0,31,0.8571428571428571,12.142857142857142
27,0,32,0.8571428571428571,13.142857142857142
27,0,33,0.8571428571428571,9.857142857142858
27,0,34,0.8571428571428571,12.571428571428571
27,0,35,0.8571428571428571,12.285714285714286
27,0,36,0.8571428571428571,9.857142857142858
27,0,37,0.8571428571428571,10.142857142857142
27,0,38,0.8571428571428571,12.428571428571429
27,0,39,0.8571428571428571,13.285714285714286
27,0,40,0.8571428571428571,12.428571428571429
27,0,41,0.8571428571428571,13.142857142857142
27,0,42,0.8571428571428571,11.857142857142858
27,0,43,0.8571428571428571,12.142857142857142
27,0,44,0.8571428571428571,13.142857142857142
27,0,45,0.8571428571428571,12.857142857142858
27,0,46,0.8571428571428571,12.428571428571429
27,0,47,0.8571428571428571,12.714285714285714
27,0,48,0.8571428571428571,9.0
27,0,49,0.8571428571428571,10.428571428571429
27,0,50,0.8571428571428571,6.428571428571429
27,0,51,0.8571428571428571,10.857142857142858
27,0,52,0.8571428571428571,12.428571428571429
27,0,53,0.8571428571428571,12.0
28,0,0,0.8571428571428571,9.0
28,0,1,0.8571428571428571,12.857142857142858
28,0,2,0.8571428571428571,12.0
28,0,3,0.8571428571428571,12.428571428571429
28,0,4,0.8571428571428571,11.714285714285714
28,0,5,0.8571428571428571,13.285714285714286
28,0,6,0.8571428571428571,13.0
28,0,7,0.8571428571428571,10.857142857142858
28,0,8,0.8571428571428571,13.428571428571429
28,0,9,0.8571428571428571,12.0
28,0,10,0.8571428571428571,13.571428571428571
28,0,11,0.8571428571428571,9.285714285714286
28,0,12,0.8571428571428571,9.142857142857142
28,0,13,0.8571428571428571,13.428571428571429
28,0,14,0.8571428571428571,9.142857142857142
28,0,15,0.8571428571428571,13.0
28,0,16,0.8571428571428571,11.857142857142858
28,0,17,0.8571428571428571,12.714285714285714
28,0,18,0.8571428571428571,12.571428571428571
28,0,19,0.8571428571428571,12.428571428571429
28,0,20,0.8571428571428571,13.428571428571429
28,0,21,0.8571428571428571,12.714285714285714
28,0,22,0.8571428571428571,13.0
28,0,23,0.8571428571428571,9.142857142857142
28,0,24,0.8571428571428571,10.714285714285714
28,0,25,0.8571428571428571,12.0
28,0,26,0.8571428571428571,8.857142857142858
28,0,27,0.8571428571428571,9.0
28,0,28,0.8571428571428571,9.142857142857142
28,0,29,0.8571428571428571,13.285714285714286
28,0,30,0.8571428571428571,12.857142857142858
28,0,31,0.8571428571428571,12.142857142857142
28,0,32,0.8571428571428571,13.142857142857142
28,0,33,0.8571428571428571,9.857142857142858
28,0,34,0.8571428571428571,12.571428571428571
28,0,35,0.8571428571428571,12.285714285714286
28,0,36,0.8571428571428571,9.857142857142858
28,0,37,0.8571428571428571,10.142857142857142
28,0,38,0.8571428571428571,12.428571428571429
28,0,39,0.8571428571428571,13.285714285714286
28,0,40,0.8571428571428571,12.428571428571429
28,0,41,0.8571428571428571,13.142857142857142
28,0,42,0.8571428571428571,11.857142857142858
28,0,43,0.8571428571428571,12.142857142857142
28,0,44,0.8571428571428571,13.142857142857142
28,0,45,0.8571428571428571,12.857142857142858
28,0,46,0.8571428571428571,12.428571428571429
28,0,47,0.8571428571428571,12.714285714285714
28,0,48,0.8571428571428571,9.0
28,0,49,0.8571428571428571,10.428571428571429
28,0,50,0.8571428571428571,6.428571428571429
28,0,51,0.8571428571428571,10.857142857142858
28,0,52,0.8571428571428571,12.428571428571429
28,0,53,0.8571428571428571,12.0
29,0,0,0.8571428571428571,9.0
29,0,1,0.8571428571428571,12.857142857142858
29,0,2,0.8571428571428571,12.0
29,0,3,0.8571428571428571,12.428571428571429
29,0,4,0.8571428571428571,11.714285714285714
29,0,5,0.8571428571428571,13.142857142857142
29,0,6,0.8571428571428571,13.0
29,0,7,0.8571428571428571,10.714285714285714
29,0,8,0.8571428571428571,13.428571428571429
29,0,9,0.8571428571428571,12.0
29,0,10,0.8571428571428571,9.285714285714286
29,0,11,0.8571428571428571,9.142857142857142
29,0,12,0.8571428571428571,13.285714285714286
29,0,13,0.8571428571428571,9.142857142857142
29,0,14,0.8571428571428571,12.857142857142858
29,0,15,0.8571428571428571,11.857142857142858
29,0,16,0.8571428571428571,12.714285714285714
29,0,17,0.8571428571428571,12.571428571428571
29,0,18,0.8571428571428571,12.428571428571429
29,0,19,0.8571428571428571,13.285714285714286
29,0,20,0.8571428571428571,12.714285714285714
29,0,21,0.8571428571428571,13.0
29,0,22,0.8571428571428571,9.142857142857142
29,0,23,0.8571428571428571,12.0
29,0,24,0.8571428571428571,8.857142857142858
29,0,25,0.8571428571428571,9.0
29,0,26,0.8571428571428571,9.142857142857142
29,0,27,0.8571428571428571,13.285714285714286
29,0,28,0.8571428571428571,12.142857142857142
29,0,29,0.8571428571428571,13.0
29,0,30,0.8571428571428571,9.857142857142858
29,0,31,0.8571428571428571,12.571428571428571
29,0,32,0.8571428571428571,12.285714285714286
29,0,33,0.8571428571428571,9.857142857142858
29,0,34,0.8571428571428571,10.142857142857142
29,0,35,0.8571428571428571,12.428571428571429
29,0,36,0.8571428571428571,13.142857142857142
29,0,37,0.8571428571428571,12.428571428571429
29,0,38,0.8571428571428571,13.142857142857142
29,0,39,0.8571428571428571,11.857142857142858
29,0,40,0.8571428571428571,12.142857142857142
29,0,41,0.8571428571428571,12.857142857142858
29,0,42,0.8571428571428571,12.428571428571429
29,0,43,0.8571428571428571,12.714285714285714
29,0,44,0.8571428571428571,9.0
29,0,45,0.8571428571428571,10.428571428571429
29,0,46,0.8571428571428571,6.428571428571429
29,0,47,0.8571428571428571,10.857142857142858
29,0,48,0.8571428571428571,12.428571428571429
29,0,49,0.8571428571428571,12.0
30,0,0,0.8571428571428571,9.0
30,0,1,0.8571428571428571,12.857142857142858
30,0,2,0.8571428571428571,12.0
30,0,3,0.8571428571428571,12.428571428571429
30,0,4,0.8571428571428571,11.714285714285714
30,0,5,0.8571428571428571,13.0
30,0,6,0.8571428571428571,12.857142857142858
30,0,7,0.8571428571428571,10.571428571428571
30,0,8,0.8571428571428571,13.285714285714286
30,0,9,0.8571428571428571,12.0
30,0,10,0.8571428571428571,9.285714285714286
30,0,11,0.8571428571428571,9.142857142857142
30,0,12,0.8571428571428571,9.142857142857142
30,0,13,0.8571428571428571,12.857142857142858
30,0,14,0.8571428571428571,11.857142857142858
30,0,15,0.8571428571428571,12.714285714285714
30,0,16,0.8571428571428571,12.571428571428571
30,0,17,0.8571428571428571,12.428571428571429
30,0,18,0.8571428571428571,13.142857142857142
30,0,19,0.8571428571428571,12.714285714285714
30,0,20,0.8571428571428571,13.0
30,0,21,0.8571428571428571,9.142857142857142
30,0,22,0.8571428571428571,12.0
30,0,23,0.8571428571428571,8.857142857142858
30,0,24,0.8571428571428571,9.0
30,0,25,0.8571428571428571,9.142857142857142
30,0,26,0.8571428571428571,13.142857142857142
30,0,27,0.8571428571428571,12.142857142857142
30,0,28,0.8571428571428571,12.857142857142858
30,0,29,0.8571428571428571,9.857142857142858
30,0,30,0.8571428571428571,12.571428571428571
30,0,31,0.8571428571428571,12.285714285714286
30,0,32,0.8571428571428571,9.857142857142858
30,0,33,0.8571428571428571,10.142857142857142
30,0,34,0.8571428571428571,12.428571428571429
30,0,35,0.8571428571428571,13.0
30,0,36,0.8571428571428571,12.285714285714286
30,0,37,0.8571428571428571,13.142857142857142
30,0,38,0.8571428571428571,11.857142857142858
30,0,39,0.8571428571428571,12.142857142857142
30,0,40,0.8571428571428571,12.857142857142858
30,0,41,0.8571428571428571,12.428571428571429
30,0,42,0.8571428571428571,12.571428571428571
30,0,43,0.8571428571428571,9.0
30,0,44,0.8571428571428571,10.428571428571429
30,0,45,0.8571428571428571,6.428571428571429
30,0,46,0.8571428571428571,10.857142857142858
30,0,47,0.8571428571428571,12.428571428571429
30,0,48,0.8571428571428571,12.0
31,0,0,0.8571428571428571,9.0
31,0,1,0.8571428571428571,12.857142857142858
31,0,2,0.8571428571428571,12.0
31,0,3,0.8571428571428571,12.428571428571429
31,0,4,0.8571428571428571,11.714285714285714
31,0,5,0.8571428571428571,13.0
31,0,6,0.8571428571428571,12.857142857142858
