Name	Reactants	SMARTS	Products
4096_0	Any;Any	[C&D4&v4&H0&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z1:4]-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D2&v2&H0&+0&!R:13]-[P&D4&v5&H0&+0&!R:14](=[O&D1&v2&H0&+0&!R:15])(-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17]>>[C&D4&v4&H0&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:16].[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D2&v2&H0&+0&!R:13]-[P&D4&v5&H0&+0&!R:14](=[O&D1&v2&H0&+0&!R:15])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9]	Any;Any
4096_1	Any;PHOSPHATE_ACCEPTOR_CoF	[C&D4&v4&H0&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z1:4]-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D2&v2&H0&+0&!R:13]-[P&D4&v5&H0&+0&!R:14](=[O&D1&v2&H0&+0&!R:15])(-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17]>>[C&D4&v4&H0&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:16].[P&D4&v5&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D2&v2&H0&+0&!R:13]-[P&D4&v5&H0&+0&!R:14](=[O&D1&v2&H0&+0&!R:15])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9]	Any;PHOSPHATE_DONOR_CoF
1252_0	Any;Any	[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[O&D2&v2&H0&+0&!R:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[*:10]~[*:11]~[*:12]~[*:13]~[C&D3&v4&H1&+0&R&z2:14])~[*:15]~[*:16]~[*:17]~[*:18]~[*:19](~[*:20]~[*:21]~[*:22]~[*:23]1~[*:24]~[*:25]~[C&D3&v4&H1&+0&R&z1:26]-[C&D3&v4&H1&+0&R&z1:27](-[C&D3&v4&H1&+0&!R&z1:28])-[O&D2&v2&H0&+0&R:29]~1)~[O&D2&v2&H0&+0&R:30]-[C&D3&v4&H1&+0&R&z1:31]-[C&D3&v4&H1&+0&!R&z1:32].[S&D1&v2&H1&+0&!R:33]>>[C&D3&v4&H1&+0&R&z2:14]~[*:13]~[*:12]~[*:11]~[*:10]~[*:9](~[*:15]~[*:16]~[*:17]~[*:18]~[*:19](~[*:20]~[*:21]~[*:22]~[*:23]1~[*:24]~[*:25]~[C&D3&v4&H1&+0&R&z1:26]-[C&D3&v4&H1&+0&R&z1:27](-[C&D3&v4&H1&+0&!R&z1:28])-[O&D2&v2&H0&+0&R:29]~1)~[O&D2&v2&H0&+0&R:30]-[C&D3&v4&H1&+0&R&z1:31]-[C&D3&v4&H1&+0&!R&z1:32])~[*:8]~[*:7]~[*:6]~[*:5]~[*:4]~[O&D1&v2&H1&+0&!R:3].[S&D2&v2&H0&+0&!R:33]-[C&D3&v4&H0&+0&!R&z2:1]=[O&D1&v2&H0&+0&!R:2]	Any;Any
3065_0	Any;CoA	[C&D3&v4&H1&+0&!R&z0:1](-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:4])-[C&D4&v4&H0&+0&!R&z1:5](-[O&D1&v2&H1&+0&!R:6])(~[*:7]~[*:8]~[O&D1&v2&H0&+0&!R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[S&D1&v2&H1&+0&!R:13]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[S&D2&v2&H0&+0&!R:13].[O&D0&v2&H2&+0&!R:4].[O&D1&v2&H0&+0&!R:9]~[*:8]~[*:7]~[C&D3&v4&H0&+0&!R&z1:5](=[O&D1&v2&H0&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12]	Any;WATER;Any
213_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1](-[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H1&+0&R&z2:3]1~[*:4]~[C&D3&v4&H1&+0&R&z1:5]~[*:6](~[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&R&z2:8]2-[O&D2&v2&H0&+0&R:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11](-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H1&+0&R&z1:13](-[O&D2&v2&H0&+0&!R:14]-[C&D3&v4&H1&+0&R&z2:15]3-[O&D2&v2&H0&+0&R:16]-[C&D3&v4&H1&+0&R&z1:17]-[C&D3&v4&H1&+0&R&z1:18](-[O&D1&v2&H1&+0&!R:19])-[C&D3&v4&H1&+0&R&z1:20](-[O&D1&v2&H1&+0&!R:21])-[C&D3&v4&H1&+0&R&z1:22]-3-[O&D1&v2&H1&+0&!R:23])-[C&D3&v4&H1&+0&R&z1:24]-2)~[C&D3&v4&H1&+0&R&z1:25](-[O&D2&v2&H0&+0&!R:26]-[C&D4&v4&H0&+0&R&z2:27]-[O&D2&v2&H0&+0&R:28]-[C&D3&v4&H1&+0&R&z1:29]~[*:30]~[*:31]~[O&D2&v2&H0&+0&!R:32]-[C&D4&v4&H0&+0&R&z2:33]-[O&D2&v2&H0&+0&R:34]-[C&D3&v4&H1&+0&R&z1:35]-[C&D3&v4&H1&+0&!R&z1:36](-[O&D1&v2&H1&+0&!R:37])~[*:38]~[O&D1&v2&H1&+0&!R:39])-[C&D3&v4&H1&+0&R&z1:40]-1)-[C&D3&v4&H1&+0&R&z1:41]-[C&D3&v4&H1&+0&R&z1:42].[C&D3&v4&H1&+0&R&z1:43]1-[C&D3&v4&H1&+0&R&z1:44](-[O&D1&v2&H1&+0&!R:45])-[C&D2&v4&H2&+0&R&z0:46]-[C&D4&v4&H0&+0&R&z2:47](-[O&D1&v2&H1&+0&!R:48])(-[C&D3&v4&H0&+0&!R&z2:49](=[O&D1&v2&H0&+0&!R:50])-[O&D1&v2&H1&+0&!R:51])-[O&D2&v2&H0&+0&R:52]-[C&D3&v4&H1&+0&R&z1:53]-1-[C&D3&v4&H1&+0&!R&z1:54](-[O&D1&v2&H1&+0&!R:55])~[*:56]~[O&D1&v2&H1&+0&!R:57]>>[C&D3&v4&H1&+0&R&z1:1](-[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H1&+0&R&z2:3]1~[*:4]~[C&D3&v4&H1&+0&R&z1:5]~[*:6](~[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&R&z2:8]2-[O&D2&v2&H0&+0&R:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11](-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H1&+0&R&z1:13](-[O&D2&v2&H0&+0&!R:14]-[C&D3&v4&H1&+0&R&z2:15]3-[O&D2&v2&H0&+0&R:16]-[C&D3&v4&H1&+0&R&z1:17]-[C&D3&v4&H1&+0&R&z1:18](-[O&D1&v2&H1&+0&!R:19])-[C&D3&v4&H1&+0&R&z1:20](-[O&D2&v2&H0&+0&!R:48]-[C&D4&v4&H0&+0&R&z2:47]4(-[C&D3&v4&H0&+0&!R&z2:49](=[O&D1&v2&H0&+0&!R:50])-[O&D1&v2&H1&+0&!R:51])-[C&D2&v4&H2&+0&R&z0:46]-[C&D3&v4&H1&+0&R&z1:44](-[O&D1&v2&H1&+0&!R:45])-[C&D3&v4&H1&+0&R&z1:43]-[C&D3&v4&H1&+0&R&z1:53](-[C&D3&v4&H1&+0&!R&z1:54](-[O&D1&v2&H1&+0&!R:55])~[*:56]~[O&D1&v2&H1&+0&!R:57])-[O&D2&v2&H0&+0&R:52]-4)-[C&D3&v4&H1&+0&R&z1:22]-3-[O&D1&v2&H1&+0&!R:23])-[C&D3&v4&H1&+0&R&z1:24]-2)~[C&D3&v4&H1&+0&R&z1:25](-[O&D2&v2&H0&+0&!R:26]-[C&D4&v4&H0&+0&R&z2:27]-[O&D2&v2&H0&+0&R:28]-[C&D3&v4&H1&+0&R&z1:29]~[*:30]~[*:31]~[O&D2&v2&H0&+0&!R:32]-[C&D4&v4&H0&+0&R&z2:33]-[O&D2&v2&H0&+0&R:34]-[C&D3&v4&H1&+0&R&z1:35]-[C&D3&v4&H1&+0&!R&z1:36](-[O&D1&v2&H1&+0&!R:37])~[*:38]~[O&D1&v2&H1&+0&!R:39])-[C&D3&v4&H1&+0&R&z1:40]-1)-[C&D3&v4&H1&+0&R&z1:41]-[C&D3&v4&H1&+0&R&z1:42].[O&D0&v2&H2&+0&!R:21]	Any;WATER
126_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1](-[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H1&+0&R&z2:3]1-[O&D2&v2&H0&+0&R:4]-[C&D3&v4&H1&+0&R&z1:5]-[C&D3&v4&H1&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:8](-[O&D2&v2&H0&+0&!R:9]-[C&D4&v4&H0&+0&R&z2:10]-[O&D2&v2&H0&+0&R:11]-[C&D3&v4&H1&+0&R&z1:12]-[C&D3&v4&H1&+0&!R&z1:13](-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&!R&z1:15](-[O&D1&v2&H1&+0&!R:16])~[*:17]~[O&D1&v2&H1&+0&!R:18])-[C&D3&v4&H1&+0&R&z1:19]-1)-[C&D3&v4&H1&+0&R&z1:20]-[C&D3&v4&H1&+0&R&z1:21].[C&D4&v4&H0&+0&R&z2:22](-[O&D2&v2&H0&+0&!R:23]-[P&D4&v5&H0&+0&!R:24](-[O&D1&v2&H1&+0&!R:25])~[*:26]~[C&D2&v4&H2&+0&!R&z1:27]-[C&D3&v4&H1&+0&R&z1:28])(-[C&D3&v4&H0&+0&!R&z2:29])-[O&D2&v2&H0&+0&R:30]~[*:31]~[C&D3&v4&H1&+0&!R&z1:32](-[O&D1&v2&H1&+0&!R:33])~[*:34]~[O&D1&v2&H1&+0&!R:35]>>[C&D3&v4&H1&+0&R&z1:1](-[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H1&+0&R&z2:3]1-[O&D2&v2&H0&+0&R:4]-[C&D3&v4&H1&+0&R&z1:5]-[C&D3&v4&H1&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:8](-[O&D2&v2&H0&+0&!R:9]-[C&D4&v4&H0&+0&R&z2:10]-[O&D2&v2&H0&+0&R:11]-[C&D3&v4&H1&+0&R&z1:12]-[C&D3&v4&H1&+0&!R&z1:13](-[O&D1&v2&H1&+0&!R:14])-[C&D3&v4&H1&+0&!R&z1:15](~[*:17]~[O&D1&v2&H1&+0&!R:18])-[O&D2&v2&H0&+0&!R:16]-[C&D4&v4&H0&+0&R&z2:22](-[C&D3&v4&H0&+0&!R&z2:29])-[O&D2&v2&H0&+0&R:30]~[*:31]~[C&D3&v4&H1&+0&!R&z1:32](-[O&D1&v2&H1&+0&!R:33])~[*:34]~[O&D1&v2&H1&+0&!R:35])-[C&D3&v4&H1&+0&R&z1:19]-1)-[C&D3&v4&H1&+0&R&z1:20]-[C&D3&v4&H1&+0&R&z1:21].[C&D3&v4&H1&+0&R&z1:28]-[C&D2&v4&H2&+0&!R&z1:27]~[*:26]~[P&D4&v5&H0&+0&!R:24](-[O&D1&v2&H1&+0&!R:23])-[O&D1&v2&H1&+0&!R:25]	Any;Any
536_0	Any;WATER;Any	[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H1&+0&!R&z2:2]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D0&v2&H2&+0&!R:6].[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D1&v2&H1&+0&!R:18]>>[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H1&+0&!R&z2:2]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:16]=[P&D4&v5&H0&+0&!R:15](-[O&D1&v2&H1&+0&!R:14])(-[O&D1&v2&H1&+0&!R:17])-[O&D1&v2&H1&+0&!R:18].[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:5])-[O&D1&v2&H1&+0&!R:13]	Any;Pi;Any
536_1	Any;WATER;PHOSPHATE_DONOR_CoF	[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H1&+0&!R&z2:2]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D0&v2&H2&+0&!R:6].[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D1&v2&H1&+0&!R:18]>>[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H1&+0&!R&z2:2]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:16]=[P&D4&v5&H0&+0&!R:15](-[O&D1&v2&H1&+0&!R:14])(-[O&D1&v2&H1&+0&!R:17])-[O&D1&v2&H1&+0&!R:18].[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:5])-[O&D1&v2&H1&+0&!R:13]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
2334_0	Any;WATER	[C&D3&v4&H0&+0&!R&z1:1](=[N&D1&v3&H1&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D0&v2&H2&+0&!R:6]>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[N&D0&v3&H3&+0&!R:2]	Any;NH3
2125_0	Any;WATER;WATER;Any	[C&D4&v4&H0&+0&R&z0:1]-[C&D2&v4&H1&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[O&D0&v2&H2&+0&!R:4].[O&D0&v2&H2&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&R:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15]):[c&D2&v4&H1&+0&R&z1:16]:1>>[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:16]-[N&D3&v3&H0&+0&R:10](-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&R:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1.[C&D4&v4&H0&+0&R&z0:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4]	Any;Any;O2
2125_1	Any;WATER;WATER;NAD_CoF	[C&D4&v4&H0&+0&R&z0:1]-[C&D2&v4&H1&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[O&D0&v2&H2&+0&!R:4].[O&D0&v2&H2&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&R:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15]):[c&D2&v4&H1&+0&R&z1:16]:1>>[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:16]-[N&D3&v3&H0&+0&R:10](-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&R:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1.[C&D4&v4&H0&+0&R&z0:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4]	NADH_CoF;Any;O2
1543_0	Any;Any	[*:1](~[O&D1&v2&H0&+0&!R:2]):[n&D2&v3&H1&+0&R:3].[C&D1&v4&H3&+0&!R&z1:4]-[S&D3&v3&H0&+&!R:5]>>[*:1](~[O&D1&v2&H0&+0&!R:2]):[n&D3&v3&H0&+0&R:3]-[C&D1&v4&H3&+0&!R&z1:4].[S&D2&v2&H0&+0&!R:5]	Any;Any
1543_1	Any;METHYL_DONOR_CoF	[*:1](~[O&D1&v2&H0&+0&!R:2]):[n&D2&v3&H1&+0&R:3].[C&D1&v4&H3&+0&!R&z1:4]-[S&D3&v3&H0&+&!R:5]>>[*:1](~[O&D1&v2&H0&+0&!R:2]):[n&D3&v3&H0&+0&R:3]-[C&D1&v4&H3&+0&!R&z1:4].[S&D2&v2&H0&+0&!R:5]	Any;METHYL_ACCEPTOR_CoF
8455_0	Any	([C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&!R&z2:8](-[O&D1&v2&H1&+0&!R:9])-[C&D2&v4&H1&+0&!R&z0:10])>>[O&D0&v2&H2&+0&!R:9].[O&D1&v2&H0&+0&!R:5]=[C&D3&v4&H0&+0&!R&z2:4](-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H1&+0&!R&z0:3]=[C&D3&v4&H0&+0&R&z1:1]-[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H0&+0&R&z2:8](-[C&D2&v4&H1&+0&R&z0:10])=[O&D1&v2&H0&+0&!R:7]	WATER;Any
5985_0	Any;Any	[P&D4&v5&H0&+0&!R:1](=[O&D1&v2&H0&+0&!R:2])(-[O&D1&v2&H1&+0&!R:3])-[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[c&D3&v4&H0&+0&R&z0:13]-[C&D3&v4&H0&+0&!R&z2:14](=[O&D1&v2&H0&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]>>[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:5](-[O&D1&v2&H1&+0&!R:16])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[c&D3&v4&H0&+0&R&z0:13]-[C&D3&v4&H0&+0&!R&z2:14](=[O&D1&v2&H0&+0&!R:15])-[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:1](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:3]	PPI;Any
1416_0	Any;Any	[*:1](~[N&D2&v3&H1&+0&!R:2])~[*:3](~[O&D1&v2&H0&+0&!R:4])~[O&D1&v2&H1&+0&!R:5].[C&D1&v4&H3&+0&!R&z1:6]-[S&D3&v3&H0&+&!R:7]>>[*:1](~[*:3](~[O&D1&v2&H0&+0&!R:4])~[O&D1&v2&H1&+0&!R:5])~[N&D3&v3&H0&+0&!R:2]-[C&D1&v4&H3&+0&!R&z1:6].[S&D2&v2&H0&+0&!R:7]	Any;Any
1416_1	Any;METHYL_DONOR_CoF	[*:1](~[N&D2&v3&H1&+0&!R:2])~[*:3](~[O&D1&v2&H0&+0&!R:4])~[O&D1&v2&H1&+0&!R:5].[C&D1&v4&H3&+0&!R&z1:6]-[S&D3&v3&H0&+&!R:7]>>[*:1](~[*:3](~[O&D1&v2&H0&+0&!R:4])~[O&D1&v2&H1&+0&!R:5])~[N&D3&v3&H0&+0&!R:2]-[C&D1&v4&H3&+0&!R&z1:6].[S&D2&v2&H0&+0&!R:7]	Any;METHYL_ACCEPTOR_CoF
4872_0	Any;Any	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z0:4]-[C&D2&v4&H1&+0&!R&z0:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&R:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15]):[c&D2&v4&H1&+0&R&z1:16]:1>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4]-[C&D2&v4&H1&+0&!R&z0:5].[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:16]-[N&D3&v3&H0&+0&R:10](-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&R:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1	Any;Any
4872_1	Any;NAD_CoF	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z0:4]-[C&D2&v4&H1&+0&!R&z0:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&R:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15]):[c&D2&v4&H1&+0&R&z1:16]:1>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4]-[C&D2&v4&H1&+0&!R&z0:5].[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:16]-[N&D3&v3&H0&+0&R:10](-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&R:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1	Any;NADH_CoF
