Name	Reactants	SMARTS	Products
3070_0	Any;Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H1&+0&!R&z1:6]=[O&D1&v2&H0&+0&!R:7])-[C&D3&v4&H1&+0&!R&z1:8](-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H1&+0&!R&z1:10](-[O&D1&v2&H1&+0&!R:11])-[C&D3&v4&H1&+0&!R&z1:12](-[O&D1&v2&H1&+0&!R:13])-[C&D2&v4&H2&+0&!R&z1:14]-[O&D1&v2&H1&+0&!R:15].[C&D2&v4&H2&+0&!R&z1:16]-[O&D2&v2&H0&+0&!R:17]-[P&D4&v5&H0&+0&!R:18](=[O&D1&v2&H0&+0&!R:19])(-[O&D1&v2&H1&+0&!R:20])-[O&D2&v2&H0&+0&!R:21]-[P&D4&v5&H0&+0&!R:22](=[O&D1&v2&H0&+0&!R:23])(-[O&D1&v2&H1&+0&!R:24])-[O&D1&v2&H1&+0&!R:25]>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&R&z1:5]1-[C&D3&v4&H1&+0&R&z2:6](-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:22](=[O&D1&v2&H0&+0&!R:23])(-[O&D1&v2&H1&+0&!R:25])-[O&D2&v2&H0&+0&!R:21]-[P&D4&v5&H0&+0&!R:18](=[O&D1&v2&H0&+0&!R:19])(-[O&D1&v2&H1&+0&!R:20])-[O&D2&v2&H0&+0&!R:17]-[C&D2&v4&H2&+0&!R&z1:16])-[O&D2&v2&H0&+0&R:13]-[C&D3&v4&H1&+0&R&z1:12](-[C&D2&v4&H2&+0&!R&z1:14]-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&R&z1:10](-[O&D1&v2&H1&+0&!R:11])-[C&D3&v4&H1&+0&R&z1:8]-1-[O&D1&v2&H1&+0&!R:9].[O&D0&v2&H2&+0&!R:24]	Any;WATER
3071_0	Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H1&+0&!R&z1:6]=[O&D1&v2&H0&+0&!R:7])-[C&D3&v4&H1&+0&!R&z1:8](-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H1&+0&!R&z1:10](-[O&D1&v2&H1&+0&!R:11])-[C&D3&v4&H1&+0&!R&z1:12](-[O&D1&v2&H1&+0&!R:13])-[C&D2&v4&H2&+0&!R&z1:14]-[O&D2&v2&H0&+0&!R:15]-[P&D4&v5&H0&+0&!R:16](=[O&D1&v2&H0&+0&!R:17])(-[O&D1&v2&H1&+0&!R:18])-[O&D1&v2&H1&+0&!R:19]>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&R&z1:5]1-[C&D3&v4&H1&+0&R&z2:6](-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&R:7]-[C&D3&v4&H1&+0&R&z1:12](-[C&D2&v4&H2&+0&!R&z1:14]-[O&D2&v2&H0&+0&!R:15]-[P&D4&v5&H0&+0&!R:16](=[O&D1&v2&H0&+0&!R:17])(-[O&D1&v2&H1&+0&!R:18])-[O&D1&v2&H1&+0&!R:19])-[C&D3&v4&H1&+0&R&z1:10](-[O&D1&v2&H1&+0&!R:11])-[C&D3&v4&H1&+0&R&z1:8]-1-[O&D1&v2&H1&+0&!R:9]	Any
5414_0	Any;Pi;Any	[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D2&v4&H2&+0&!R&z0:7]-[C&D3&v4&H0&+0&!R&z2:8])-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11].[O&D1&v2&H0&+0&!R:12]=[P&D4&v5&H0&+0&!R:13](-[O&D1&v2&H1&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16].[O&D2&v2&H0&+0&!R:17]-[P&D4&v5&H0&+0&!R:18](=[O&D1&v2&H0&+0&!R:19])(-[O&D1&v2&H1&+0&!R:20])-[O&D2&v2&H0&+0&!R:21]-[P&D4&v5&H0&+0&!R:22](=[O&D1&v2&H0&+0&!R:23])(-[O&D1&v2&H1&+0&!R:24])-[O&D1&v2&H1&+0&!R:25]>>[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D2&v4&H2&+0&!R&z0:7]-[C&D3&v4&H0&+0&!R&z2:8])-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:14].[O&D0&v2&H2&+0&!R:11].[O&D2&v2&H0&+0&!R:17]-[P&D4&v5&H0&+0&!R:18](=[O&D1&v2&H0&+0&!R:19])(-[O&D1&v2&H1&+0&!R:20])-[O&D2&v2&H0&+0&!R:21]-[P&D4&v5&H0&+0&!R:22](=[O&D1&v2&H0&+0&!R:23])(-[O&D1&v2&H1&+0&!R:25])-[O&D2&v2&H0&+0&!R:24]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]	Any;WATER;Any
5414_1	Any;Pi;PHOSPHATE_ACCEPTOR_CoF	[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D2&v4&H2&+0&!R&z0:7]-[C&D3&v4&H0&+0&!R&z2:8])-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:11].[O&D1&v2&H0&+0&!R:12]=[P&D4&v5&H0&+0&!R:13](-[O&D1&v2&H1&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16].[O&D2&v2&H0&+0&!R:17]-[P&D4&v5&H0&+0&!R:18](=[O&D1&v2&H0&+0&!R:19])(-[O&D1&v2&H1&+0&!R:20])-[O&D2&v2&H0&+0&!R:21]-[P&D4&v5&H0&+0&!R:22](=[O&D1&v2&H0&+0&!R:23])(-[O&D1&v2&H1&+0&!R:24])-[O&D1&v2&H1&+0&!R:25]>>[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D2&v4&H2&+0&!R&z0:7]-[C&D3&v4&H0&+0&!R&z2:8])-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:14].[O&D0&v2&H2&+0&!R:11].[O&D2&v2&H0&+0&!R:17]-[P&D4&v5&H0&+0&!R:18](=[O&D1&v2&H0&+0&!R:19])(-[O&D1&v2&H1&+0&!R:20])-[O&D2&v2&H0&+0&!R:21]-[P&D4&v5&H0&+0&!R:22](=[O&D1&v2&H0&+0&!R:23])(-[O&D1&v2&H1&+0&!R:25])-[O&D2&v2&H0&+0&!R:24]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]	Any;WATER;PHOSPHATE_DONOR_CoF
5415_0	Any;Any;WATER	[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3](=[O&D1&v2&H0&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14].[C&D3&v4&H1&+0&!R&z1:15]-[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[N&D2&v3&H1&+0&!R:18]-[C&D3&v4&H1&+0&!R&z1:19](-[C&D2&v4&H2&+0&!R&z0:20]-[C&D2&v4&H2&+0&!R&z0:21]-[C&D3&v4&H0&+0&!R&z2:22])-[C&D3&v4&H0&+0&!R&z2:23](=[O&D1&v2&H0&+0&!R:24])-[O&D1&v2&H1&+0&!R:25].[O&D0&v2&H2&+0&!R:26]>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3](=[O&D1&v2&H0&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:25])-[O&D1&v2&H1&+0&!R:9].[C&D3&v4&H1&+0&!R&z1:15]-[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[N&D2&v3&H1&+0&!R:18]-[C&D3&v4&H1&+0&!R&z1:19](-[C&D2&v4&H2&+0&!R&z0:20]-[C&D2&v4&H2&+0&!R&z0:21]-[C&D3&v4&H0&+0&!R&z2:22])-[C&D3&v4&H0&+0&!R&z2:23](=[O&D1&v2&H0&+0&!R:24])-[O&D1&v2&H1&+0&!R:26].[O&D1&v2&H0&+0&!R:12]=[P&D4&v5&H0&+0&!R:11](-[O&D1&v2&H1&+0&!R:10])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14]	Any;Any;Pi
5415_1	PHOSPHATE_DONOR_CoF;Any;WATER	[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3](=[O&D1&v2&H0&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&!R:10]-[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14].[C&D3&v4&H1&+0&!R&z1:15]-[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[N&D2&v3&H1&+0&!R:18]-[C&D3&v4&H1&+0&!R&z1:19](-[C&D2&v4&H2&+0&!R&z0:20]-[C&D2&v4&H2&+0&!R&z0:21]-[C&D3&v4&H0&+0&!R&z2:22])-[C&D3&v4&H0&+0&!R&z2:23](=[O&D1&v2&H0&+0&!R:24])-[O&D1&v2&H1&+0&!R:25].[O&D0&v2&H2&+0&!R:26]>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3](=[O&D1&v2&H0&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:25])-[O&D1&v2&H1&+0&!R:9].[C&D3&v4&H1&+0&!R&z1:15]-[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[N&D2&v3&H1&+0&!R:18]-[C&D3&v4&H1&+0&!R&z1:19](-[C&D2&v4&H2&+0&!R&z0:20]-[C&D2&v4&H2&+0&!R&z0:21]-[C&D3&v4&H0&+0&!R&z2:22])-[C&D3&v4&H0&+0&!R&z2:23](=[O&D1&v2&H0&+0&!R:24])-[O&D1&v2&H1&+0&!R:26].[O&D1&v2&H0&+0&!R:12]=[P&D4&v5&H0&+0&!R:11](-[O&D1&v2&H1&+0&!R:10])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14]	PHOSPHATE_ACCEPTOR_CoF;Any;Pi
3074_0	Any;Pi;Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[N&D2&v3&H1&+0&!R:12]-[C&D3&v4&H1&+0&!R&z1:13](-[C&D2&v4&H2&+0&!R&z0:14]-[C&D2&v4&H2&+0&!R&z0:15]-[C&D3&v4&H0&+0&!R&z2:16])-[C&D3&v4&H0&+0&!R&z2:17](=[O&D1&v2&H0&+0&!R:18])-[O&D1&v2&H1&+0&!R:19].[O&D1&v2&H0&+0&!R:20]=[P&D4&v5&H0&+0&!R:21](-[O&D1&v2&H1&+0&!R:22])(-[O&D1&v2&H1&+0&!R:23])-[O&D1&v2&H1&+0&!R:24].[O&D2&v2&H0&+0&!R:25]-[P&D4&v5&H0&+0&!R:26](=[O&D1&v2&H0&+0&!R:27])(-[O&D1&v2&H1&+0&!R:28])-[O&D2&v2&H0&+0&!R:29]-[P&D4&v5&H0&+0&!R:30](=[O&D1&v2&H0&+0&!R:31])(-[O&D1&v2&H1&+0&!R:32])-[O&D1&v2&H1&+0&!R:33]>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:22].[N&D1&v3&H2&+0&!R:12]-[C&D3&v4&H1&+0&!R&z1:13](-[C&D2&v4&H2&+0&!R&z0:14]-[C&D2&v4&H2&+0&!R&z0:15]-[C&D3&v4&H0&+0&!R&z2:16])-[C&D3&v4&H0&+0&!R&z2:17](=[O&D1&v2&H0&+0&!R:18])-[O&D1&v2&H1&+0&!R:19].[O&D2&v2&H0&+0&!R:25]-[P&D4&v5&H0&+0&!R:26](=[O&D1&v2&H0&+0&!R:27])(-[O&D1&v2&H1&+0&!R:28])-[O&D2&v2&H0&+0&!R:29]-[P&D4&v5&H0&+0&!R:30](=[O&D1&v2&H0&+0&!R:31])(-[O&D1&v2&H1&+0&!R:33])-[O&D2&v2&H0&+0&!R:32]-[P&D4&v5&H0&+0&!R:21](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:23])-[O&D1&v2&H1&+0&!R:24]	Any;Any;Any
3074_1	Any;Pi;PHOSPHATE_ACCEPTOR_CoF	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[N&D2&v3&H1&+0&!R:12]-[C&D3&v4&H1&+0&!R&z1:13](-[C&D2&v4&H2&+0&!R&z0:14]-[C&D2&v4&H2&+0&!R&z0:15]-[C&D3&v4&H0&+0&!R&z2:16])-[C&D3&v4&H0&+0&!R&z2:17](=[O&D1&v2&H0&+0&!R:18])-[O&D1&v2&H1&+0&!R:19].[O&D1&v2&H0&+0&!R:20]=[P&D4&v5&H0&+0&!R:21](-[O&D1&v2&H1&+0&!R:22])(-[O&D1&v2&H1&+0&!R:23])-[O&D1&v2&H1&+0&!R:24].[O&D2&v2&H0&+0&!R:25]-[P&D4&v5&H0&+0&!R:26](=[O&D1&v2&H0&+0&!R:27])(-[O&D1&v2&H1&+0&!R:28])-[O&D2&v2&H0&+0&!R:29]-[P&D4&v5&H0&+0&!R:30](=[O&D1&v2&H0&+0&!R:31])(-[O&D1&v2&H1&+0&!R:32])-[O&D1&v2&H1&+0&!R:33]>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:22].[N&D1&v3&H2&+0&!R:12]-[C&D3&v4&H1&+0&!R&z1:13](-[C&D2&v4&H2&+0&!R&z0:14]-[C&D2&v4&H2&+0&!R&z0:15]-[C&D3&v4&H0&+0&!R&z2:16])-[C&D3&v4&H0&+0&!R&z2:17](=[O&D1&v2&H0&+0&!R:18])-[O&D1&v2&H1&+0&!R:19].[O&D2&v2&H0&+0&!R:25]-[P&D4&v5&H0&+0&!R:26](=[O&D1&v2&H0&+0&!R:27])(-[O&D1&v2&H1&+0&!R:28])-[O&D2&v2&H0&+0&!R:29]-[P&D4&v5&H0&+0&!R:30](=[O&D1&v2&H0&+0&!R:31])(-[O&D1&v2&H1&+0&!R:33])-[O&D2&v2&H0&+0&!R:32]-[P&D4&v5&H0&+0&!R:21](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:23])-[O&D1&v2&H1&+0&!R:24]	Any;Any;PHOSPHATE_DONOR_CoF
3075_0	Any;WATER	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[N&D2&v3&H1&+0&!R:12]-[C&D3&v4&H1&+0&!R&z1:13](-[C&D2&v4&H2&+0&!R&z0:14]-[C&D2&v4&H2&+0&!R&z0:15]-[C&D3&v4&H0&+0&!R&z2:16])-[C&D3&v4&H0&+0&!R&z2:17](=[O&D1&v2&H0&+0&!R:18])-[O&D1&v2&H1&+0&!R:19].[O&D0&v2&H2&+0&!R:20]>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:20].[N&D1&v3&H2&+0&!R:12]-[C&D3&v4&H1&+0&!R&z1:13](-[C&D2&v4&H2&+0&!R&z0:14]-[C&D2&v4&H2&+0&!R&z0:15]-[C&D3&v4&H0&+0&!R&z2:16])-[C&D3&v4&H0&+0&!R&z2:17](=[O&D1&v2&H0&+0&!R:18])-[O&D1&v2&H1&+0&!R:19]	Any;Any
3076_0	Any;CoA	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[C&D3&v4&H0&+0&!R&z2:13]-[N&D2&v3&H1&+0&!R:14]-[C&D2&v4&H2&+0&!R&z1:15]-[C&D2&v4&H2&+0&!R&z1:16]-[S&D1&v2&H1&+0&!R:17]>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[S&D2&v2&H0&+0&!R:17]-[C&D2&v4&H2&+0&!R&z1:16]-[C&D2&v4&H2&+0&!R&z1:15]-[N&D2&v3&H1&+0&!R:14]-[C&D3&v4&H0&+0&!R&z2:13].[N&D1&v3&H2&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12]	ACETYL-COA;Any
3077_0	Any;Any;Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[C&D2&v4&H2&+0&!R&z1:13]-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:22]-[P&D4&v5&H0&+0&!R:23](=[O&D1&v2&H0&+0&!R:24])(-[O&D1&v2&H1&+0&!R:25])-[O&D1&v2&H1&+0&!R:26].[N&D1&v3&H2&+0&!R:27]-[C&D3&v4&H1&+0&!R&z1:28](-[C&D2&v4&H2&+0&!R&z0:29]-[C&D2&v4&H2&+0&!R&z0:30]-[C&D3&v4&H0&+0&!R&z2:31])-[C&D3&v4&H0&+0&!R&z2:32](=[O&D1&v2&H0&+0&!R:33])-[O&D1&v2&H1&+0&!R:34]>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[N&D2&v3&H1&+0&!R:27]-[C&D3&v4&H1&+0&!R&z1:28](-[C&D2&v4&H2&+0&!R&z0:29]-[C&D2&v4&H2&+0&!R&z0:30]-[C&D3&v4&H0&+0&!R&z2:31])-[C&D3&v4&H0&+0&!R&z2:32](=[O&D1&v2&H0&+0&!R:33])-[O&D1&v2&H1&+0&!R:34].[C&D2&v4&H2&+0&!R&z1:13]-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:21].[O&D1&v2&H0&+0&!R:24]=[P&D4&v5&H0&+0&!R:23](-[O&D1&v2&H1&+0&!R:22])(-[O&D1&v2&H1&+0&!R:25])-[O&D1&v2&H1&+0&!R:26]	Any;Any;Pi
