Name	Reactants	SMARTS	Products
339_1	Any;Any;NAD_CoF	[S&D1&v2&H1&+0&!R:1].[S&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1>>[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1.[S&D2&v2&H0&+0&!R:1]-[S&D2&v2&H0&+0&!R:2]	NADH_CoF;Any
339_2	CoA;Any;Any	[S&D1&v2&H1&+0&!R:1].[S&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1>>[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1.[S&D2&v2&H0&+0&!R:1]-[S&D2&v2&H0&+0&!R:2]	Any;Any
339_3	CoA;Any;NAD_CoF	[S&D1&v2&H1&+0&!R:1].[S&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1>>[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1.[S&D2&v2&H0&+0&!R:1]-[S&D2&v2&H0&+0&!R:2]	NADH_CoF;Any
339_4	CoA;CoA;Any	[S&D1&v2&H1&+0&!R:1].[S&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1>>[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1.[S&D2&v2&H0&+0&!R:1]-[S&D2&v2&H0&+0&!R:2]	Any;Any
339_5	CoA;CoA;NAD_CoF	[S&D1&v2&H1&+0&!R:1].[S&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1>>[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1.[S&D2&v2&H0&+0&!R:1]-[S&D2&v2&H0&+0&!R:2]	NADH_CoF;Any
143_0	Any;Any	[O&D2&v2&H0&+0&!R:1]-[C&D1&v4&H3&+0&!R&z1:2].[S&D2&v2&H0&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z1:2]-[S&D3&v3&H0&+&!R:3].[O&D1&v2&H1&+0&!R:1]	Any;Any
143_1	Any;METHYL_ACCEPTOR_CoF	[O&D2&v2&H0&+0&!R:1]-[C&D1&v4&H3&+0&!R&z1:2].[S&D2&v2&H0&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z1:2]-[S&D3&v3&H0&+&!R:3].[O&D1&v2&H1&+0&!R:1]	METHYL_DONOR_CoF;Any
9_0	Any;WATER	[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2].[O&D0&v2&H2&+0&!R:3]>>[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3].[N&D1&v3&H2&+0&!R:1]	Any;Any
1566_0	Any;Any;O2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[N&D1&v3&H2&+0&!R:7]-[c&D3&v4&H0&+0&R&z1:8]:[c&D3&v4&H0&+0&R&z0:9]-[C&D3&v4&H0&+0&!R&z2:10]-[O&D1&v2&H1&+0&!R:11].[O&D1&v2&H0&+0&!R:12]=[O&D1&v2&H0&+0&!R:13]>>[N&D0&v3&H3&+0&!R:7].[O&D1&v2&H0&+0&!R:11]=[C&D2&v4&H0&+0&!R&z2:10].[O&D1&v2&H1&+0&!R:12]-[c&D3&v4&H0&+0&R&z1:8]:[c&D3&v4&H0&+0&R&z1:9]-[O&D1&v2&H1&+0&!R:13].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	NH3;CO2;Any;Any
1566_1	NADH_CoF;Any;O2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[N&D1&v3&H2&+0&!R:7]-[c&D3&v4&H0&+0&R&z1:8]:[c&D3&v4&H0&+0&R&z0:9]-[C&D3&v4&H0&+0&!R&z2:10]-[O&D1&v2&H1&+0&!R:11].[O&D1&v2&H0&+0&!R:12]=[O&D1&v2&H0&+0&!R:13]>>[N&D0&v3&H3&+0&!R:7].[O&D1&v2&H0&+0&!R:11]=[C&D2&v4&H0&+0&!R&z2:10].[O&D1&v2&H1&+0&!R:12]-[c&D3&v4&H0&+0&R&z1:8]:[c&D3&v4&H0&+0&R&z1:9]-[O&D1&v2&H1&+0&!R:13].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	NH3;CO2;Any;NAD_CoF
146_0	Any;Any	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;Any
146_1	Any;GLUCOSYL_ACCEPTOR_CoF	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;GLUCOSYL_DONOR_CoF
146_2	Any;PPI	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;Any
146_3	Any;Pi	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;Any
146_4	PHOSPHATE_ACCEPTOR_CoF;PHOSPHATE_ACCEPTOR_CoF	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;PHOSPHATE_DONOR_CoF
146_5	PHOSPHATE_ACCEPTOR_CoF;Pi	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;PHOSPHATE_DONOR_CoF
146_6	PPI;Any	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;Any
146_7	PPI;PYROPHOSPHATE_ACCEPTOR_CoF	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;PYROPHOSPHATE_DONOR_CoF
146_8	PYROPHOSPHATE_ACCEPTOR_CoF;PPI	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;PYROPHOSPHATE_DONOR_CoF
146_9	Pi;Any	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;Any
146_10	Pi;PHOSPHATE_ACCEPTOR_CoF	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;PHOSPHATE_DONOR_CoF
146_11	Pi;PPI	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;Any
146_12	Pi;Pi	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;PPI
146_13	SULFATE;Any	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;Any
146_14	SULFATE;SULFATE_ACCEPTOR_CoF	[O&D1&v2&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2]	WATER;SULFATE_DONOR_CoF
324_0	Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z0:1].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2]	ACETYL-COA;CO2
324_1	Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z0:1].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2]	Any;CO2
140_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[O&D1&v2&H1&+0&!R:3]>>[O&D2&v2&H0&+0&!R:3]-[C&D1&v4&H3&+0&!R&z1:1].[S&D2&v2&H0&+0&!R:2]	Any;Any
140_1	METHYL_DONOR_CoF;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[O&D1&v2&H1&+0&!R:3]>>[O&D2&v2&H0&+0&!R:3]-[C&D1&v4&H3&+0&!R&z1:1].[S&D2&v2&H0&+0&!R:2]	Any;METHYL_ACCEPTOR_CoF
132_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H0&+0&R&z1:7]=[O&D1&v2&H0&+0&!R:8]>>[C&D3&v4&H1&+0&R&z1:7]-[O&D1&v2&H1&+0&!R:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
132_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H0&+0&R&z1:7]=[O&D1&v2&H0&+0&!R:8]>>[C&D3&v4&H1&+0&R&z1:7]-[O&D1&v2&H1&+0&!R:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
136_0	Any;Any	[C&D3&v4&H1&+0&R&z2:1]-[O&D1&v2&H1&+0&!R:2].[n&D2&v3&H1&+0&R:3]>>[O&D0&v2&H2&+0&!R:2].[n&D3&v3&H0&+0&R:3]-[C&D3&v4&H1&+0&R&z2:1]	WATER;Any
15_0	Any;Any	[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3].[S&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[S&D2&v2&H0&+0&!R:4].[N&D1&v3&H2&+0&!R:1]	Any;Any
15_1	Any;CoA	[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3].[S&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[S&D2&v2&H0&+0&!R:4].[N&D1&v3&H2&+0&!R:1]	ACETYL-COA;Any
15_2	Any;CoA	[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3].[S&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[S&D2&v2&H0&+0&!R:4].[N&D1&v3&H2&+0&!R:1]	Any;Any
1007_0	AMINO_CoF;WATER;NAD_CoF	[C&D3&v4&H1&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:2].[O&D0&v2&H2&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8]:[c&D2&v4&H1&+0&R&z1:9]:1>>[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:3].[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:9]-[N&D3&v3&H0&+0&R:8]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1.[N&D0&v3&H3&+0&!R:2]	CARBONYL_CoF;NADH_CoF;NH3
1007_1	Any;WATER;Any	[C&D3&v4&H1&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:2].[O&D0&v2&H2&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8]:[c&D2&v4&H1&+0&R&z1:9]:1>>[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:3].[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:9]-[N&D3&v3&H0&+0&R:8]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1.[N&D0&v3&H3&+0&!R:2]	Any;Any;NH3
1007_2	Any;WATER;NAD_CoF	[C&D3&v4&H1&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:2].[O&D0&v2&H2&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8]:[c&D2&v4&H1&+0&R&z1:9]:1>>[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:3].[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:9]-[N&D3&v3&H0&+0&R:8]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1.[N&D0&v3&H3&+0&!R:2]	Any;NADH_CoF;NH3
330_0	Any;Any	[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3].[S&D2&v2&H0&+0&!R:4]-[C&D3&v4&H0&+0&!R&z2:5]>>[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z1:5].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2].[S&D1&v2&H1&+0&!R:4]	Any;CO2;Any
330_1	Any;Any	[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3].[S&D2&v2&H0&+0&!R:4]-[C&D3&v4&H0&+0&!R&z2:5]>>[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z1:5].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2].[S&D1&v2&H1&+0&!R:4]	Any;CO2;CoA
2116_0	Any;Any	[O&D1&v2&H1&+0&!R:1]~[*:2]~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&!R:6]-[C&D3&v4&H1&+0&R&z2:7]>>[C&D3&v4&H1&+0&R&z2:7]-[O&D2&v2&H0&+0&!R:5]~[*:4]~[*:3]~[*:2]~[O&D1&v2&H1&+0&!R:1].[O&D1&v2&H1&+0&!R:6]	Any;Any
2116_1	Any;Any	[O&D1&v2&H1&+0&!R:1]~[*:2]~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&!R:6]-[C&D3&v4&H1&+0&R&z2:7]>>[C&D3&v4&H1&+0&R&z2:7]-[O&D2&v2&H0&+0&!R:5]~[*:4]~[*:3]~[*:2]~[O&D1&v2&H1&+0&!R:1].[O&D1&v2&H1&+0&!R:6]	Any;Pi
2116_2	Any;GLUCOSYL_DONOR_CoF	[O&D1&v2&H1&+0&!R:1]~[*:2]~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&!R:6]-[C&D3&v4&H1&+0&R&z2:7]>>[C&D3&v4&H1&+0&R&z2:7]-[O&D2&v2&H0&+0&!R:5]~[*:4]~[*:3]~[*:2]~[O&D1&v2&H1&+0&!R:1].[O&D1&v2&H1&+0&!R:6]	Any;GLUCOSYL_ACCEPTOR_CoF
2116_3	GLUCOSYL_ACCEPTOR_CoF;Any	[O&D1&v2&H1&+0&!R:1]~[*:2]~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&!R:6]-[C&D3&v4&H1&+0&R&z2:7]>>[C&D3&v4&H1&+0&R&z2:7]-[O&D2&v2&H0&+0&!R:5]~[*:4]~[*:3]~[*:2]~[O&D1&v2&H1&+0&!R:1].[O&D1&v2&H1&+0&!R:6]	GLUCOSYL_DONOR_CoF;Any
2116_4	GLUCOSYL_ACCEPTOR_CoF;Any	[O&D1&v2&H1&+0&!R:1]~[*:2]~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&!R:6]-[C&D3&v4&H1&+0&R&z2:7]>>[C&D3&v4&H1&+0&R&z2:7]-[O&D2&v2&H0&+0&!R:5]~[*:4]~[*:3]~[*:2]~[O&D1&v2&H1&+0&!R:1].[O&D1&v2&H1&+0&!R:6]	GLUCOSYL_DONOR_CoF;Pi
2116_5	PPI;Any	[O&D1&v2&H1&+0&!R:1]~[*:2]~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&!R:6]-[C&D3&v4&H1&+0&R&z2:7]>>[C&D3&v4&H1&+0&R&z2:7]-[O&D2&v2&H0&+0&!R:5]~[*:4]~[*:3]~[*:2]~[O&D1&v2&H1&+0&!R:1].[O&D1&v2&H1&+0&!R:6]	Any;Any
864_0	Any;Any	[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[S&D1&v2&H1&+0&!R:3]>>[S&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2]	Any
326_0	Any	[C&D3&v4&H0&+0&!R&z2:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H1&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z2:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3].[O&D0&v2&H2&+0&!R:4]	Any;WATER
1363_0	Any;Any;O2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[N&D1&v3&H2&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[O&D1&v2&H0&+0&!R:9]>>[N&D2&v3&H1&+0&!R:7]-[O&D1&v2&H1&+0&!R:8].[O&D0&v2&H2&+0&!R:9].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;WATER;Any
1363_1	NADH_CoF;Any;O2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[N&D1&v3&H2&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[O&D1&v2&H0&+0&!R:9]>>[N&D2&v3&H1&+0&!R:7]-[O&D1&v2&H1&+0&!R:8].[O&D0&v2&H2&+0&!R:9].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;WATER;NAD_CoF
360_0	Any;Any	[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4]>>[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z1:3]-[O&D2&v2&H0&+0&!R:1]	Any;Any
360_1	Any;Any	[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4]>>[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z1:3]-[O&D2&v2&H0&+0&!R:1]	PPI;Any
360_2	Any;Any	[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4]>>[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z1:3]-[O&D2&v2&H0&+0&!R:1]	Pi;Any
360_3	GLUCOSYL_DONOR_CoF;Any	[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4]>>[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z1:3]-[O&D2&v2&H0&+0&!R:1]	GLUCOSYL_ACCEPTOR_CoF;Any
360_4	PHOSPHATE_DONOR_CoF;Any	[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4]>>[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z1:3]-[O&D2&v2&H0&+0&!R:1]	PHOSPHATE_ACCEPTOR_CoF;Any
360_5	PRENYL_DONOR_CoF;Any	[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4]>>[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z1:3]-[O&D2&v2&H0&+0&!R:1]	PRENYL_ACCEPTOR_CoF;Any
