Name	Reactants	SMARTS	Products
945_0	Any	([C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3].[C&D2&v4&H2&+0&!R&z1:4]-[O&D2&v2&H0&+0&!R:5].[C&D3&v4&H0&+0&!R&z0:6]=[C&D2&v4&H1&+0&!R&z0:7])>>[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z0:2]-[C&D3&v4&H1&+0&R&z0:3]-[C&D3&v4&H1&+0&R&z0:4]-[C&D3&v4&H1&+0&R&z0:7]-[C&D3&v4&H1&+0&R&z0:6].[O&D1&v2&H1&+0&!R:5]	Any;PPI
678_0	Any;SULFITE	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[S&D3&v4&H0&+0&!R:4]-[O&D1&v2&H1&+0&!R:5]>>[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&!R&z1:1]-[S&D4&v6&H0&+0&!R:4]=[O&D1&v2&H0&+0&!R:5]	Any
1467_0	Any	([C&D3&v4&H1&+0&!R&z1:1].[S&D3&v3&H0&+&!R:2]-[C&D2&v4&H2&+0&!R&z1:3])>>[C&D4&v4&H0&+0&R&z1:1]-[C&D2&v4&H2&+0&R&z0:3].[S&D2&v2&H0&+0&!R:2]	Any;Any
2207_0	Any	[O&D1&v2&H1&+0&!R:1]-[N&D2&v3&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:3]>>[N&D1&v3&H0&+0&!R:2]#[C&D2&v4&H0&+0&!R&z1:3].[O&D0&v2&H2&+0&!R:1]	Any;WATER
1896_0	Any;Any	[O&D2&v2&H0&+0&!R:1]-[C&D3&v4&H1&+0&R&z1:2]~[*:3]~[C&D3&v4&H1&+0&R&z1:4]-[O&D2&v2&H0&+0&!R:5].[P&D4&v5&H0&+0&!R:6]-[O&D1&v2&H1&+0&!R:7]>>[C&D3&v4&H1&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:7])~[*:3]~[C&D3&v4&H1&+0&R&z1:2]-[O&D2&v2&H0&+0&!R:1].[P&D4&v5&H0&+0&!R:6]-[O&D2&v2&H0&+0&!R:5]	Any;Any
1896_1	Any;GLUCOSYL_ACCEPTOR_CoF	[O&D2&v2&H0&+0&!R:1]-[C&D3&v4&H1&+0&R&z1:2]~[*:3]~[C&D3&v4&H1&+0&R&z1:4]-[O&D2&v2&H0&+0&!R:5].[P&D4&v5&H0&+0&!R:6]-[O&D1&v2&H1&+0&!R:7]>>[C&D3&v4&H1&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:7])~[*:3]~[C&D3&v4&H1&+0&R&z1:2]-[O&D2&v2&H0&+0&!R:1].[P&D4&v5&H0&+0&!R:6]-[O&D2&v2&H0&+0&!R:5]	Any;GLUCOSYL_DONOR_CoF
1896_2	Any;PHOSPHATE_ACCEPTOR_CoF	[O&D2&v2&H0&+0&!R:1]-[C&D3&v4&H1&+0&R&z1:2]~[*:3]~[C&D3&v4&H1&+0&R&z1:4]-[O&D2&v2&H0&+0&!R:5].[P&D4&v5&H0&+0&!R:6]-[O&D1&v2&H1&+0&!R:7]>>[C&D3&v4&H1&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:7])~[*:3]~[C&D3&v4&H1&+0&R&z1:2]-[O&D2&v2&H0&+0&!R:1].[P&D4&v5&H0&+0&!R:6]-[O&D2&v2&H0&+0&!R:5]	Any;PHOSPHATE_DONOR_CoF
1896_3	Any;PPI	[O&D2&v2&H0&+0&!R:1]-[C&D3&v4&H1&+0&R&z1:2]~[*:3]~[C&D3&v4&H1&+0&R&z1:4]-[O&D2&v2&H0&+0&!R:5].[P&D4&v5&H0&+0&!R:6]-[O&D1&v2&H1&+0&!R:7]>>[C&D3&v4&H1&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:7])~[*:3]~[C&D3&v4&H1&+0&R&z1:2]-[O&D2&v2&H0&+0&!R:1].[P&D4&v5&H0&+0&!R:6]-[O&D2&v2&H0&+0&!R:5]	Any;Any
1896_4	Any;Pi	[O&D2&v2&H0&+0&!R:1]-[C&D3&v4&H1&+0&R&z1:2]~[*:3]~[C&D3&v4&H1&+0&R&z1:4]-[O&D2&v2&H0&+0&!R:5].[P&D4&v5&H0&+0&!R:6]-[O&D1&v2&H1&+0&!R:7]>>[C&D3&v4&H1&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:7])~[*:3]~[C&D3&v4&H1&+0&R&z1:2]-[O&D2&v2&H0&+0&!R:1].[P&D4&v5&H0&+0&!R:6]-[O&D2&v2&H0&+0&!R:5]	Any;Any
1423_0	Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[S&D1&v2&H1&+0&!R:3]>>[S&D0&v2&H2&+0&!R:2].[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:1]	Any;Any
1423_1	CoA;Any	[C&D2&v4&H2&+0&!R&z1:1]-[S&D1&v2&H1&+0&!R:2].[S&D1&v2&H1&+0&!R:3]>>[S&D0&v2&H2&+0&!R:2].[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:1]	Any;ACETYL-COA
1149_0	WATER;Any;Any	[O&D0&v2&H2&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D2&v2&H0&+0&!R:3].[c&D3&v4&H0&+0&R&z1:4]-[O&D1&v2&H1&+0&!R:5]>>[O&D1&v2&H1&+0&!R:3].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:5].[c&D3&v4&H0&+0&R&z1:4]-[O&D1&v2&H1&+0&!R:1]	Pi;Any;Any
1149_1	WATER;PHOSPHATE_DONOR_CoF;Any	[O&D0&v2&H2&+0&!R:1].[P&D4&v5&H0&+0&!R:2]-[O&D2&v2&H0&+0&!R:3].[c&D3&v4&H0&+0&R&z1:4]-[O&D1&v2&H1&+0&!R:5]>>[O&D1&v2&H1&+0&!R:3].[P&D4&v5&H0&+0&!R:2]-[O&D1&v2&H1&+0&!R:5].[c&D3&v4&H0&+0&R&z1:4]-[O&D1&v2&H1&+0&!R:1]	Pi;PHOSPHATE_ACCEPTOR_CoF;Any
222_0	Any	[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H1&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3]>>[N&D1&v3&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H1&+0&!R&z1:2]	Any;Any
40_0	Any;WATER	[C&D3&v4&H0&+0&!R&z3:1](=[O&D1&v2&H0&+0&!R:2])-[N&D2&v3&H1&+0&!R:3].[O&D0&v2&H2&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z3:1](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:4].[N&D1&v3&H2&+0&!R:3]	Any;Any
1421_0	CO2;Any	[O&D1&v2&H0&+0&!R:1]=[C&D2&v4&H0&+0&!R&z2:2].[c&D2&v4&H1&+0&R&z0:3]>>[c&D3&v4&H0&+0&R&z0:3]-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:1]	Any
1514_0	Any	[C&D2&v4&H0&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3]>>[C&D1&v4&H1&+0&!R&z1:1].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H1&+0&!R&z1:2]	HCN;Any
48_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H1&+0&!R:3]>>[C&D3&v4&H1&+0&R&z1:1]-[O&D2&v2&H0&+0&!R:3].[O&D0&v2&H2&+0&!R:2]	Any;WATER
48_1	Any;SULFATE	[C&D3&v4&H1&+0&R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H1&+0&!R:3]>>[C&D3&v4&H1&+0&R&z1:1]-[O&D2&v2&H0&+0&!R:3].[O&D0&v2&H2&+0&!R:2]	Any;WATER
1718_0	Any;Any	[O&D1&v2&H1&+0&!R:1]-[C&D3&v4&H1&+0&R&z1:2]~[*:3]~[C&D3&v4&H1&+0&R&z1:4]-[O&D1&v2&H1&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10]:[c&D2&v4&H1&+0&R&z1:11]:1>>[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:11]-[N&D3&v3&H0&+0&R:10]-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1.[O&D1&v2&H0&+0&!R:5]=[C&D3&v4&H0&+0&R&z1:4]~[*:3]~[C&D3&v4&H1&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:1]	Any;Any
1718_1	Any;NAD_CoF	[O&D1&v2&H1&+0&!R:1]-[C&D3&v4&H1&+0&R&z1:2]~[*:3]~[C&D3&v4&H1&+0&R&z1:4]-[O&D1&v2&H1&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10]:[c&D2&v4&H1&+0&R&z1:11]:1>>[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:11]-[N&D3&v3&H0&+0&R:10]-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1.[O&D1&v2&H0&+0&!R:5]=[C&D3&v4&H0&+0&R&z1:4]~[*:3]~[C&D3&v4&H1&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:1]	NADH_CoF;Any
156_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H0&+0&R&z2:7]=[O&D1&v2&H0&+0&!R:8]>>[C&D3&v4&H1&+0&R&z2:7]-[O&D1&v2&H1&+0&!R:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
156_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H0&+0&R&z2:7]=[O&D1&v2&H0&+0&!R:8]>>[C&D3&v4&H1&+0&R&z2:7]-[O&D1&v2&H1&+0&!R:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
316_0	Any;WATER	[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4].[O&D0&v2&H2&+0&!R:5]>>[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H1&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5]	Any
1867_0	Any;Any	[N&D2&v3&H1&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4]>>[N&D3&v3&H0&+0&!R:1]-[C&D2&v4&H1&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:2].[O&D0&v2&H2&+0&!R:4]	Any;WATER
1867_1	FORMYL_ACCEPTOR_CoF;Any	[N&D2&v3&H1&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4]>>[N&D3&v3&H0&+0&!R:1]-[C&D2&v4&H1&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:2].[O&D0&v2&H2&+0&!R:4]	FORMYL_DONOR_CoF;WATER
216_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[N&D3&v3&H0&+0&!R:3]>>[N&D4&v4&H0&+&!R:3]-[C&D1&v4&H3&+0&!R&z1:1].[S&D2&v2&H0&+0&!R:2]	Any;Any
216_1	METHYL_DONOR_CoF;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[N&D3&v3&H0&+0&!R:3]>>[N&D4&v4&H0&+&!R:3]-[C&D1&v4&H3&+0&!R&z1:1].[S&D2&v2&H0&+0&!R:2]	Any;METHYL_ACCEPTOR_CoF
1179_0	Any;PPI	[C&D3&v4&H1&+0&R&z0:1]-[C&D2&v4&H1&+0&R&z0:2]=[C&D2&v4&H1&+0&R&z0:3]-[C&D3&v4&H1&+0&R&z0:4]-[C&D4&v4&H0&+0&!R&z1:5]-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H1&+0&!R:7]>>([C&D3&v4&H0&+0&!R&z0:5]=[C&D2&v4&H1&+0&!R&z0:4].[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:7]).[O&D0&v2&H2&+0&!R:6]	Any;WATER
1347_0	Any	([C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:3].[N&D1&v3&H2&+0&!R:4])>>[C&D3&v4&H0&+0&R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[N&D2&v3&H1&+0&R:4].[O&D0&v2&H2&+0&!R:3]	Any;WATER
765_0	Any;WATER;O2	[C&D2&v4&H2&+0&!R&z1:1]-[N&D2&v3&H1&+0&!R:2].[O&D0&v2&H2&+0&!R:3].[O&D1&v2&H0&+0&!R:4]=[O&D1&v2&H0&+0&!R:5]>>[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:3].[N&D1&v3&H2&+0&!R:2].[O&D1&v2&H1&+0&!R:4]-[O&D1&v2&H1&+0&!R:5]	Any;Any;H2O2
1069_0	Any;Any	[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z1:3]=[O&D1&v2&H0&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:6]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1>>[C&D3&v4&H1&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:6]:1	Any;Any
1069_1	Any;NADH_CoF	[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z1:3]=[O&D1&v2&H0&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:6]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1>>[C&D3&v4&H1&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:6]:1	Any;NAD_CoF
164_0	Any;Any	[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2].[n&D2&v3&H1&+0&R:3]>>[O&D1&v2&H1&+0&!R:1].[n&D3&v3&H0&+0&R:3]-[P&D4&v5&H0&+0&!R:2]	Any;Any
164_1	Any;Any	[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2].[n&D2&v3&H1&+0&R:3]>>[O&D1&v2&H1&+0&!R:1].[n&D3&v3&H0&+0&R:3]-[P&D4&v5&H0&+0&!R:2]	PPI;Any
164_2	PHOSPHATE_DONOR_CoF;Any	[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2].[n&D2&v3&H1&+0&R:3]>>[O&D1&v2&H1&+0&!R:1].[n&D3&v3&H0&+0&R:3]-[P&D4&v5&H0&+0&!R:2]	PHOSPHATE_ACCEPTOR_CoF;Any
750_0	Any;Any	[C&D3&v4&H1&+0&R&z2:1]-[O&D2&v2&H0&+0&!R:2].[P&D4&v5&H0&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H1&+0&R&z2:1]-[O&D1&v2&H1&+0&!R:4].[P&D4&v5&H0&+0&!R:3]-[O&D2&v2&H0&+0&!R:2]	Any;Any
750_1	Any;PHOSPHATE_ACCEPTOR_CoF	[C&D3&v4&H1&+0&R&z2:1]-[O&D2&v2&H0&+0&!R:2].[P&D4&v5&H0&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H1&+0&R&z2:1]-[O&D1&v2&H1&+0&!R:4].[P&D4&v5&H0&+0&!R:3]-[O&D2&v2&H0&+0&!R:2]	Any;PHOSPHATE_DONOR_CoF
750_2	Any;Pi	[C&D3&v4&H1&+0&R&z2:1]-[O&D2&v2&H0&+0&!R:2].[P&D4&v5&H0&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H1&+0&R&z2:1]-[O&D1&v2&H1&+0&!R:4].[P&D4&v5&H0&+0&!R:3]-[O&D2&v2&H0&+0&!R:2]	Any;Any
750_3	PYROPHOSPHATE_DONOR_CoF;PYROPHOSPHATE_ACCEPTOR_CoF	[C&D3&v4&H1&+0&R&z2:1]-[O&D2&v2&H0&+0&!R:2].[P&D4&v5&H0&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H1&+0&R&z2:1]-[O&D1&v2&H1&+0&!R:4].[P&D4&v5&H0&+0&!R:3]-[O&D2&v2&H0&+0&!R:2]	PYROPHOSPHATE_ACCEPTOR_CoF;PYROPHOSPHATE_DONOR_CoF
435_0	HCN;Any	[C&D1&v4&H1&+0&!R&z1:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:3]>>[C&D2&v4&H0&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:2]	Any
894_0	Any;Any	[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H1&+0&!R&z2:4]>>[C&D2&v4&H1&+0&!R&z2:4]-[O&D1&v2&H1&+0&!R:2].[S&D2&v2&H0&+0&!R:3]-[C&D3&v4&H0&+0&!R&z2:1]	Any;Any
2083_0	Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z1:4]=[O&D1&v2&H0&+0&!R:5]>>[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D3&v4&H0&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5]	Any
1373_0	Any;SULFATE	[C&D1&v4&H3&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H1&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:3].[O&D0&v2&H2&+0&!R:2]	Any;WATER
112_0	NH3;Any;CO2	[N&D0&v3&H3&+0&!R:1].[N&D1&v3&H2&+0&!R:2].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:4]=[O&D1&v2&H0&+0&!R:5]>>[N&D2&v3&H1&+0&!R:2]-[C&D3&v4&H0&+0&!R&z3:4](-[N&D1&v3&H2&+0&!R:1])=[O&D1&v2&H0&+0&!R:5].[O&D0&v2&H2&+0&!R:3]	Any;WATER
2179_0	Any	([C&D2&v4&H2&+0&!R&z1:1].[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H1&+0&R&z2:3]-[O&D1&v2&H1&+0&!R:4])>>([C&D3&v4&H1&+0&R&z1:1]-[C&D3&v4&H1&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H1&+0&!R:2])	Any
1174_0	Any;PPI	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z0:2]-[C&D2&v4&H2&+0&R&z0:3]-[C&D3&v4&H1&+0&R&z0:4]2-[C&D3&v4&H1&+0&R&z0:5](-[C&D3&v4&H1&+0&R&z0:6]-[C&D3&v4&H1&+0&!R&z0:7])-[C&D3&v4&H1&+0&R&z0:8]-1-[C&D4&v4&H0&+0&R&z0:9]-2.[O&D1&v2&H1&+0&!R:10]>>([C&D3&v4&H0&+0&!R&z0:7]=[C&D2&v4&H1&+0&!R&z0:6].[C&D3&v4&H0&+0&!R&z0:9]=[C&D2&v4&H1&+0&!R&z0:8]-[C&D2&v4&H2&+0&!R&z0:5]-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:10])	Any
170_0	Any	([C&D2&v4&H1&+0&!R&z0:1].[C&D2&v4&H1&+0&!R&z0:2]=[C&D3&v4&H0&+0&!R&z0:3])>>[C&D3&v4&H0&+0&R&z0:1]-[C&D4&v4&H0&+0&R&z0:3]-[C&D2&v4&H2&+0&R&z0:2]	Any
921_0	Any	([C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4]-[C&D2&v4&H2&+0&!R&z0:5])>>[C&D3&v4&H1&+0&!R&z0:3]-[C&D3&v4&H0&+0&R&z0:4](=[C&D2&v4&H1&+0&R&z0:5])-[C&D2&v4&H2&+0&R&z0:1].[O&D1&v2&H1&+0&!R:2]	Any;PPI
327_0	Any	[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D2&v4&H2&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:2].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:3]	Any;CO2
12_0	Any;Any;Any	[N&D3&v3&H0&+0&!R:1](-[C&D1&v4&H3&+0&!R&z1:2])-[C&D1&v4&H3&+0&!R&z1:3].[S&D2&v2&H0&+0&!R:4].[S&D2&v2&H0&+0&!R:5]>>[C&D1&v4&H3&+0&!R&z1:2]-[S&D3&v3&H0&+&!R:4].[C&D1&v4&H3&+0&!R&z1:3]-[S&D3&v3&H0&+&!R:5].[N&D1&v3&H2&+0&!R:1]	Any;Any;Any
12_1	Any;METHYL_ACCEPTOR_CoF;METHYL_ACCEPTOR_CoF	[N&D3&v3&H0&+0&!R:1](-[C&D1&v4&H3&+0&!R&z1:2])-[C&D1&v4&H3&+0&!R&z1:3].[S&D2&v2&H0&+0&!R:4].[S&D2&v2&H0&+0&!R:5]>>[C&D1&v4&H3&+0&!R&z1:2]-[S&D3&v3&H0&+&!R:4].[C&D1&v4&H3&+0&!R&z1:3]-[S&D3&v3&H0&+&!R:5].[N&D1&v3&H2&+0&!R:1]	METHYL_DONOR_CoF;METHYL_DONOR_CoF;Any
828_0	Any;Any	[C&D2&v4&H1&+0&R&z0:1]=[C&D2&v4&H1&+0&R&z0:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1>>[C&D2&v4&H2&+0&R&z0:1]-[C&D2&v4&H2&+0&R&z0:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1	Any;Any
828_1	Any;NADH_CoF	[C&D2&v4&H1&+0&R&z0:1]=[C&D2&v4&H1&+0&R&z0:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1>>[C&D2&v4&H2&+0&R&z0:1]-[C&D2&v4&H2&+0&R&z0:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1	Any;NAD_CoF
218_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[N&D2&v3&H1&+0&!R:3]>>[N&D3&v3&H0&+0&!R:3]-[C&D1&v4&H3&+0&!R&z1:1].[S&D2&v2&H0&+0&!R:2]	Any;Any
218_1	METHYL_DONOR_CoF;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[N&D2&v3&H1&+0&!R:3]>>[N&D3&v3&H0&+0&!R:3]-[C&D1&v4&H3&+0&!R&z1:1].[S&D2&v2&H0&+0&!R:2]	Any;METHYL_ACCEPTOR_CoF
16_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[N&D1&v3&H2&+0&!R:3]>>[N&D2&v3&H1&+0&!R:3]-[C&D1&v4&H3&+0&!R&z1:1].[S&D2&v2&H0&+0&!R:2]	Any;Any
