Name	Reactants	SMARTS	Products
EVODEX.2-Cm505_0	Any;Any	[#6:4]-[#16:5]-[#6:6](-[#6@:7])(-[#1:35])-[#1:36].[#8:27](-[#1])-[#1]>>[#6:6](-[#6@:7])(-[#8:27]-[#1])(-[#1:35])-[#1:36].[#6:4]-[#16:5]-[#1]	Any;Any
EVODEX.2-Cm507_0	Any;Any;Any	[#8:1](-[#1])-[#1].[#8:2](-[#1])-[#1].([#8:6]-[#6@:7](-[#8:8]-[#6:9])(-[#6@@:42])-[#1:56].[#8:11]-[#6@:12](-[#8:13]-[#6:14])(-[#6@@:36])-[#1:60])>>[#8:13](-[#6:14])-[#1].([#8:1](-[#6:12](-[#8:11])(-[#6@@:36])-[#1:60])-[#1].[#6:9]-[#8:8]-[#1]).[#8:2](-[#6:7](-[#8:6])(-[#6@@:42])-[#1:56])-[#1]	Any;Any;Any
EVODEX.2-Cm512_0	Any;Any	[#8:16](-[#6@:15])-[#6@:17](-[#6:18])(-[#6:21])-[#8:36].[#8:69](-[#1])-[#1]>>[#6:18]-[#6@@:17](-[#8:69]-[#1])(-[#6:21])-[#8:36].[#8:16](-[#6@:15])-[#1]	Any;Any
EVODEX.2-Cm513_0	Any	[#6:8]-[#16:19]-[#6@](-[#8])(-[#6@])-[#1]>>[#6:8]-[#16:19]-[#1]	Any
EVODEX.2-Cm514_0	Any	[#8:13]-[#6@@:14](-[#8:15]-[#6@:16])(-[#6:38])-[#6:41]>>[#8:13]-[#6@@:14](-[#6:38])(-[#8]-[#1])-[#6:41].[#8:15](-[#6@:16])-[#1]	Any;Any
EVODEX.2-Cm515_0	Any;Any	[#7:14]-[#8:15]-[#6@:16](-[#8:17])(-[#6@:25])-[#1:36].[#8:27](-[#1])-[#1]>>[#8:27](-[#6@:16](-[#8:17])(-[#6@:25])-[#1:36])-[#1].[#7:14]-[#8:15]-[#1]	Any;Any
EVODEX.2-Cm516_0	Any	[#7:14]-[#8:15]-[#6@:16](-[#8:17])(-[#6@:25])-[#1:36]>>[#8](-[#6@:16](-[#8:17])(-[#6@:25])-[#1:36])-[#1].[#7:14]-[#8:15]-[#1]	Any;Any
EVODEX.2-Cm519_0	Any;Any	[#6:8]-[#6:9]1(-[#8:10]-[#6:11]-1)-[#1:40].[#8:24](-[#1])-[#1]>>[#6:8]-[#6:9](-[#6:11]-[#8:10]-[#1])(-[#8:24]-[#1])-[#1:40]	Any
EVODEX.2-Cm520_0	Any	[#6:8]-[#6:9]1(-[#8:10]-[#6:11]-1)-[#1:20]>>[#8](-[#6:9](-[#6:8])(-[#6:11]-[#8:10]-[#1])-[#1:20])-[#1]	Any
EVODEX.2-Cm521_0	Any;Any	[#6:12](-[#6@:2])(-[#7](-[#1])-[#1])=[#8:14].[#8:15](-[#1])-[#1]>>[#6:12](-[#6@:2])(=[#8:14])-[#8:15]-[#1]	Any
EVODEX.2-Cm522_0	Any;Any;Any	[#6:7](-[#6@:5])(=[#8:8])-[#7:9](-[#6@@:10]-[#6:16](=[#8:17])-[#7:18](-[#6@@:19])-[#1])-[#1].[#8:94](-[#1])-[#1].[#8:95](-[#1])-[#1]>>[#6:7](-[#6@:5])(=[#8:8])-[#8:94]-[#1].[#7:18](-[#6@@:19])(-[#1])-[#1].[#7:9](-[#6@@:10]-[#6:16](=[#8:17])-[#8:95]-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Cm523_0	Any	[#6:7](-[#6@:5])(=[#8:8])-[#7:9](-[#6@@:10]-[#6:16](=[#8:17])-[#7:18](-[#6@@:19])-[#1])-[#1]>>[#6:7](-[#6@:5])(=[#8:8])-[#8]-[#1].[#7:18](-[#6@@:19])(-[#1])-[#1].[#7:9](-[#6@@:10]-[#6:16](=[#8:17])-[#8]-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Cm527_0	Any;Any	[#6:24]-[#7:25](-[#6:26](=[#7:27])-[#7:28])-[#1].[#8:43](-[#1])-[#1]>>[#6:26](=[#7:27])(-[#7:28])-[#8:43]-[#1].[#6:24]-[#7:25](-[#1])-[#1]	Any;Any
EVODEX.2-Cm528_0	Any	[#6:24]-[#7:25](-[#6:26](=[#7:27])-[#7:28])-[#1]>>[#6:26](=[#7:27])(-[#7:28])-[#8]-[#1].[#6:24]-[#7:25](-[#1])-[#1]	Any;Any
EVODEX.2-Cm529_0	Any;Any	[#7:8](-[#6@:6])(-[#6:9](=[#8:10])-[#6:11](-[#7:12])(-[#6:13])-[#1:32])-[#1].[#8:21](-[#1])-[#1]>>[#6:9](=[#8:10])(-[#6@@:11](-[#7:12])(-[#6:13])-[#1:32])-[#8:21]-[#1].[#7:8](-[#6@:6])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm531_0	Any	[#6:7](-[#6@:5])(=[#8:8])-[#7:9](-[#6:10])-[#6@:13]>>[#6:7](-[#6@:5])(=[#8:8])-[#8]-[#1].[#7:9](-[#6:10])(-[#6@:13])-[#1]	Any;Any
EVODEX.2-Cm532_0	Any;Any	[#6:4](-[#6@:2])(=[#8:5])-[#7:6](-[#6:7])-[#6@:10].[#8:18](-[#1])-[#1]>>[#6:4](-[#6@:2])(=[#8:5])-[#8:18]-[#1].[#7:6](-[#6:7])(-[#6@:10])-[#1]	Any;Any
EVODEX.2-Cm533_0	Any;Any	[#6:4]-[#6:5](-[#7:6](-[#6:7](=[#8:8])-[#6:9](-[#6:10])(-[#7:13])-[#1:29])-[#1])(-[#6:14])-[#1:27].[#8:17](-[#1])-[#1]>>[#6:7](=[#8:8])(-[#6@:9](-[#6:10])(-[#7:13])-[#1:29])-[#8:17]-[#1].[#6:4]-[#6@:5](-[#7:6](-[#1])-[#1])(-[#6:14])-[#1:27]	Any;Any
EVODEX.2-Cm534_0	Any	[#6:13](-[#6@:5])(-[#7:14](-[#1])-[#1])=[#8:15]>>[#6:13](-[#6@:5])(=[#8:15])-[#8]-[#1].[#7:14](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm535_0	Any;Any;Any	([#6:9](-[#6@@:7])(=[#8:10])-[#7:11](-[#6@@:12])-[#1].[#6:19](-[#6@@:17])(=[#8:20])-[#7:21](-[#6@@:22])-[#1]).[#8:32](-[#1])-[#1].[#8:33](-[#1])-[#1]>>[#6:9](-[#6@@:7])(=[#8:10])-[#8:32]-[#1].([#7:11](-[#6@@:12])(-[#1])-[#1].[#6:19](-[#6@@:17])(=[#8:20])-[#8:33]-[#1]).[#7:21](-[#6@@:22])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Cm536_0	Any	[#7:5]-[#6:9](-[#6:8])(-[#6:10](=[#8:11])-[#7:12](-[#6:13])-[#1])-[#1:28]>>[#7:12](-[#6:13])(-[#1])-[#1].[#7:5]-[#6@@:9](-[#6:8])(-[#6:10](=[#8:11])-[#8]-[#1])-[#1:28]	Any;Any
EVODEX.2-Cm537_0	Any	([#7:25](-[#6@:20])(-[#6:26](=[#8:27])-[#6:28])-[#1].[#6:42](-[#6@:5])(=[#8:43])-[#7:44](-[#6@@:45])-[#1])>>[#6:26](=[#8:27])(-[#6:28])-[#8]-[#1].([#7:25](-[#6@:20])(-[#1])-[#1].[#6:42](-[#6@:5])(=[#8:43])-[#8]-[#1]).[#7:44](-[#6@@:45])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Cm538_0	Any;Any	[#6:18]-[#6@:20](-[#6:21])(-[#7:22](-[#6:23](=[#8:24])-[#6@:25])-[#1])-[#1:63].[#8:40](-[#1])-[#1]>>[#6:23](=[#8:24])(-[#6@:25])-[#8:40]-[#1].[#6:18]-[#6:20](-[#6:21])(-[#7:22](-[#1])-[#1])-[#1:63]	Any;Any
EVODEX.2-Cm539_0	Any	[#7:9](-[#6@:8])(-[#6:10](=[#8:11])-[#8:12])-[#1]>>[#6:10](=[#8:11])(-[#8:12])-[#8]-[#1].[#7:9](-[#6@:8])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm541_0	Any;Any	[#6:18](-[#6@:2])(-[#7:19](-[#1])-[#1])=[#8:20].[#8:21](-[#1])-[#1]>>[#6:18](-[#6@:2])(=[#8:20])-[#8:21]-[#1].[#7:19](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm542_0	Any	[#6:4]-[#6:6](-[#6:7])(-[#7:9](-[#6:10](=[#8:11])-[#6@:12])-[#1])-[#1:56]>>[#6:10](=[#8:11])(-[#6@:12])-[#8]-[#1].[#6:4]-[#6@:6](-[#6:7])(-[#7:9](-[#1])-[#1])-[#1:56]	Any;Any
EVODEX.2-Cm543_0	Any;Any;Any	[#7](-[#6@])(-[#6:19](=[#8:20])-[#6@:21]-[#7:26](-[#6:27](=[#8:28])-[#6@@:29])-[#1])-[#1].[#8:57](-[#1])-[#1].[#8:58](-[#1])-[#1]>>[#6:19](=[#8:20])(-[#6@:21]-[#7:26](-[#1])-[#1])-[#8:57]-[#1].[#6:27](=[#8:28])(-[#6@@:29])-[#8:58]-[#1]	Any;Any
EVODEX.2-Cm544_0	Any	[#7:6](-[#6@:5]-[#6:34](=[#8:35])-[#7](-[#6@@])-[#1])(-[#6:7](=[#8:8])-[#6@@:9])-[#1]>>[#6:7](=[#8:8])(-[#6@@:9])-[#8]-[#1].[#7:6](-[#6@:5]-[#6:34](=[#8:35])-[#8]-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm545_0	Any	[#7:27]-[#6:28](-[#6:29])(-[#6:36](=[#8:37])-[#7:38](-[#6:39](-[#6:40])(-[#6:47])-[#1:132])-[#1])-[#1:120]>>[#7:27]-[#6@@:28](-[#6:29])(-[#6:36](=[#8:37])-[#8]-[#1])-[#1:120].[#7:38](-[#6@:39](-[#6:40])(-[#6:47])-[#1:132])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm546_0	Any	[#6:16](-[#6@:5])(=[#8:17])-[#8]-[#1]>>[#6:16](-[#6@:5])(=[#8:17])-[#7](-[#1])-[#1]	Any
EVODEX.2-Cm547_0	Any;Any	[#7:11]-[#6:12](=[#7:13])-[#7](-[#1])-[#1].[#8:23](-[#1])-[#1]>>[#7:11]-[#6:12](=[#7:13])-[#8:23]-[#1]	Any
EVODEX.2-Cm548_0	Any;Any	[#6:7](-[#6@@:2])(=[#8:8])-[#7](-[#8])-[#1].[#8:11](-[#1])-[#1]>>[#6:7](-[#6@@:2])(=[#8:8])-[#8:11]-[#1]	Any
EVODEX.2-Cm549_0	Any;Any	[#6:4]-[#6:5](=[#8:6])-[#7:7](-[#8:8])-[#1].[#8:12](-[#1])-[#1]>>[#6:4]-[#6:5](=[#8:6])-[#8:12]-[#1].[#7:7](-[#8:8])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm550_0	Any	[#6:4]-[#6:5](=[#8:6])-[#7](-[#8])-[#1]>>[#6:4]-[#6:5](=[#8:6])-[#8]-[#1]	Any
EVODEX.2-Cm551_0	Any;Any	[#6:4](-[#6@@:3])(=[#8:5])-[#8]-[#1].[#7:1](-[#1])(-[#1])-[#1]>>[#7:1](-[#6:4](-[#6@:3])=[#8:5])(-[#1])-[#1]	Any
EVODEX.2-Cm552_0	Any	[#6:5]-[#6:6](=[#8:7])-[#8:8]-[#1]>>[#7](-[#6:6](-[#6:5])=[#8:7])(-[#1])-[#1].[#8:8](-[#1])-[#1]	Any;Any
EVODEX.2-Cm553_0	Any	[#6:4]-[#6:5](=[#8:6])-[#7:7](-[#8:8])-[#1]>>[#6:4]-[#6:5](=[#8:6])-[#8]-[#1].[#7:7](-[#8:8])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm554_0	Any;Any	[#7:1](-[#8:2])(-[#1])-[#1].[#6:6]-[#6:7](=[#8:8])-[#8]-[#1]>>[#7:1](-[#8:2])(-[#6:7](-[#6:6])=[#8:8])-[#1]	Any
EVODEX.2-Cm555_0	Any;Any	[#6:3]-[#6:10](=[#8:11])-[#8:12]-[#1].[#7:13](-[#8:14])(-[#1])-[#1]>>[#6:3]-[#6:10](=[#8:11])-[#7:13](-[#8:14])-[#1].[#8:12](-[#1])-[#1]	Any;Any
EVODEX.2-Cm556_0	Any;Any	[#7](-[#6:2](=[#8:3])-[#7:4](-[#6:5])-[#1])(-[#1])-[#1].[#8:13](-[#1])-[#1]>>[#6:2](=[#8:3])=[#8:13].[#7:4](-[#6:5])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm557_0	Any	[#8:3]=[#6:4](-[#8]-[#1])-[#6:6]>>[#7](-[#8])(-[#6:4](=[#8:3])-[#6:6])-[#1]	Any
EVODEX.2-Cm558_0	Any;Any	[#6:5]-[#7:6](-[#6:7](-[#7:8](-[#1])-[#1])=[#8:9])-[#1].[#8:10](-[#1])-[#1]>>[#6:7](=[#8:9])=[#8:10].[#6:5]-[#7:6](-[#1])-[#1].[#7:8](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Cm559_0	Any	[#6:2]-[#7:3](-[#6:4](=[#8:5])-[#1:13])-[#1]>>[#6:2]-[#7:3](-[#1])-[#1].[#6:4](=[#8:5])(-[#8]-[#1])-[#1:13]	Any;Any
EVODEX.2-Cm560_0	Any;Any	[#7:3](-[#6@:2])(-[#6:4](=[#8:5])-[#8:6]-[#6:7](-[#6:8])(-[#1:23])-[#1:24])-[#1].[#8:17](-[#1])-[#1]>>[#6:4](=[#8:5])=[#8:6].[#6:7](-[#6:8])(-[#8:17]-[#1])(-[#1:23])-[#1:24].[#7:3](-[#6@:2])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Cm561_0	Any	[#7](-[#6:2](=[#8:3])-[#7:4](-[#6:5])-[#1])(-[#1])-[#1]>>[#6:2](=[#8:3])=[#8].[#7:4](-[#6:5])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm562_0	Any	[#7:1](-[#6:2](=[#8:3])-[#7:4](-[#6@@:5])-[#1])(-[#1])-[#1]>>[#6:2](=[#8:3])=[#8].[#7:4](-[#6@@:5])(-[#1])-[#1].[#7:1](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Cm563_0	Any	[#7:1](-[#6](=[#8])-[#7:4](-[#6:5])-[#1])(-[#1])-[#1]>>[#7:4](-[#6:5])(-[#1])-[#1].[#7:1](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm564_0	Any;Any	[#7:6](-[#6@:5])(-[#6](=[#8])-[#8]-[#6:10](-[#6:11])(-[#1:32])-[#1:33])-[#1].[#8:20](-[#1])-[#1]>>[#6:10](-[#6:11])(-[#8:20]-[#1])(-[#1:32])-[#1:33].[#7:6](-[#6@:5])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm565_0	Any	[#7:6](-[#6@:5])(-[#6:7](=[#8:8])-[#8:9]-[#6](-[#6])(-[#1])-[#1])-[#1]>>[#6:7](=[#8:8])=[#8:9].[#7:6](-[#6@:5])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm566_0	Any	[#7:6](-[#6@:5])(-[#6:7](=[#8:8])-[#8:9]-[#6:10](-[#6:11])(-[#1:30])-[#1:31])-[#1]>>[#6:7](=[#8:8])=[#8:9].[#6:10](-[#6:11])(-[#8]-[#1])(-[#1:30])-[#1:31].[#7:6](-[#6@:5])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Cm567_0	Any	[#6:3]-[#7:4](-[#6](=[#8])-[#1])-[#1]>>[#6:3]-[#7:4](-[#1])-[#1]	Any
EVODEX.2-Cm568_0	Any;Any	[#7:6](-[#6@:5])(-[#6:7](=[#8:8])-[#1:35])-[#1].[#8:25](-[#1])-[#1]>>[#7:6](-[#6@:5])(-[#1])-[#1].[#6:7](=[#8:8])(-[#8:25]-[#1])-[#1:35]	Any;Any
EVODEX.2-Cm569_0	Any	[#6:4]-[#6:5](-[#7:6](-[#6](=[#8])-[#1])-[#1])(-[#6:9])-[#1:28]>>[#6:4]-[#6@@:5](-[#7:6](-[#1])-[#1])(-[#6:9])-[#1:28]	Any
EVODEX.2-Cm570_0	Any;Any	[#6:4]-[#6:5](-[#7:6](-[#6:7](=[#8:8])-[#1:33])-[#1])(-[#6:9])-[#1:31].[#8:21](-[#1])-[#1]>>[#6:4]-[#6@@:5](-[#7:6](-[#1])-[#1])(-[#6:9])-[#1:31].[#6:7](=[#8:8])(-[#8:21]-[#1])-[#1:33]	Any;Any
EVODEX.2-Cm571_0	Any	[#6:4]-[#6:5](-[#7:6](-[#6:7](=[#8:8])-[#1:38])-[#1])(-[#6:9])-[#1:36]>>[#6:4]-[#6@:5](-[#7:6](-[#1])-[#1])(-[#6:9])-[#1:36].[#6:7](=[#8:8])(-[#8]-[#1])-[#1:38]	Any;Any
EVODEX.2-Cm572_0	Any;Any	[#8:2]=[#6:3](-[#6:4])-[#7:8](-[#6:6])-[#1].[#8:1](-[#1])-[#1]>>([#8:1](-[#6:3](=[#8:2])-[#6:4])-[#1].[#6:6]-[#7:8](-[#1])-[#1])	Any
EVODEX.2-Cm573_0	Any	([#6:7]-[#7:8](-[#1])-[#1].[#6:10](-[#6@:5])(=[#8:11])-[#8:12]-[#1])>>[#6:7]-[#7:8](-[#6:10](-[#6@@:5])=[#8:11])-[#1].[#8:12](-[#1])-[#1]	Any;Any
EVODEX.2-Cm574_0	Any	([#6:7]-[#7:8](-[#1])-[#1].[#6:10](-[#6@:5])(=[#8:11])-[#8]-[#1])>>[#6:7]-[#7:8](-[#6:10](-[#6@@:5])=[#8:11])-[#1]	Any
EVODEX.2-Cm575_0	Any	[#6:7]-[#7:9](-[#6:10](-[#6@@:5])=[#8:11])-[#1]>>([#6:7]-[#7:9](-[#1])-[#1].[#6:10](-[#6@:5])(=[#8:11])-[#8]-[#1])	Any
EVODEX.2-Cm580_0	Any;Any	[#7](=[#6:2](-[#7:3])-[#1:15])-[#1].[#8:13](-[#1])-[#1]>>[#6:2](-[#7:3])(=[#8:13])-[#1:15]	Any
EVODEX.2-Cm581_0	Any	[#7:1](=[#6:2](-[#7:3])-[#1:15])-[#1]>>[#6:2](-[#7:3])(=[#8])-[#1:15].[#7:1](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm582_0	Any;Any	[#7:4]-[#6:5](=[#7:6]-[#1])-[#1:18].[#8:10](-[#1])-[#1]>>[#7:4]-[#6:5](=[#8:10])-[#1:18].[#7:6](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm583_0	Any	[#7](=[#6:2](-[#7:3])-[#1:12])-[#1]>>[#6:2](-[#7:3])(=[#8])-[#1:12]	Any
EVODEX.2-Cm584_0	Any;Any	[#7:1](=[#6:2](-[#7:3](-[#1])-[#1])-[#7:4])-[#1].[#8:21](-[#1])-[#1]>>[#7:1](-[#6:2](-[#7:4])=[#8:21])(-[#1])-[#1].[#7:3](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm585_0	Any	[#7:1](=[#6:2](-[#7](-[#1])-[#1])-[#7:4])-[#1]>>[#7:1](-[#6:2](-[#7:4])=[#8])(-[#1])-[#1]	Any
EVODEX.2-Cm586_0	Any	[#7:27]-[#6:28](=[#7:29]-[#1])-[#7:30](-[#1])-[#1]>>[#7:27]-[#6:28](-[#7:29](-[#1])-[#1])=[#8].[#7:30](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm587_0	Any;Any;Any	([#7:1]#[#6:2]-[#6:3].[#6:6]-[#6:7]#[#7:8]).[#8:11](-[#1])-[#1].[#8:12](-[#1])-[#1]>>([#6:2](-[#6:3])(-[#8]-[#1])=[#8:12].[#6:6]-[#6:7](=[#8])-[#8:11]-[#1]).[#7:1](-[#1])(-[#1])-[#1].[#7:8](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Cm588_0	Any	([#7:1]#[#6:2]-[#6:3].[#6:6]-[#6:7]#[#7:8])>>([#6:2](-[#6:3])(-[#8]-[#1])=[#8].[#6:6]-[#6:7](=[#8])-[#8]-[#1]).[#7:1](-[#1])(-[#1])-[#1].[#7:8](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Cm589_0	Any;Any;Any	([#7]#[#6:2]-[#6:3].[#6:6]-[#6:7]#[#7]).[#8:10](-[#1])-[#1].[#8:11](-[#1])-[#1]>>([#6:2](-[#6:3])(-[#8]-[#1])=[#8].[#6:6]-[#6:7](=[#8:10])-[#8:11]-[#1])	Any
EVODEX.2-Cm590_0	Any	[#6:4]-[#6:5]#[#7]>>[#6:4]-[#6:5](=[#8])-[#8]-[#1]	Any
EVODEX.2-Cm591_0	Any;Any	[#7:1]#[#6:2]-[#6:3].[#8:10](-[#1])-[#1]>>[#6:2](-[#6:3])(=[#8])-[#8:10]-[#1].[#7:1](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm592_0	Any;Any	[#6:2]-[#6:4]#[#7].[#8:12](-[#1])-[#1]>>[#6:2]-[#6:4](=[#8:12])-[#8]-[#1]	Any
EVODEX.2-Cm593_0	Any;Any	[#6:6](-[#6@:5])#[#7:7].[#8:14](-[#1])-[#1]>>[#6:6](-[#6@:5])(-[#7:7](-[#1])-[#1])=[#8:14]	Any
EVODEX.2-Cm594_0	Any	([#6:2]-[#6:3]#[#7].[#6:6]-[#6:7]#[#7])>>([#6:2]-[#6:3](-[#8]-[#1])=[#8].[#6:6]-[#6:7](=[#8])-[#8]-[#1])	Any
EVODEX.2-Cm595_0	Any	[#7:1]#[#6:2]-[#6:3]>>[#6:2](-[#6:3])(=[#8])-[#8]-[#1].[#7:1](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm596_0	Any;Any	[#15:19](-[#8:21]-[#1])-[#8:22]-[#15:23](=[#8:24])(-[#8:25])-[#8:26]-[#15:27].[#8:55](-[#1])-[#1]>>[#15:19](-[#8:21]-[#15:23](=[#8:24])(-[#8:25])-[#8:55]-[#1])-[#8:22]-[#1].[#8:26](-[#15:27])-[#1]	Any;Any
EVODEX.2-Cm597_0	Any	[#15:10](-[#8:12]-[#1])-[#8:13]-[#15:14](=[#8:15])(-[#8:16])-[#8:17]-[#15:18]>>[#15:10](-[#8:12]-[#15:14](=[#8:15])(-[#8:16])-[#8]-[#1])-[#8:13]-[#1].[#8:17](-[#15:18])-[#1]	Any;Any
EVODEX.2-Cm601_0	Any;Any	[#6:1]-[#6:2](=[#8:3])-[#6](-[#6])(-[#1])-[#1].[#8:10](-[#1])-[#1]>>[#6:1]-[#6:2](=[#8:3])-[#8:10]-[#1]	Any
EVODEX.2-Cm602_0	Any	[#6:3]-[#6:4](=[#8:5])-[#6](-[#6])(-[#1])-[#1]>>[#6:3]-[#6:4](=[#8:5])-[#8]-[#1]	Any
EVODEX.2-Cm605_0	Any;Any	[#6:5]-[#6:6](-[#17])(-[#1:11])-[#1:12].[#8:1](-[#1])-[#1]>>[#8:1](-[#6:6](-[#6:5])(-[#1:11])-[#1:12])-[#1]	Any
EVODEX.2-Cm606_0	Any	[#6:4]-[#6:5](-[#17])(-[#1:17])-[#1:18]>>[#6:4]-[#6:5](-[#8]-[#1])(-[#1:17])-[#1:18]	Any
EVODEX.2-Cm607_0	Any;Any	[#6:2]-[#6:5](-[#17:6])(-[#1:17])-[#1:18].[#8:7](-[#1])-[#1]>>[#6:2]-[#6:5](-[#8:7]-[#1])(-[#1:17])-[#1:18].[#17:6]-[#1]	Any;Any
EVODEX.2-Cm608_0	Any	[#17:1]-[#6:2](-[#6:3])(-[#1:9])-[#1:10]>>[#6:2](-[#6:3])(-[#8]-[#1])(-[#1:9])-[#1:10].[#17:1]-[#1]	Any;Any
EVODEX.2-Cm609_0	Any	[#6:4]-[#6:5](=[#8:6])-[#1]>>[#6:4]-[#6:5](=[#8:6])-[#6](-[#8])=[#8]	Any
EVODEX.2-Cm610_0	Any;Any	[#6:2]-[#6:4](=[#8:5])-[#1].[#8:6]=[#6:7]=[#8:8]>>[#6:2]-[#6:4](=[#8:5])-[#6:7](-[#8:6]-[#1])=[#8:8]	Any
EVODEX.2-Cm611_0	Any	[#6:4]-[#6@@:5](-[#7:6])(-[#6:7](=[#8:8])-[#8:9]-[#1])-[#1:18]>>[#6:7](=[#8:8])=[#8:9].[#6:4]-[#6:5](-[#7:6])(-[#1:18])-[#1]	Any;Any
EVODEX.2-Cm619_0	Any	[#6:2]-[#6:5](-[#8:6]-[#1])(-[#6:7]#[#7:8])-[#1:18]>>[#6:2]-[#6:5](=[#8:6])-[#1:18].[#6:7](#[#7:8])-[#1]	Any;Any
EVODEX.2-Cm620_0	Any	[#6:7]-[#6:8](-[#6:9])=[#8:10]>>[#6](#[#7])-[#6@:8](-[#6:7])(-[#6:9])-[#8:10]-[#1]	Any
EVODEX.2-Cm621_0	Any;Any	[#6:1](#[#7:2])-[#1].[#8:3]=[#6:4](-[#6:5])-[#6:9]>>[#6:1](#[#7:2])-[#6:4](-[#8:3]-[#1])(-[#6:5])-[#6:9]	Any
EVODEX.2-Cm622_0	Any	[#6:11]-[#6:12](=[#8:13])-[#1:33]>>[#6](#[#7])-[#6:12](-[#6:11])(-[#8:13]-[#1])-[#1:33]	Any
EVODEX.2-Cm623_0	Any	[#6:5]-[#6@@:6](-[#8:7]-[#1])(-[#6]#[#7])-[#6:10]>>[#6:5]-[#6:6](=[#8:7])-[#6:10]	Any
EVODEX.2-Cm624_0	Any	[#7:1]#[#6:2]-[#6@@:3](-[#8:4]-[#1])(-[#6:5])-[#6:13]>>[#6:3](=[#8:4])(-[#6:5])-[#6:13].[#7:1]#[#6:2]-[#1]	Any;Any
EVODEX.2-Cm625_0	Any	[#6:7](-[#6@:6])(-[#8:8]-[#1])(-[#6]#[#7])-[#1:21]>>[#6:7](-[#6@:6])(=[#8:8])-[#1:21]	Any
EVODEX.2-Cm626_0	Any;Any	[#6:1](#[#7:2])-[#1].[#8:3]=[#6:4](-[#6:5])-[#1:11]>>[#6:1](#[#7:2])-[#6@:4](-[#8:3]-[#1])(-[#6:5])-[#1:11]	Any
EVODEX.2-Cm630_0	Any	[#6:1]-[#6@@:2](-[#8:3]-[#1])(-[#6@:4](-[#7:5])(-[#6:6])-[#1:14])-[#1:12]>>[#6:4](-[#7:5])(-[#6:6])(-[#1:14])-[#1].[#6:1]-[#6:2](=[#8:3])-[#1:12]	Any;Any
EVODEX.2-Cm631_0	Any;Any	[#6:1]-[#6:2](=[#8:3])-[#1:12].[#7:4]-[#6:5](-[#6:6])(-[#1:15])-[#1]>>[#6:1]-[#6@@:2](-[#8:3]-[#1])(-[#6@:5](-[#7:4])(-[#6:6])-[#1:15])-[#1:12]	Any
EVODEX.2-Cm632_0	Any	[#6:2]-[#6@@:3](-[#8:4]-[#1])(-[#6](-[#7])(-[#6])-[#1])-[#1:15]>>[#6:2]-[#6:3](=[#8:4])-[#1:15]	Any
EVODEX.2-Cm640_0	Any	[#6:5]-[#6:6](-[#7:7](-[#1])-[#1])=[#8:8]>>[#6:5]-[#6:6]#[#7:7].[#8:8](-[#1])-[#1]	Any;Any
EVODEX.2-Cm641_0	Any	[#6:6](-[#6@@:4])(-[#7:7](-[#1])-[#1])=[#8]>>[#6:6](-[#6@@:4])#[#7:7]	Any
EVODEX.2-Cm643_0	Any	[#8:63](-[#6@@:62])-[#6@:64](-[#6@:65])(-[#6@:84](-[#8:83])(-[#6:85])-[#1])-[#1:142]>>[#6:64](=[#6:84](-[#6:85])-[#8:83])(-[#6@:65])-[#1:142].[#8:63](-[#6@@:62])-[#1]	Any;Any
EVODEX.2-Cm644_0	Any	([#7:4](-[#6@:3])(-[#6:5](=[#8:6])-[#6@:7])-[#1].[#7:11](-[#6@:10])(-[#1])-[#1])>>[#6:5](=[#8:6])(-[#6@:7])-[#7:11](-[#6@@:10])-[#1].[#7:4](-[#6@:3])(-[#1])-[#1]	Any;Any
