Name	Reactants	SMARTS	Products
101_0	Any;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[C;H0;D3;+0:13](-[C:14])=[O;H0;D1;+0:15]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[CH;D3;+0:13](-[C:14])-[OH;D1;+0:15]	Any;Any
101_1	NADH_CoF;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[C;H0;D3;+0:13](-[C:14])=[O;H0;D1;+0:15]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[CH;D3;+0:13](-[C:14])-[OH;D1;+0:15]	NAD_CoF;Any
738_0	Any;WATER	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]=[C:5].[OH2;D0;+0:6]>>[#15:1]-[OH;D1;+0:2].[C:5]=[C:4]-[CH2;D2;+0:3]-[OH;D1;+0:6]	PPI;Any
738_1	Any;WATER	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]=[C:5].[OH2;D0;+0:6]>>[#15:1]-[OH;D1;+0:2].[C:5]=[C:4]-[CH2;D2;+0:3]-[OH;D1;+0:6]	Pi;Any
738_2	PRENYL_DONOR_CoF;WATER	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]=[C:5].[OH2;D0;+0:6]>>[#15:1]-[OH;D1;+0:2].[C:5]=[C:4]-[CH2;D2;+0:3]-[OH;D1;+0:6]	PRENYL_ACCEPTOR_CoF;Any
875_0	Any;Any	[#7;a:1]:[c:2]1:[c:3]:[#7;a:4]:[c:5]:[nH;D2;+0:6]:1.[#8:7]-[CH;D3;+0:8](-[OH;D1;+0:9])-[C:10]>>[#7;a:1]:[c:2]1:[c:3]:[#7;a:4]:[c:5]:[n;H0;D3;+0:6]:1-[CH;D3;+0:8](-[#8:7])-[C:10].[OH2;D0;+0:9]	Any;WATER
615_0	Any;Any	[CH3;D1;+0:1]-[O;H0;D2;+0:2]-[c:3].[C:4]-[S;H0;D2;+0:5]-[C:6]>>[C:4]-[S+;H0;D3:5](-[C:6])-[CH3;D1;+0:1].[OH;D1;+0:2]-[c:3]	Any;Any
615_1	Any;METHYL_ACCEPTOR_CoF	[CH3;D1;+0:1]-[O;H0;D2;+0:2]-[c:3].[C:4]-[S;H0;D2;+0:5]-[C:6]>>[C:4]-[S+;H0;D3:5](-[C:6])-[CH3;D1;+0:1].[OH;D1;+0:2]-[c:3]	METHYL_DONOR_CoF;Any
60_0	Any;CoA	[C:1]-[O;H0;D2;+0:2]-[C;H0;D3;+0:3](-[C;D1;H3:4])=[O;D1;H0:5].[C:6]-[SH;D1;+0:7]>>[C:1]-[OH;D1;+0:2].[C:6]-[S;H0;D2;+0:7]-[C;H0;D3;+0:3](-[C;D1;H3:4])=[O;D1;H0:5]	Any;ACETYL-COA
153_0	Any;Any	[C:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[NH;D2;+0:4]-[C:5].[C:6]-[SH;D1;+0:7]>>[C:5]-[NH2;D1;+0:4].[C:6]-[S;H0;D2;+0:7]-[C;H0;D3;+0:2](-[C:1])=[O;D1;H0:3]	Any;Any
153_1	Any;CoA	[C:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[NH;D2;+0:4]-[C:5].[C:6]-[SH;D1;+0:7]>>[C:5]-[NH2;D1;+0:4].[C:6]-[S;H0;D2;+0:7]-[C;H0;D3;+0:2](-[C:1])=[O;D1;H0:3]	Any;ACETYL-COA
153_2	Any;CoA	[C:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[NH;D2;+0:4]-[C:5].[C:6]-[SH;D1;+0:7]>>[C:5]-[NH2;D1;+0:4].[C:6]-[S;H0;D2;+0:7]-[C;H0;D3;+0:2](-[C:1])=[O;D1;H0:3]	Any;Any
2003_0	Any;Any	[C:1]-[CH;D3;+0:2](-[N;D1;H2:3])-[C;H0;D3;+0:4](=[O;D1;H0:5])-[OH;D1;+0:6].[C:7]-[S;H0;D2;+0:8]-[C;H0;D3;+0:9](-[C:10])=[O;D1;H0:11]>>[C:10]-[C;H0;D3;+0:9](=[O;D1;H0:11])-[CH;D3;+0:2](-[C:1])-[N;D1;H2:3].[C:7]-[SH;D1;+0:8].[O;D1;H0:5]=[C;H0;D2;+0:4]=[O;H0;D1;+0:6]	Any;Any;CO2
2003_1	Any;Any	[C:1]-[CH;D3;+0:2](-[N;D1;H2:3])-[C;H0;D3;+0:4](=[O;D1;H0:5])-[OH;D1;+0:6].[C:7]-[S;H0;D2;+0:8]-[C;H0;D3;+0:9](-[C:10])=[O;D1;H0:11]>>[C:10]-[C;H0;D3;+0:9](=[O;D1;H0:11])-[CH;D3;+0:2](-[C:1])-[N;D1;H2:3].[C:7]-[SH;D1;+0:8].[O;D1;H0:5]=[C;H0;D2;+0:4]=[O;H0;D1;+0:6]	Any;CoA;CO2
203_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:3](-[#8:4])-[C:5].[#8:6]-[C:7]-[OH;D1;+0:8]>>[#15:1]-[OH;D1;+0:2].[#8:6]-[C:7]-[O;H0;D2;+0:8]-[CH;D3;+0:3](-[#8:4])-[C:5]	Any;Any
203_1	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:3](-[#8:4])-[C:5].[#8:6]-[C:7]-[OH;D1;+0:8]>>[#15:1]-[OH;D1;+0:2].[#8:6]-[C:7]-[O;H0;D2;+0:8]-[CH;D3;+0:3](-[#8:4])-[C:5]	Pi;Any
203_2	GLUCOSYL_DONOR_CoF;Any	[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:3](-[#8:4])-[C:5].[#8:6]-[C:7]-[OH;D1;+0:8]>>[#15:1]-[OH;D1;+0:2].[#8:6]-[C:7]-[O;H0;D2;+0:8]-[CH;D3;+0:3](-[#8:4])-[C:5]	GLUCOSYL_ACCEPTOR_CoF;Any
428_0	Any	[C:1]-[CH;D3;+0:2](-[OH;D1;+0:3])-[CH2;D2;+0:4]-[C:5]=[O;D1;H0:6]>>[C:1]-[CH;D2;+0:2]=[CH;D2;+0:4]-[C:5]=[O;D1;H0:6].[OH2;D0;+0:3]	Any;WATER
2116_0	Any;Any;O2	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[NH2;D1;+0:13].[O;H0;D1;+0:14]=[O;H0;D1;+0:15]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[NH;D2;+0:13]-[OH;D1;+0:14].[OH2;D0;+0:15]	Any;Any;WATER
2116_1	NADH_CoF;Any;O2	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[NH2;D1;+0:13].[O;H0;D1;+0:14]=[O;H0;D1;+0:15]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[NH;D2;+0:13]-[OH;D1;+0:14].[OH2;D0;+0:15]	NAD_CoF;Any;WATER
2680_0	Any;Any	[#8:1]-[P;H0;D4;+0:2](=[O;D1;H0:3])(-[O;D1;H1:4])-[O;H0;D2;+0:5]-[#16:6]-[O;D1;H1:7].[#8:8]-[c:9]:[c;H0;D3;+0:10](-[OH;D1;+0:11]):[c:12]>>[#8:1]-[P;H0;D4;+0:2](=[O;D1;H0:3])(-[O;D1;H1:4])-[OH;D1;+0:11].[#8:8]-[c:9]:[c;H0;D3;+0:10](-[O;H0;D2;+0:5]-[#16:6]-[O;D1;H1:7]):[c:12]	Any;Any
2680_1	SULFATE_DONOR_CoF;Any	[#8:1]-[P;H0;D4;+0:2](=[O;D1;H0:3])(-[O;D1;H1:4])-[O;H0;D2;+0:5]-[#16:6]-[O;D1;H1:7].[#8:8]-[c:9]:[c;H0;D3;+0:10](-[OH;D1;+0:11]):[c:12]>>[#8:1]-[P;H0;D4;+0:2](=[O;D1;H0:3])(-[O;D1;H1:4])-[OH;D1;+0:11].[#8:8]-[c:9]:[c;H0;D3;+0:10](-[O;H0;D2;+0:5]-[#16:6]-[O;D1;H1:7]):[c:12]	SULFATE_ACCEPTOR_CoF;Any
121_0	Any;Any	[*;D1;H0:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[S;H0;D2;+0:4]-[C:5].[C:6]-[OH;D1;+0:7]>>[*;D1;H0:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[O;H0;D2;+0:7]-[C:6].[C:5]-[SH;D1;+0:4]	Any;Any
121_1	Any;Any	[*;D1;H0:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[S;H0;D2;+0:4]-[C:5].[C:6]-[OH;D1;+0:7]>>[*;D1;H0:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[O;H0;D2;+0:7]-[C:6].[C:5]-[SH;D1;+0:4]	Any;CoA
59_0	Any;ACETYL-COA	[C:1]-[OH;D1;+0:2].[C:3]-[S;H0;D2;+0:4]-[C;H0;D3;+0:5](-[C;D1;H3:6])=[O;D1;H0:7]>>[C:1]-[O;H0;D2;+0:2]-[C;H0;D3;+0:5](-[C;D1;H3:6])=[O;D1;H0:7].[C:3]-[SH;D1;+0:4]	Any;CoA
1073_0	Any;AMINO_CoF	[#8:1]-[C:2]-[C;H0;D3;+0:3](=[O;H0;D1;+0:4])-[C:5].[C:6]-[CH;D3;+0:7](-[NH2;D1;+0:8])-[C:9](=[O;D1;H0:10])-[O;D1;H1:11]>>[#8:1]-[C:2]-[CH;D3;+0:3](-[NH2;D1;+0:8])-[C:5].[C:6]-[C;H0;D3;+0:7](=[O;H0;D1;+0:4])-[C:9](=[O;D1;H0:10])-[O;D1;H1:11]	Any;CARBONYL_CoF
1073_1	Any;Any	[#8:1]-[C:2]-[C;H0;D3;+0:3](=[O;H0;D1;+0:4])-[C:5].[C:6]-[CH;D3;+0:7](-[NH2;D1;+0:8])-[C:9](=[O;D1;H0:10])-[O;D1;H1:11]>>[#8:1]-[C:2]-[CH;D3;+0:3](-[NH2;D1;+0:8])-[C:5].[C:6]-[C;H0;D3;+0:7](=[O;H0;D1;+0:4])-[C:9](=[O;D1;H0:10])-[O;D1;H1:11]	Any;Any
185_0	ACETYL-COA;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:7]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	Any;Any
185_1	Any;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:7]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	Any;Any
185_2	Any;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:7]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	Any;PPI
185_3	Any;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:7]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	Any;Pi
185_4	Any;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:7]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	PPI;Any
185_5	Any;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:7]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	Pi;PPI
185_6	CoA;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:7]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	Any;Any
185_7	PHOSPHATE_DONOR_CoF;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:7]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	PHOSPHATE_ACCEPTOR_CoF;PHOSPHATE_ACCEPTOR_CoF
185_8	PHOSPHATE_DONOR_CoF;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:7]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	PHOSPHATE_ACCEPTOR_CoF;Pi
185_9	PHOSPHATE_DONOR_CoF;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:7]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	Pi;PHOSPHATE_ACCEPTOR_CoF
185_10	PPI;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:7]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	Pi;Pi
185_11	PYROPHOSPHATE_DONOR_CoF;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:7]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:7]	PYROPHOSPHATE_ACCEPTOR_CoF;PPI
2007_0	Any;H2O2	[C:1]-[CH2;D2;+0:2]-[C:3](=[O;D1;H0:4])-[O;D1;H1:5].[OH;D1;+0:6]-[OH;D1;+0:7]>>[C:1]-[CH;D3;+0:2](-[OH;D1;+0:7])-[C:3](=[O;D1;H0:4])-[O;D1;H1:5].[OH2;D0;+0:6]	Any;WATER
66_0	Any;WATER	[#8:1]-[C:2]-[O;H0;D2;+0:3]-[CH;D3;+0:4](-[C:5])-[C:6]-[#8:7].[OH2;D0;+0:8]>>[#8:7]-[C:6]-[CH;D3;+0:4](-[OH;D1;+0:8])-[C:5].[#8:1]-[C:2]-[OH;D1;+0:3]	Any;Any
2104_0	Any;WATER	[#7;a:1]:[c:2](-[NH;D2;+0:3]-[C;H0;D3;+0:4](=[O;D1;H0:5])-[O;H0;D2;+0:6]-[CH3;D1;+0:7]):[#7;a:8].[OH2;D0;+0:9]>>[#7;a:1]:[c:2](-[NH2;D1;+0:3]):[#7;a:8].[CH3;D1;+0:7]-[OH;D1;+0:9].[O;D1;H0:5]=[C;H0;D2;+0:4]=[O;H0;D1;+0:6]	Any;Any;CO2
100_0	Any;Any	[*;D1;H0:1]-[OH;D1;+0:2].[O;D1;H0:3]=[C:4]-[O;H0;D2;+0:5]-[CH2;D2;+0:6]-[C:7]=[O;D1;H0:8]>>[*;D1;H0:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:6]-[C:7]=[O;D1;H0:8].[O;D1;H0:3]=[C:4]-[OH;D1;+0:5]	Any;Any
43_0	Any;Any	[#15:1]-[OH;D1;+0:2].[C:3]-[CH2;D2;+0:4]-[OH;D1;+0:5]>>[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:4]-[C:3].[OH2;D0;+0:5]	Any;WATER
43_1	PPI;Any	[#15:1]-[OH;D1;+0:2].[C:3]-[CH2;D2;+0:4]-[OH;D1;+0:5]>>[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:4]-[C:3].[OH2;D0;+0:5]	Any;WATER
43_2	Pi;Any	[#15:1]-[OH;D1;+0:2].[C:3]-[CH2;D2;+0:4]-[OH;D1;+0:5]>>[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:4]-[C:3].[OH2;D0;+0:5]	Any;WATER
1688_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]=[O;D1;H0:5].[#8:6]-[P;H0;D4;+0:7](=[O;D1;H0:8])(-[O;D1;H1:9])-[OH;D1;+0:10]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:7](-[#8:6])(=[O;D1;H0:8])-[O;D1;H1:9].[O;D1;H0:5]=[C:4]-[CH2;D2;+0:3]-[OH;D1;+0:10]	Any;Any
1688_1	Any;PHOSPHATE_ACCEPTOR_CoF	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]=[O;D1;H0:5].[#8:6]-[P;H0;D4;+0:7](=[O;D1;H0:8])(-[O;D1;H1:9])-[OH;D1;+0:10]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:7](-[#8:6])(=[O;D1;H0:8])-[O;D1;H1:9].[O;D1;H0:5]=[C:4]-[CH2;D2;+0:3]-[OH;D1;+0:10]	PHOSPHATE_DONOR_CoF;Any
2113_0	Any;Any;O2	[CH3;D1;+0:1]-[O;H0;D2;+0:2]-[c:3].[C:4]-[C;H0;D3;+0:5](=[O;D1;H0:6])-[C;H0;D3;+0:7](=[O;D1;H0:8])-[OH;D1;+0:9].[O;H0;D1;+0:10]=[O;H0;D1;+0:11]>>[CH2;D1;+0:1]=[O;H0;D1;+0:10].[C:4]-[C;H0;D3;+0:5](=[O;D1;H0:6])-[OH;D1;+0:11].[O;D1;H0:8]=[C;H0;D2;+0:7]=[O;H0;D1;+0:9].[OH;D1;+0:2]-[c:3]	Any;Any;CO2;Any
811_0	ACETYL-COA;Any	[C:1]-[S;H0;D2;+0:2]-[C;H0;D3;+0:3](-[C:4])=[O;D1;H0:5].[C:6]=[C:7]-[C:8]-[OH;D1;+0:9]>>[C:4]-[C;H0;D3;+0:3](=[O;D1;H0:5])-[O;H0;D2;+0:9]-[C:8]-[C:7]=[C:6].[C:1]-[SH;D1;+0:2]	Any;CoA
811_1	Any;Any	[C:1]-[S;H0;D2;+0:2]-[C;H0;D3;+0:3](-[C:4])=[O;D1;H0:5].[C:6]=[C:7]-[C:8]-[OH;D1;+0:9]>>[C:4]-[C;H0;D3;+0:3](=[O;D1;H0:5])-[O;H0;D2;+0:9]-[C:8]-[C:7]=[C:6].[C:1]-[SH;D1;+0:2]	Any;CoA
463_0	Any;Any;WATER	[*;D1;H0:1]-[OH;D1;+0:2].[C:3]-[S;H0;D2;+0:4]-[S;H0;D2;+0:5]-[C:6].[OH2;D0;+0:7]>>[*;D1;H0:1]-[O;H0;D2;+0:2]-[OH;D1;+0:7].[C:6]-[SH;D1;+0:5].[C:3]-[SH;D1;+0:4]	Any;Any;Any
1674_0	Any;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C;D1;H3:12]-[CH;D3;+0:13](-[OH;D1;+0:14])-[C:15]=[O;D1;H0:16]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C;D1;H3:12]-[C;H0;D3;+0:13](=[O;H0;D1;+0:14])-[C:15]=[O;D1;H0:16]	Any;Any
1674_1	NAD_CoF;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C;D1;H3:12]-[CH;D3;+0:13](-[OH;D1;+0:14])-[C:15]=[O;D1;H0:16]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C;D1;H3:12]-[C;H0;D3;+0:13](=[O;H0;D1;+0:14])-[C:15]=[O;D1;H0:16]	NADH_CoF;Any
639_0	Any;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C:12]=[C:13]-[CH2;D2;+0:14]-[OH;D1;+0:15]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C:12]=[C:13]-[CH;D2;+0:14]=[O;H0;D1;+0:15]	Any;Any
639_1	NAD_CoF;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C:12]=[C:13]-[CH2;D2;+0:14]-[OH;D1;+0:15]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C:12]=[C:13]-[CH;D2;+0:14]=[O;H0;D1;+0:15]	NADH_CoF;Any
1479_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]=[C:5].[#8:6]-[c:7]:[cH;D2;+0:8]:[c:9]>>[#15:1]-[OH;D1;+0:2].[#8:6]-[c:7]:[c;H0;D3;+0:8](-[CH2;D2;+0:3]-[C:4]=[C:5]):[c:9]	PPI;Any
1479_1	PRENYL_DONOR_CoF;Any	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]=[C:5].[#8:6]-[c:7]:[cH;D2;+0:8]:[c:9]>>[#15:1]-[OH;D1;+0:2].[#8:6]-[c:7]:[c;H0;D3;+0:8](-[CH2;D2;+0:3]-[C:4]=[C:5]):[c:9]	PRENYL_ACCEPTOR_CoF;Any
781_0	PPI;Any	[#15:1]-[OH;D1;+0:2].[C:3]-[C;H0;D4;+0:4](-[C;D1;H3:5])(-[OH;D1;+0:6])-[CH;D2;+0:7]=[CH2;D1;+0:8]>>[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:8]-[CH;D2;+0:7]=[C;H0;D3;+0:4](-[C:3])-[C;D1;H3:5].[OH2;D0;+0:6]	Any;WATER
178_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]-[#8:5].[#8:6]-[P;H0;D4;+0:7](=[O;D1;H0:8])(-[O;D1;H1:9])-[OH;D1;+0:10]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:7](-[#8:6])(=[O;D1;H0:8])-[O;D1;H1:9].[#8:5]-[C:4]-[CH2;D2;+0:3]-[OH;D1;+0:10]	Any;Any
178_1	Any;PHOSPHATE_ACCEPTOR_CoF	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]-[#8:5].[#8:6]-[P;H0;D4;+0:7](=[O;D1;H0:8])(-[O;D1;H1:9])-[OH;D1;+0:10]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:7](-[#8:6])(=[O;D1;H0:8])-[O;D1;H1:9].[#8:5]-[C:4]-[CH2;D2;+0:3]-[OH;D1;+0:10]	PHOSPHATE_DONOR_CoF;Any
178_2	Any;Pi	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]-[#8:5].[#8:6]-[P;H0;D4;+0:7](=[O;D1;H0:8])(-[O;D1;H1:9])-[OH;D1;+0:10]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:7](-[#8:6])(=[O;D1;H0:8])-[O;D1;H1:9].[#8:5]-[C:4]-[CH2;D2;+0:3]-[OH;D1;+0:10]	PPI;Any
178_3	PHOSPHATE_DONOR_CoF;PHOSPHATE_ACCEPTOR_CoF	[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:3]-[C:4]-[#8:5].[#8:6]-[P;H0;D4;+0:7](=[O;D1;H0:8])(-[O;D1;H1:9])-[OH;D1;+0:10]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:7](-[#8:6])(=[O;D1;H0:8])-[O;D1;H1:9].[#8:5]-[C:4]-[CH2;D2;+0:3]-[OH;D1;+0:10]	PHOSPHATE_DONOR_CoF;PHOSPHATE_ACCEPTOR_CoF
