Name	Reactants	SMARTS	Products
5107_1	NADH_CoF;Any;O2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4]-[C&D3&v4&H1&+0&R&z1:5]-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9]-1.[N&D1&v3&H2&+0&!R:10]-[c&D3&v4&H0&+0&R&z1:11]1:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:13]:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:15]:[c&D3&v4&H0&+0&R&z0:16]:1-[C&D3&v4&H0&+0&!R&z2:17](=[O&D1&v2&H0&+0&!R:18])-[O&D1&v2&H1&+0&!R:19].[O&D1&v2&H0&+0&!R:20]=[O&D1&v2&H0&+0&!R:21]>>[N&D0&v3&H3&+0&!R:10].[O&D1&v2&H0&+0&!R:19]=[C&D2&v4&H0&+0&!R&z2:17]=[O&D1&v2&H0&+0&!R:18].[O&D1&v2&H1&+0&!R:20]-[c&D3&v4&H0&+0&R&z1:11]1:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:13]:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:15]:[c&D3&v4&H0&+0&R&z1:16]:1-[O&D1&v2&H1&+0&!R:21].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4]-[C&D3&v4&H1&+0&R&z1:5]-[O&D1&v2&H1&+0&!R:6]):[c&D2&v4&H1&+0&R&z1:2]:1	NH3;CO2;Any;NAD_CoF
588_0	Any;PPI	[C&D3&v4&H1&+0&R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[P&D4&v5&H0&+0&!R:9](-[O&D1&v2&H1&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]>>[C&D3&v4&H1&+0&R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16].[O&D0&v2&H2&+0&!R:10]	Any;WATER
588_1	PYROPHOSPHATE_ACCEPTOR_CoF;PPI	[C&D3&v4&H1&+0&R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[P&D4&v5&H0&+0&!R:9](-[O&D1&v2&H1&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]>>[C&D3&v4&H1&+0&R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16].[O&D0&v2&H2&+0&!R:10]	PYROPHOSPHATE_DONOR_CoF;WATER
6985_0	Any	[C&D3&v4&H0&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]>>[C&D1&v4&H3&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:1]	Any;CO2
3079_0	Any;Any	[*:1](~[O&D1&v2&H1&+0&!R:2]):[*:3]:[*:4]~[O&D1&v2&H1&+0&!R:5].[C&D1&v4&H3&+0&!R&z1:6]-[S&D3&v3&H0&+&!R:7]>>[C&D1&v4&H3&+0&!R&z1:6]-[O&D2&v2&H0&+0&!R:2]~[*:1]:[*:3]:[*:4]~[O&D1&v2&H1&+0&!R:5].[S&D2&v2&H0&+0&!R:7]	Any;Any
3079_1	Any;METHYL_DONOR_CoF	[*:1](~[O&D1&v2&H1&+0&!R:2]):[*:3]:[*:4]~[O&D1&v2&H1&+0&!R:5].[C&D1&v4&H3&+0&!R&z1:6]-[S&D3&v3&H0&+&!R:7]>>[C&D1&v4&H3&+0&!R&z1:6]-[O&D2&v2&H0&+0&!R:2]~[*:1]:[*:3]:[*:4]~[O&D1&v2&H1&+0&!R:5].[S&D2&v2&H0&+0&!R:7]	Any;METHYL_ACCEPTOR_CoF
451_0	Any;ACETYL-COA	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&+0&!R:9].[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[S&D2&v2&H0&+0&!R:12]>>[*:1](~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&+0&!R:9])~[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:10]=[O&D1&v2&H0&+0&!R:11].[S&D1&v2&H1&+0&!R:12]	Any;CoA
451_1	Any;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&+0&!R:9].[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[S&D2&v2&H0&+0&!R:12]>>[*:1](~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&+0&!R:9])~[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:10]=[O&D1&v2&H0&+0&!R:11].[S&D1&v2&H1&+0&!R:12]	Any;Any
451_2	Any;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&+0&!R:9].[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[S&D2&v2&H0&+0&!R:12]>>[*:1](~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&+0&!R:9])~[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:10]=[O&D1&v2&H0&+0&!R:11].[S&D1&v2&H1&+0&!R:12]	Any;CoA
563_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4]-[C&D3&v4&H1&+0&R&z1:5]-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9]-1.[C&D3&v4&H0&+0&R&z1:10]=[O&D1&v2&H0&+0&!R:11]>>[C&D3&v4&H1&+0&R&z1:10]-[O&D1&v2&H1&+0&!R:11].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4]-[C&D3&v4&H1&+0&R&z1:5]-[O&D1&v2&H1&+0&!R:6]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
563_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4]-[C&D3&v4&H1&+0&R&z1:5]-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9]-1.[C&D3&v4&H0&+0&R&z1:10]=[O&D1&v2&H0&+0&!R:11]>>[C&D3&v4&H1&+0&R&z1:10]-[O&D1&v2&H1&+0&!R:11].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4]-[C&D3&v4&H1&+0&R&z1:5]-[O&D1&v2&H1&+0&!R:6]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
1608_0	Any;WATER	[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3](=[O&D1&v2&H0&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[O&D0&v2&H2&+0&!R:11]>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:11].[O&D1&v2&H0&+0&!R:4]=[P&D4&v5&H0&+0&!R:3](-[O&D1&v2&H1&+0&!R:2])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]	Any;PPI
1608_1	PRENYL_DONOR_CoF;WATER	[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3](=[O&D1&v2&H0&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[O&D0&v2&H2&+0&!R:11]>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:11].[O&D1&v2&H0&+0&!R:4]=[P&D4&v5&H0&+0&!R:3](-[O&D1&v2&H1&+0&!R:2])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]	Any;PRENYL_ACCEPTOR_CoF
6051_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1]1-[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H1&+0&R&z2:3](-[O&D1&v2&H1&+0&!R:4])-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z1:6]-1.[n&D2&v3&H0&+0&R:7]:[*:8]:[n&D2&v3&H1&+0&R:9]:[c&D2&v4&H1&+0&R&z2:10]:[n&D2&v3&H0&+0&R:11]>>[O&D0&v2&H2&+0&!R:4].[n&D2&v3&H0&+0&R:7]:[*:8]:[n&D3&v3&H0&+0&R:9](:[c&D2&v4&H1&+0&R&z2:10]:[n&D2&v3&H0&+0&R:11])-[C&D3&v4&H1&+0&R&z2:3]1-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z1:6]-[C&D3&v4&H1&+0&R&z1:1]-[O&D2&v2&H0&+0&R:2]-1	WATER;Any
3899_0	Any;Any	[*:1](~[O&D2&v2&H0&+0&!R:2]-[C&D1&v4&H3&+0&!R&z1:3])~[*:4]~[O&D1&v2&H1&+0&!R:5].[S&D2&v2&H0&+0&!R:6]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:4]~[O&D1&v2&H1&+0&!R:5].[C&D1&v4&H3&+0&!R&z1:3]-[S&D3&v3&H0&+&!R:6]	Any;Any
3899_1	Any;METHYL_ACCEPTOR_CoF	[*:1](~[O&D2&v2&H0&+0&!R:2]-[C&D1&v4&H3&+0&!R&z1:3])~[*:4]~[O&D1&v2&H1&+0&!R:5].[S&D2&v2&H0&+0&!R:6]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:4]~[O&D1&v2&H1&+0&!R:5].[C&D1&v4&H3&+0&!R&z1:3]-[S&D3&v3&H0&+&!R:6]	Any;METHYL_DONOR_CoF
1133_0	Any;Any	[*:1](~[N&D2&v3&H1&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4])~[*:5]~[*:6]~[*:7]~[*:8]~[C&D3&v4&H1&+0&R&z1:9].[S&D1&v2&H1&+0&!R:10]>>[*:1](~[N&D1&v3&H2&+0&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[C&D3&v4&H1&+0&R&z1:9].[S&D2&v2&H0&+0&!R:10]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4]	Any;Any
1133_1	Any;CoA	[*:1](~[N&D2&v3&H1&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4])~[*:5]~[*:6]~[*:7]~[*:8]~[C&D3&v4&H1&+0&R&z1:9].[S&D1&v2&H1&+0&!R:10]>>[*:1](~[N&D1&v3&H2&+0&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[C&D3&v4&H1&+0&R&z1:9].[S&D2&v2&H0&+0&!R:10]-[C&D3&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4]	Any;ACETYL-COA
5374_0	Any;WATER;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2]~[*:3]~[O&D1&v2&H1&+0&!R:4].[O&D0&v2&H2&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&+0&R&z2:11]-[C&D3&v4&H1&+0&R&z1:12]-[O&D1&v2&H1&+0&!R:13]):[c&D2&v4&H1&+0&R&z1:14]:1>>[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:14]-[N&D3&v3&H0&+0&R:10](-[C&D3&v4&H1&+0&R&z2:11]-[C&D3&v4&H1&+0&R&z1:12]-[O&D1&v2&H1&+0&!R:13])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1.[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:5]=[C&D3&v4&H0&+0&!R&z1:2]~[*:3]~[O&D1&v2&H1&+0&!R:4]	Any;NH3;Any
5374_1	Any;WATER;NAD_CoF	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2]~[*:3]~[O&D1&v2&H1&+0&!R:4].[O&D0&v2&H2&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&+0&R&z2:11]-[C&D3&v4&H1&+0&R&z1:12]-[O&D1&v2&H1&+0&!R:13]):[c&D2&v4&H1&+0&R&z1:14]:1>>[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:14]-[N&D3&v3&H0&+0&R:10](-[C&D3&v4&H1&+0&R&z2:11]-[C&D3&v4&H1&+0&R&z1:12]-[O&D1&v2&H1&+0&!R:13])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1.[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:5]=[C&D3&v4&H0&+0&!R&z1:2]~[*:3]~[O&D1&v2&H1&+0&!R:4]	NADH_CoF;NH3;Any
1187_0	Any;Any	[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4].[S&D2&v2&H0&+0&!R:5]-[C&D3&v4&H0&+0&!R&z2:6]=[O&D1&v2&H0&+0&!R:7]>>[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:2])-[C&D3&v4&H0&+0&!R&z1:6]=[O&D1&v2&H0&+0&!R:7].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:3].[S&D1&v2&H1&+0&!R:5]	Any;CO2;Any
1187_1	Any;Any	[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4].[S&D2&v2&H0&+0&!R:5]-[C&D3&v4&H0&+0&!R&z2:6]=[O&D1&v2&H0&+0&!R:7]>>[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:2])-[C&D3&v4&H0&+0&!R&z1:6]=[O&D1&v2&H0&+0&!R:7].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:3].[S&D1&v2&H1&+0&!R:5]	Any;CO2;CoA
7286_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1]1-[O&D2&v2&H0&+0&R:2]-[C&D4&v4&H0&+0&R&z2:3](-[O&D1&v2&H1&+0&!R:4])(-[C&D2&v4&H2&+0&!R&z1:5]-[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H1&+0&R&z1:7](-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H1&+0&R&z1:9]-1-[O&D1&v2&H1&+0&!R:10].[O&D1&v2&H0&+0&!R:11]=[P&D4&v5&H0&+0&!R:12](-[O&D1&v2&H1&+0&!R:13])(-[O&D1&v2&H1&+0&!R:14])-[O&D2&v2&H0&+0&!R:15]-[C&D3&v4&H1&+0&R&z2:16]-[O&D2&v2&H0&+0&R:17]>>[C&D3&v4&H1&+0&R&z1:1]1-[O&D2&v2&H0&+0&R:2]-[C&D4&v4&H0&+0&R&z2:3](-[C&D2&v4&H2&+0&!R&z1:5]-[O&D1&v2&H1&+0&!R:6])(-[O&D2&v2&H0&+0&!R:4]-[C&D3&v4&H1&+0&R&z2:16]-[O&D2&v2&H0&+0&R:17])-[C&D3&v4&H1&+0&R&z1:7](-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H1&+0&R&z1:9]-1-[O&D1&v2&H1&+0&!R:10].[O&D1&v2&H0&+0&!R:11]=[P&D4&v5&H0&+0&!R:12](-[O&D1&v2&H1&+0&!R:15])(-[O&D1&v2&H1&+0&!R:13])-[O&D1&v2&H1&+0&!R:14]	Any;Pi
4090_0	Any;ACETYL-COA	[*:1](~[*:2]~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4].[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[S&D2&v2&H0&+0&!R:7]>>[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D2&v2&H0&+0&!R:3]~[*:2]~[*:1]~[O&D2&v2&H0&+0&!R:4].[S&D1&v2&H1&+0&!R:7]	Any;CoA
4090_1	Any;Any	[*:1](~[*:2]~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4].[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[S&D2&v2&H0&+0&!R:7]>>[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D2&v2&H0&+0&!R:3]~[*:2]~[*:1]~[O&D2&v2&H0&+0&!R:4].[S&D1&v2&H1&+0&!R:7]	Any;Any
4090_2	Any;Any	[*:1](~[*:2]~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4].[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[S&D2&v2&H0&+0&!R:7]>>[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D2&v2&H0&+0&!R:3]~[*:2]~[*:1]~[O&D2&v2&H0&+0&!R:4].[S&D1&v2&H1&+0&!R:7]	Any;CoA
1222_0	Any;Any	[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[S&D1&v2&H1&+0&!R:3]>>[S&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2]	Any
1180_0	Any	[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H1&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5]>>[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4].[O&D0&v2&H2&+0&!R:5]	Any;WATER
4463_0	Any;Any;O2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4]-[C&D3&v4&H1&+0&R&z1:5]-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9]-1.[N&D1&v3&H2&+0&!R:10].[O&D1&v2&H0&+0&!R:11]=[O&D1&v2&H0&+0&!R:12]>>[N&D2&v3&H1&+0&!R:10]-[O&D1&v2&H1&+0&!R:11].[O&D0&v2&H2&+0&!R:12].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4]-[C&D3&v4&H1&+0&R&z1:5]-[O&D1&v2&H1&+0&!R:6]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;WATER;Any
4463_1	NADH_CoF;Any;O2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4]-[C&D3&v4&H1&+0&R&z1:5]-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9]-1.[N&D1&v3&H2&+0&!R:10].[O&D1&v2&H0&+0&!R:11]=[O&D1&v2&H0&+0&!R:12]>>[N&D2&v3&H1&+0&!R:10]-[O&D1&v2&H1&+0&!R:11].[O&D0&v2&H2&+0&!R:12].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4]-[C&D3&v4&H1&+0&R&z1:5]-[O&D1&v2&H1&+0&!R:6]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;WATER;NAD_CoF
1328_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1]~[*:2]~[*:3]~[P&D4&v5&H0&+0&!R:4](-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:6]-[S&D4&v6&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[O&D1&v2&H1&+0&!R:11]>>[C&D3&v4&H1&+0&R&z1:1]~[*:2]~[*:3]~[P&D4&v5&H0&+0&!R:4](-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&!R:11]-[S&D4&v6&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]	Any;Any
1328_1	SULFATE_DONOR_CoF;Any	[C&D3&v4&H1&+0&R&z1:1]~[*:2]~[*:3]~[P&D4&v5&H0&+0&!R:4](-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:6]-[S&D4&v6&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[O&D1&v2&H1&+0&!R:11]>>[C&D3&v4&H1&+0&R&z1:1]~[*:2]~[*:3]~[P&D4&v5&H0&+0&!R:4](-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&!R:11]-[S&D4&v6&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:8])(=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]	SULFATE_ACCEPTOR_CoF;Any
