Name	Reactants	SMARTS	Products
1187_0	Any;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C;D1;H2:12]=[C:13]-[C:14]-[CH;D2;+0:15]=[O;H0;D1;+0:16]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C;D1;H2:12]=[C:13]-[C:14]-[CH2;D2;+0:15]-[OH;D1;+0:16]	Any;Any
1187_1	NADH_CoF;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C;D1;H2:12]=[C:13]-[C:14]-[CH;D2;+0:15]=[O;H0;D1;+0:16]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C;D1;H2:12]=[C:13]-[C:14]-[CH2;D2;+0:15]-[OH;D1;+0:16]	NAD_CoF;Any
4603_0	Any	[O;D1;H0:1]=[C:2](-[O;D1;H1:3])-[C;H0;D3;+0:4](-[CH;D2;+0:5]=[CH;D2;+0:6]-[C;H0;D3;+0:7](-[O;D1;H1:8])=[O;H0;D1;+0:9])=[CH;D2;+0:10]-[C;H0;D3;+0:11](-[O;D1;H1:12])=[O;H0;D1;+0:13]>>[O;D1;H0:1]=[C:2](-[O;D1;H1:3])-[c;H0;D3;+0:4]1:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[O;D1;H1:8]):[c;H0;D3;+0:11](-[O;D1;H1:12]):[cH;D2;+0:10]:1.[O;H0;D1;+0:9]=[O;H0;D1;+0:13]	Any;O2
2456_0	Any;Any	[#7:1]-[C:2]-[C;H0;D3;+0:3](-[C:4])=[O;H0;D1;+0:5].[#8:6]-[C:7]-[N;H0;D3;+0:8]1-[CH;D2;+0:9]=[CH;D2;+0:10]-[CH2;D2;+0:11]-[C;H0;D3;+0:12](-[C:13](-[N;D1;H2:14])=[O;D1;H0:15])=[CH;D2;+0:16]-1>>[#7:1]-[C:2]-[CH;D3;+0:3](-[C:4])-[OH;D1;+0:5].[#8:6]-[C:7]-[n+;H0;D3:8]1:[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:[c;H0;D3;+0:12](-[C:13](-[N;D1;H2:14])=[O;D1;H0:15]):[cH;D2;+0:16]:1	Any;Any
2456_1	Any;NADH_CoF	[#7:1]-[C:2]-[C;H0;D3;+0:3](-[C:4])=[O;H0;D1;+0:5].[#8:6]-[C:7]-[N;H0;D3;+0:8]1-[CH;D2;+0:9]=[CH;D2;+0:10]-[CH2;D2;+0:11]-[C;H0;D3;+0:12](-[C:13](-[N;D1;H2:14])=[O;D1;H0:15])=[CH;D2;+0:16]-1>>[#7:1]-[C:2]-[CH;D3;+0:3](-[C:4])-[OH;D1;+0:5].[#8:6]-[C:7]-[n+;H0;D3:8]1:[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:[c;H0;D3;+0:12](-[C:13](-[N;D1;H2:14])=[O;D1;H0:15]):[cH;D2;+0:16]:1	Any;NAD_CoF
2997_0	Any;Any	[C:1]-[CH2;D2;+0:2]-[CH3;D1;+0:3].[C:4]-[CH3;D1;+0:5]>>[C:4]-[CH2;D2;+0:5]-[CH3;D1;+0:3].[C:1]-[CH3;D1;+0:2]	Any;Any
2079_0	PPI;Any	[#15:1]-[OH;D1;+0:2].[C:3]-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C;D1;H3:6])-[CH2;D2;+0:7]-[CH2;D2;+0:8]-[C:9]=[C:10]>>[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:8]-[C:9]=[C:10].[C:3]-[CH2;D2;+0:4]-[C;H0;D3;+0:5](-[C;D1;H3:6])=[CH2;D1;+0:7]	Any;Any
2079_1	PRENYL_ACCEPTOR_CoF;Any	[#15:1]-[OH;D1;+0:2].[C:3]-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C;D1;H3:6])-[CH2;D2;+0:7]-[CH2;D2;+0:8]-[C:9]=[C:10]>>[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:8]-[C:9]=[C:10].[C:3]-[CH2;D2;+0:4]-[C;H0;D3;+0:5](-[C;D1;H3:6])=[CH2;D1;+0:7]	PRENYL_DONOR_CoF;Any
1959_0	Any;Any;WATER	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C:12]=[C:13]-[C:14]-[CH;D2;+0:15]=[O;D1;H0:16].[OH2;D0;+0:17]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C:12]=[C:13]-[C:14]-[C;H0;D3;+0:15](=[O;D1;H0:16])-[OH;D1;+0:17]	Any;Any
1959_1	NAD_CoF;Any;WATER	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[C:12]=[C:13]-[C:14]-[CH;D2;+0:15]=[O;D1;H0:16].[OH2;D0;+0:17]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[C:12]=[C:13]-[C:14]-[C;H0;D3;+0:15](=[O;D1;H0:16])-[OH;D1;+0:17]	NADH_CoF;Any
3123_0	Any;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[CH3;D1;+0:12]-[CH2;D2;+0:13]-[c:14]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[CH2;D1;+0:12]=[CH;D2;+0:13]-[c:14]	Any;Any
3123_1	NAD_CoF;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[CH3;D1;+0:12]-[CH2;D2;+0:13]-[c:14]>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[CH2;D1;+0:12]=[CH;D2;+0:13]-[c:14]	NADH_CoF;Any
1876_0	Any;CoA;CO2	[C:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[CH2;D2;+0:4]-[N;D1;H2:5].[C:6]-[SH;D1;+0:7].[O;D1;H0:8]=[C;H0;D2;+0:9]=[O;H0;D1;+0:10]>>[C:6]-[S;H0;D2;+0:7]-[C;H0;D3;+0:2](-[C:1])=[O;D1;H0:3].[N;D1;H2:5]-[CH2;D2;+0:4]-[C;H0;D3;+0:9](=[O;D1;H0:8])-[OH;D1;+0:10]	Any;Any
2259_0	Any	[C;D1;H3:1]-[CH;D3;+0:2](-[C;D1;H3:3])-[C;H0;D4;+0:4](-[O;D1;H1:5])(-[CH2;D2;+0:6]-[C:7](=[O;D1;H0:8])-[O;D1;H1:9])-[C:10](=[O;D1;H0:11])-[O;D1;H1:12]>>[C;D1;H3:1]-[CH;D3;+0:2](-[C;D1;H3:3])-[CH;D3;+0:6](-[C:7](=[O;D1;H0:8])-[O;D1;H1:9])-[CH;D3;+0:4](-[O;D1;H1:5])-[C:10](=[O;D1;H0:11])-[O;D1;H1:12]	Any
3845_0	Any;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]=[C:13]1-[C:14]-[O;H0;D2;+0:15]-[CH;D3;+0:16](-[O;D1;H1:17])-[C:18]=[C:19]-1>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]=[C:13](-[C:14]-[OH;D1;+0:15])-[C:19]=[C:18]-[CH2;D2;+0:16]-[O;D1;H1:17]	Any;Any
3845_1	NADH_CoF;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]=[C:13]1-[C:14]-[O;H0;D2;+0:15]-[CH;D3;+0:16](-[O;D1;H1:17])-[C:18]=[C:19]-1>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]=[C:13](-[C:14]-[OH;D1;+0:15])-[C:19]=[C:18]-[CH2;D2;+0:16]-[O;D1;H1:17]	NAD_CoF;Any
296_0	Any;PPI	[#15:1]-[O;H0;D2;+0:2]-[C;H0;D3;+0:3](=[O;D1;H0:4])-[C:5]=[C:6].[#8:7]-[P;H0;D4;+0:8](=[O;D1;H0:9])(-[O;D1;H1:10])-[OH;D1;+0:11]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:8](-[#8:7])(=[O;D1;H0:9])-[O;D1;H1:10].[C:6]=[C:5]-[C;H0;D3;+0:3](=[O;D1;H0:4])-[OH;D1;+0:11]	Any;Any
1413_0	Any;NH3;SULFITE	[CH3;D1;+0:1]-[C;H0;D3;+0:2](=[O;H0;D1;+0:3])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[NH3;D0;+0:7].[O;D1;H0:8]=[S;H0;D3;+0:9](-[O;D1;H1:10])-[OH;D1;+0:11]>>[NH2;D1;+0:7]-[CH;D3;+0:2](-[CH2;D2;+0:1]-[S;H0;D4;+0:9](=[O;D1;H0:8])(-[O;D1;H1:10])=[O;H0;D1;+0:11])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[OH2;D0;+0:3]	Any;WATER
1907_0	CoA;Any	[C:1]-[SH;D1;+0:2].[O;D1;H0:3]=[C;H0;D3;+0:4](-[C:5]-[C:6](=[O;D1;H0:7])-[O;D1;H1:8])-[NH;D2;+0:9]-[c:10]>>[C:1]-[S;H0;D2;+0:2]-[C;H0;D3;+0:4](=[O;D1;H0:3])-[C:5]-[C:6](=[O;D1;H0:7])-[O;D1;H1:8].[NH2;D1;+0:9]-[c:10]	Any;Any
3536_0	Any;Any	[#7;a:1]:[c:2]:[c:3]-[CH;D2;+0:4]=[O;H0;D1;+0:5].[#8:6]-[C:7]-[N;H0;D3;+0:8]1-[CH;D2;+0:9]=[CH;D2;+0:10]-[CH2;D2;+0:11]-[C;H0;D3;+0:12](-[C:13](-[N;D1;H2:14])=[O;D1;H0:15])=[CH;D2;+0:16]-1>>[#7;a:1]:[c:2]:[c:3]-[CH2;D2;+0:4]-[OH;D1;+0:5].[#8:6]-[C:7]-[n+;H0;D3:8]1:[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:[c;H0;D3;+0:12](-[C:13](-[N;D1;H2:14])=[O;D1;H0:15]):[cH;D2;+0:16]:1	Any;Any
3536_1	Any;NADH_CoF	[#7;a:1]:[c:2]:[c:3]-[CH;D2;+0:4]=[O;H0;D1;+0:5].[#8:6]-[C:7]-[N;H0;D3;+0:8]1-[CH;D2;+0:9]=[CH;D2;+0:10]-[CH2;D2;+0:11]-[C;H0;D3;+0:12](-[C:13](-[N;D1;H2:14])=[O;D1;H0:15])=[CH;D2;+0:16]-1>>[#7;a:1]:[c:2]:[c:3]-[CH2;D2;+0:4]-[OH;D1;+0:5].[#8:6]-[C:7]-[n+;H0;D3:8]1:[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:[c;H0;D3;+0:12](-[C:13](-[N;D1;H2:14])=[O;D1;H0:15]):[cH;D2;+0:16]:1	Any;NAD_CoF
4233_0	Any;Any;Pi	[#15:1]-[OH;D1;+0:2].[#7;a:3]:[c:4](-[C;H0;D3;+0:5](=[O;D1;H0:6])-[NH;D2;+0:7]-[C:8]-[C:9](=[O;D1;H0:10])-[O;D1;H1:11]):[c:12]:[#7;a:13].[O;D1;H0:14]=[P;H0;D4;+0:15](-[O;D1;H1:16])(-[O;D1;H1:17])-[OH;D1;+0:18]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:15](=[O;D1;H0:14])(-[O;D1;H1:16])-[O;D1;H1:17].[#7;a:3]:[c:4](-[C;H0;D3;+0:5](=[O;D1;H0:6])-[OH;D1;+0:18]):[c:12]:[#7;a:13].[NH2;D1;+0:7]-[C:8]-[C:9](=[O;D1;H0:10])-[O;D1;H1:11]	Any;Any;Any
4233_1	PHOSPHATE_ACCEPTOR_CoF;Any;Pi	[#15:1]-[OH;D1;+0:2].[#7;a:3]:[c:4](-[C;H0;D3;+0:5](=[O;D1;H0:6])-[NH;D2;+0:7]-[C:8]-[C:9](=[O;D1;H0:10])-[O;D1;H1:11]):[c:12]:[#7;a:13].[O;D1;H0:14]=[P;H0;D4;+0:15](-[O;D1;H1:16])(-[O;D1;H1:17])-[OH;D1;+0:18]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:15](=[O;D1;H0:14])(-[O;D1;H1:16])-[O;D1;H1:17].[#7;a:3]:[c:4](-[C;H0;D3;+0:5](=[O;D1;H0:6])-[OH;D1;+0:18]):[c:12]:[#7;a:13].[NH2;D1;+0:7]-[C:8]-[C:9](=[O;D1;H0:10])-[O;D1;H1:11]	PHOSPHATE_DONOR_CoF;Any;Any
2287_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:3](-[C:4])-[C:5](-[#7:6])=[O;D1;H0:7].[#8:8]-[P;H0;D4;+0:9](=[O;D1;H0:10])(-[O;D1;H1:11])-[OH;D1;+0:12]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:9](-[#8:8])(=[O;D1;H0:10])-[O;D1;H1:11].[#7:6]-[C:5](=[O;D1;H0:7])-[CH;D3;+0:3](-[C:4])-[OH;D1;+0:12]	Any;Any
2287_1	Any;PHOSPHATE_ACCEPTOR_CoF	[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:3](-[C:4])-[C:5](-[#7:6])=[O;D1;H0:7].[#8:8]-[P;H0;D4;+0:9](=[O;D1;H0:10])(-[O;D1;H1:11])-[OH;D1;+0:12]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:9](-[#8:8])(=[O;D1;H0:10])-[O;D1;H1:11].[#7:6]-[C:5](=[O;D1;H0:7])-[CH;D3;+0:3](-[C:4])-[OH;D1;+0:12]	PHOSPHATE_DONOR_CoF;Any
1658_0	Any;Any	[C;D1;H3:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[OH;D1;+0:4].[C:5]-[S;H0;D2;+0:6]-[C;H0;D3;+0:7](-[C:8])=[O;D1;H0:9]>>[C:8]-[C;H0;D3;+0:7](=[O;D1;H0:9])-[OH;D1;+0:4].[C:5]-[S;H0;D2;+0:6]-[C;H0;D3;+0:2](-[C;D1;H3:1])=[O;D1;H0:3]	Any;ACETYL-COA
1077_0	Any;SULFITE	[#8:1]-[C;H0;D3;+0:2](=[CH2;D1;+0:3])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[O;D1;H0:7]=[S;H0;D3;+0:8](-[O;D1;H1:9])-[OH;D1;+0:10]>>[#8:1]-[CH;D3;+0:2](-[CH2;D2;+0:3]-[S;H0;D4;+0:8](=[O;D1;H0:7])(-[O;D1;H1:9])=[O;H0;D1;+0:10])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6]	Any
2160_0	Any	[C;D1;H3:1]-[C;H0;D3;+0:2](-[C;D1;H3:3])=[CH;D2;+0:4]-[C:5]-[C:6]-[C;H0;D3;+0:7](-[C;D1;H3:8])=[CH;D2;+0:9]-[CH2;D2;+0:10]-[O;H0;D2;+0:11]-[#15:12]-[OH;D1;+0:13]>>[C;D1;H3:1]-[C;H0;D4;+0:2]1(-[C;D1;H3:3])-[CH;D3;+0:4]2-[C:5]-[C:6]-[C;H0;D4;+0:7]-1(-[C;D1;H3:8])-[CH;D3;+0:9](-[O;H0;D2;+0:13]-[#15:12]-[OH;D1;+0:11])-[CH2;D2;+0:10]-2	Any
4316_0	Any;Any	[#8;a:1]:[c:2]:[c:3]:[c;H0;D3;+0:4](-[O;H0;D2;+0:5]-[#16:6]-[O;D1;H1:7]):[c:8].[#8:9]-[P;H0;D4;+0:10](=[O;D1;H0:11])(-[O;D1;H1:12])-[OH;D1;+0:13]>>[#8;a:1]:[c:2]:[c:3]:[c;H0;D3;+0:4](-[OH;D1;+0:13]):[c:8].[#8:9]-[P;H0;D4;+0:10](=[O;D1;H0:11])(-[O;D1;H1:12])-[O;H0;D2;+0:5]-[#16:6]-[O;D1;H1:7]	Any;Any
4316_1	Any;SULFATE_ACCEPTOR_CoF	[#8;a:1]:[c:2]:[c:3]:[c;H0;D3;+0:4](-[O;H0;D2;+0:5]-[#16:6]-[O;D1;H1:7]):[c:8].[#8:9]-[P;H0;D4;+0:10](=[O;D1;H0:11])(-[O;D1;H1:12])-[OH;D1;+0:13]>>[#8;a:1]:[c:2]:[c:3]:[c;H0;D3;+0:4](-[OH;D1;+0:13]):[c:8].[#8:9]-[P;H0;D4;+0:10](=[O;D1;H0:11])(-[O;D1;H1:12])-[O;H0;D2;+0:5]-[#16:6]-[O;D1;H1:7]	Any;SULFATE_DONOR_CoF
1073_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[C;H0;D3;+0:3](=[C;D1;H2:4])-[C:5](=[O;D1;H0:6])-[O;D1;H1:7].[#15:8]-[O;H0;D2;+0:9]-[P;H0;D4;+0:10](=[O;D1;H0:11])(-[O;D1;H1:12])-[O;D1;H1:13]>>[#15:8]-[O;H0;D2;+0:9]-[C;H0;D3;+0:3](=[C;D1;H2:4])-[C:5](=[O;D1;H0:6])-[O;D1;H1:7].[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:10](=[O;D1;H0:11])(-[O;D1;H1:12])-[O;D1;H1:13]	Any;PPI
1073_1	Any;PPI	[#15:1]-[O;H0;D2;+0:2]-[C;H0;D3;+0:3](=[C;D1;H2:4])-[C:5](=[O;D1;H0:6])-[O;D1;H1:7].[#15:8]-[O;H0;D2;+0:9]-[P;H0;D4;+0:10](=[O;D1;H0:11])(-[O;D1;H1:12])-[O;D1;H1:13]>>[#15:8]-[O;H0;D2;+0:9]-[C;H0;D3;+0:3](=[C;D1;H2:4])-[C:5](=[O;D1;H0:6])-[O;D1;H1:7].[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:10](=[O;D1;H0:11])(-[O;D1;H1:12])-[O;D1;H1:13]	Any;Any
1886_0	CoA;Any	[C:1]-[SH;D1;+0:2].[O;D1;H0:3]=[c;H0;D3;+0:4]1:[cH;D2;+0:5]:[cH;D2;+0:6]:[c:7]:[c:8]:[o;H0;D2;+0:9]:1>>[C:1]-[S;H0;D2;+0:2]-[C;H0;D3;+0:4](=[O;D1;H0:3])-[CH;D2;+0:5]=[CH;D2;+0:6]-[c:7]:[c:8]-[OH;D1;+0:9]	Any
3248_0	Any;Any	[#8:1]-[C;H0;D3;+0:2]1=[C;H0;D3;+0:3](-[#8:4])-[C;H0;D3;+0:5](=[O;H0;D1;+0:6])-[C;H0;D3;+0:7](-[C;D1;H3:8])=[C;H0;D3;+0:9](-[C:10]-[C:11]=[C:12])-[C;H0;D3;+0:13]-1=[O;H0;D1;+0:14].[#8:15]-[C:16]-[N;H0;D3;+0:17]1-[CH;D2;+0:18]=[CH;D2;+0:19]-[CH2;D2;+0:20]-[C;H0;D3;+0:21](-[C:22](-[N;D1;H2:23])=[O;D1;H0:24])=[CH;D2;+0:25]-1>>[#8:15]-[C:16]-[n+;H0;D3:17]1:[cH;D2;+0:18]:[cH;D2;+0:19]:[cH;D2;+0:20]:[c;H0;D3;+0:21](-[C:22](-[N;D1;H2:23])=[O;D1;H0:24]):[cH;D2;+0:25]:1.[#8:1]-[c;H0;D3;+0:2]1:[c;H0;D3;+0:3](-[#8:4]):[c;H0;D3;+0:5](-[OH;D1;+0:6]):[c;H0;D3;+0:7](-[C;D1;H3:8]):[c;H0;D3;+0:9](-[C:10]-[C:11]=[C:12]):[c;H0;D3;+0:13]:1-[OH;D1;+0:14]	Any;Any
3248_1	Any;NADH_CoF	[#8:1]-[C;H0;D3;+0:2]1=[C;H0;D3;+0:3](-[#8:4])-[C;H0;D3;+0:5](=[O;H0;D1;+0:6])-[C;H0;D3;+0:7](-[C;D1;H3:8])=[C;H0;D3;+0:9](-[C:10]-[C:11]=[C:12])-[C;H0;D3;+0:13]-1=[O;H0;D1;+0:14].[#8:15]-[C:16]-[N;H0;D3;+0:17]1-[CH;D2;+0:18]=[CH;D2;+0:19]-[CH2;D2;+0:20]-[C;H0;D3;+0:21](-[C:22](-[N;D1;H2:23])=[O;D1;H0:24])=[CH;D2;+0:25]-1>>[#8:15]-[C:16]-[n+;H0;D3:17]1:[cH;D2;+0:18]:[cH;D2;+0:19]:[cH;D2;+0:20]:[c;H0;D3;+0:21](-[C:22](-[N;D1;H2:23])=[O;D1;H0:24]):[cH;D2;+0:25]:1.[#8:1]-[c;H0;D3;+0:2]1:[c;H0;D3;+0:3](-[#8:4]):[c;H0;D3;+0:5](-[OH;D1;+0:6]):[c;H0;D3;+0:7](-[C;D1;H3:8]):[c;H0;D3;+0:9](-[C:10]-[C:11]=[C:12]):[c;H0;D3;+0:13]:1-[OH;D1;+0:14]	NAD_CoF;Any
257_0	Any;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[C;H0;D3;+0:13](=[O;H0;D1;+0:14])-[C:15]-[C:16]=[C:17]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[CH;D3;+0:13](-[OH;D1;+0:14])-[C:15]-[C:16]=[C:17]	Any;Any
257_1	NADH_CoF;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[C;H0;D3;+0:13](=[O;H0;D1;+0:14])-[C:15]-[C:16]=[C:17]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[CH;D3;+0:13](-[OH;D1;+0:14])-[C:15]-[C:16]=[C:17]	NAD_CoF;Any
2584_0	Any	[C:1]-[C;H0;D3;+0:2](=[O;H0;D1;+0:3])-[C;H0;D3;+0:4](=[CH;D2;+0:5]-[CH;D2;+0:6]=[C;H0;D3;+0:7](-[O;D1;H1:8])-[C;H0;D3;+0:9](-[O;D1;H1:10])=[O;H0;D1;+0:11])-[C:12]>>[C:1]-[c;H0;D3;+0:2]1:[c;H0;D3;+0:9](-[O;D1;H1:10]):[c;H0;D3;+0:7](-[O;D1;H1:8]):[cH;D2;+0:6]:[cH;D2;+0:5]:[c;H0;D3;+0:4]:1-[C:12].[O;H0;D1;+0:11]=[O;H0;D1;+0:3]	Any;O2
2936_0	Any	[C:1]=[C:2]-[CH2;D2;+0:3]-[CH;D2;+0:4]=[CH;D2;+0:5]-[C:6]=[O;D1;H0:7]>>[C:1]=[C:2]-[CH;D2;+0:3]=[CH;D2;+0:4]-[CH2;D2;+0:5]-[C:6]=[O;D1;H0:7]	Any
924_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:3](-[#8:4])-[C:5].[c:6]:[cH;D2;+0:7]:[c:8]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[CH;D3;+0:3](-[c;H0;D3;+0:7](:[c:6]):[c:8])-[C:5]	Any;Any
924_1	GLUCOSYL_DONOR_CoF;Any	[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:3](-[#8:4])-[C:5].[c:6]:[cH;D2;+0:7]:[c:8]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[CH;D3;+0:3](-[c;H0;D3;+0:7](:[c:6]):[c:8])-[C:5]	GLUCOSYL_ACCEPTOR_CoF;Any
2373_0	Any;NH3;CO2	[C:1]-[NH2;D1;+0:2].[NH3;D0;+0:3].[O;D1;H0:4]=[C;H0;D2;+0:5]=[O;H0;D1;+0:6]>>[C:1]-[NH;D2;+0:2]-[C;H0;D3;+0:5](-[NH2;D1;+0:3])=[O;D1;H0:4].[OH2;D0;+0:6]	Any;WATER
1309_0	Any;WATER;WATER	[CH2;D1;+0:1]=[O;H0;D1;+0:2].[OH2;D0;+0:3].[OH2;D0;+0:4]>>[CH3;D1;+0:1]-[OH;D1;+0:2].[OH;D1;+0:3]-[OH;D1;+0:4]	Any;H2O2
3316_0	Any;O2;WATER	[O;D1;H0:1]=[CH;D2;+0:2]-[c:3].[O;H0;D1;+0:4]=[O;H0;D1;+0:5].[OH2;D0;+0:6]>>[O;D1;H0:1]=[C;H0;D3;+0:2](-[OH;D1;+0:6])-[c:3].[OH;D1;+0:4]-[OH;D1;+0:5]	Any;H2O2
