Name	Reactants	SMARTS	Products
994_34	PYROPHOSPHATE_ACCEPTOR_CoF;PYROPHOSPHATE_DONOR_CoF	[#6:1]-[#8:2].[#8:3]-[#15:4]>>[#6:1]-[#8:3].[#8:2]-[#15:4]	PYROPHOSPHATE_ACCEPTOR_CoF;PYROPHOSPHATE_DONOR_CoF
994_35	PYROPHOSPHATE_ACCEPTOR_CoF;PYROPHOSPHATE_DONOR_CoF	[#6:1]-[#8:2].[#8:3]-[#15:4]>>[#6:1]-[#8:3].[#8:2]-[#15:4]	PYROPHOSPHATE_DONOR_CoF;PYROPHOSPHATE_ACCEPTOR_CoF
994_36	PYROPHOSPHATE_DONOR_CoF;PYROPHOSPHATE_ACCEPTOR_CoF	[#6:1]-[#8:2].[#8:3]-[#15:4]>>[#6:1]-[#8:3].[#8:2]-[#15:4]	PYROPHOSPHATE_ACCEPTOR_CoF;PYROPHOSPHATE_DONOR_CoF
994_37	PYROPHOSPHATE_DONOR_CoF;PYROPHOSPHATE_ACCEPTOR_CoF	[#6:1]-[#8:2].[#8:3]-[#15:4]>>[#6:1]-[#8:3].[#8:2]-[#15:4]	PYROPHOSPHATE_DONOR_CoF;PYROPHOSPHATE_DONOR_CoF
994_38	PYROPHOSPHATE_DONOR_CoF;PYROPHOSPHATE_DONOR_CoF	[#6:1]-[#8:2].[#8:3]-[#15:4]>>[#6:1]-[#8:3].[#8:2]-[#15:4]	PYROPHOSPHATE_DONOR_CoF;PYROPHOSPHATE_ACCEPTOR_CoF
994_39	SULFATE_ACCEPTOR_CoF;SULFATE_DONOR_CoF	[#6:1]-[#8:2].[#8:3]-[#15:4]>>[#6:1]-[#8:3].[#8:2]-[#15:4]	SULFATE_DONOR_CoF;SULFATE_ACCEPTOR_CoF
994_40	SULFATE_DONOR_CoF;SULFATE_ACCEPTOR_CoF	[#6:1]-[#8:2].[#8:3]-[#15:4]>>[#6:1]-[#8:3].[#8:2]-[#15:4]	SULFATE_ACCEPTOR_CoF;SULFATE_DONOR_CoF
173_0	Any	([#6:1]-[#8:2].[#6:3]=[#8:4])>>[#6:1]-[#8:4]-[#6:3]-[#8:2]	Any
637_0	Any;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Any;Any
637_1	Any;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	PPI;Any
637_2	Any;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Pi;Any
637_3	Any;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;ACETYL-COA
637_4	Any;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;Any
637_5	Any;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;CoA
637_6	Any;PHOSPHATE_DONOR_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	PHOSPHATE_ACCEPTOR_CoF;Any
637_7	Any;PPI	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Pi;Any
637_8	Any;PPI	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;Any
637_9	Any;Pi	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;Any
637_10	NADH_CoF;NAD_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	NAD_CoF;NADH_CoF
637_11	NAD_CoF;NADH_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	NADH_CoF;NAD_CoF
637_12	PHOSPHATE_ACCEPTOR_CoF;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Any;PHOSPHATE_DONOR_CoF
637_13	PHOSPHATE_ACCEPTOR_CoF;PHOSPHATE_ACCEPTOR_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;PHOSPHATE_DONOR_CoF
637_14	PHOSPHATE_ACCEPTOR_CoF;PHOSPHATE_DONOR_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	PHOSPHATE_ACCEPTOR_CoF;PHOSPHATE_DONOR_CoF
637_15	PHOSPHATE_ACCEPTOR_CoF;PHOSPHATE_DONOR_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	PHOSPHATE_DONOR_CoF;PHOSPHATE_ACCEPTOR_CoF
637_16	PHOSPHATE_ACCEPTOR_CoF;Pi	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;PHOSPHATE_DONOR_CoF
637_17	PPI;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Any;Any
637_18	PPI;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	SULFATE;Any
637_19	PPI;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;Any
637_20	PPI;PYROPHOSPHATE_ACCEPTOR_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;PYROPHOSPHATE_DONOR_CoF
637_21	PYROPHOSPHATE_ACCEPTOR_CoF;PPI	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;PYROPHOSPHATE_DONOR_CoF
637_22	Pi;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Any;Any
637_23	Pi;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Any;PPI
637_24	Pi;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	PPI;Any
637_25	Pi;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	SULFATE;Any
637_26	Pi;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;Any
637_27	Pi;PHOSPHATE_ACCEPTOR_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;PHOSPHATE_DONOR_CoF
637_28	Pi;PPI	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;Any
637_29	Pi;Pi	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;PPI
637_30	SULFATE;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	PPI;Any
637_31	SULFATE;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Pi;Any
637_32	SULFATE;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;Any
637_33	SULFATE;SULFATE_ACCEPTOR_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	WATER;SULFATE_DONOR_CoF
637_34	WATER;ACETYL-COA	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Any;Any
637_35	WATER;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Any;Any
637_36	WATER;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Any;Pi
637_37	WATER;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	PPI;Any
637_38	WATER;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	PPI;Pi
637_39	WATER;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Pi;Any
637_40	WATER;Any	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	SULFATE;Any
637_41	WATER;CoA	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Any;Any
637_42	WATER;PHOSPHATE_DONOR_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	PHOSPHATE_ACCEPTOR_CoF;PHOSPHATE_ACCEPTOR_CoF
637_43	WATER;PHOSPHATE_DONOR_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	PHOSPHATE_ACCEPTOR_CoF;Pi
637_44	WATER;PHOSPHATE_DONOR_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Pi;PHOSPHATE_ACCEPTOR_CoF
637_45	WATER;PPI	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	Pi;Pi
637_46	WATER;PYROPHOSPHATE_DONOR_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	PPI;PYROPHOSPHATE_ACCEPTOR_CoF
637_47	WATER;SULFATE_DONOR_CoF	[#8:1].[#8:2]-[#15:3]>>[#8:2].[#8:1]-[#15:3]	SULFATE;SULFATE_ACCEPTOR_CoF
371_0	Any;Any	[#16:1].[#6:2]-[#6:3]>>[#6:2].[#6:3]-[#16+:1]	Any;Any
371_1	METHYL_ACCEPTOR_CoF;Any	[#16:1].[#6:2]-[#6:3]>>[#6:2].[#6:3]-[#16+:1]	Any;METHYL_DONOR_CoF
588_0	Any;Any	[#6:1].[#6:2]-[#16+:3]>>[#16+0:3].[#6:1]-[#6:2]	Any;Any
588_1	Any;METHYL_DONOR_CoF	[#6:1].[#6:2]-[#16+:3]>>[#16+0:3].[#6:1]-[#6:2]	METHYL_ACCEPTOR_CoF;Any
607_0	Any;Any;PPI	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:4].[#8:2].[#8:3]-[#15:5]	Any;Any;Any
607_1	Any;Any;PPI	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:4].[#8:2].[#8:3]-[#15:5]	Any;WATER;Any
607_2	Any;Any;Pi	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:4].[#8:2].[#8:3]-[#15:5]	Any;Any;Any
607_3	Any;Any;Pi	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:4].[#8:2].[#8:3]-[#15:5]	Any;WATER;Any
607_4	Any;PHOSPHATE_ACCEPTOR_CoF;Pi	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:4].[#8:2].[#8:3]-[#15:5]	Any;Any;PHOSPHATE_DONOR_CoF
607_5	Any;PHOSPHATE_ACCEPTOR_CoF;Pi	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:4].[#8:2].[#8:3]-[#15:5]	Any;WATER;PHOSPHATE_DONOR_CoF
607_6	Any;PYROPHOSPHATE_ACCEPTOR_CoF;PPI	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:4].[#8:2].[#8:3]-[#15:5]	Any;Any;PYROPHOSPHATE_DONOR_CoF
607_7	Any;PYROPHOSPHATE_ACCEPTOR_CoF;PPI	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:4].[#8:2].[#8:3]-[#15:5]	Any;WATER;PYROPHOSPHATE_DONOR_CoF
607_8	Any;WATER;Any	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:4].[#8:2].[#8:3]-[#15:5]	Any;Pi;PPI
228_0	Any;Any;Any	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:3].[#8:4].[#8:2]-[#15:5]	Any;PPI;Any
228_1	Any;Any;Any	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:3].[#8:4].[#8:2]-[#15:5]	Any;Pi;Any
228_2	Any;Any;PHOSPHATE_DONOR_CoF	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:3].[#8:4].[#8:2]-[#15:5]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
228_3	Any;Any;PYROPHOSPHATE_DONOR_CoF	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:3].[#8:4].[#8:2]-[#15:5]	Any;PPI;PYROPHOSPHATE_ACCEPTOR_CoF
228_4	Any;Pi;Any	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:3].[#8:4].[#8:2]-[#15:5]	Any;WATER;Any
228_5	Any;Pi;PHOSPHATE_ACCEPTOR_CoF	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:3].[#8:4].[#8:2]-[#15:5]	Any;WATER;PHOSPHATE_DONOR_CoF
228_6	Any;Pi;PPI	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:3].[#8:4].[#8:2]-[#15:5]	Any;WATER;Any
228_7	Any;WATER;Any	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:3].[#8:4].[#8:2]-[#15:5]	Any;PPI;Any
228_8	Any;WATER;Any	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:3].[#8:4].[#8:2]-[#15:5]	Any;Pi;Any
228_9	Any;WATER;PHOSPHATE_DONOR_CoF	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:3].[#8:4].[#8:2]-[#15:5]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
228_10	Any;WATER;PYROPHOSPHATE_DONOR_CoF	[#6:1]-[#8:2].[#8:3].[#8:4]-[#15:5]>>[#6:1]-[#8:3].[#8:4].[#8:2]-[#15:5]	Any;PPI;PYROPHOSPHATE_ACCEPTOR_CoF
201_0	Any	([#8:1].[#6:2]-[#8:3])>>([#8:3].[#6:2]-[#8:1])	Any
948_0	Any	[#6:1]-[#6:2]-[#6:3]-[#6:4]>>[#6:1]-[#6:3]-[#6:2]-[#6:4]	Any
35_0	Any	[#6:1]-[#8:2]-[#6:3]-[#8:4]>>([#6:1]-[#8:4].[#6:3]=[#8:2])	Any
1023_0	Any;Any;Any	[#16:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:2]-[#16:1].[#8:4].[#8:3]-[#15:5]	Any;PPI;Any
1023_1	Any;Any;Any	[#16:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:2]-[#16:1].[#8:4].[#8:3]-[#15:5]	Any;Pi;Any
1023_2	Any;Any;PHOSPHATE_DONOR_CoF	[#16:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:2]-[#16:1].[#8:4].[#8:3]-[#15:5]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
1023_3	Any;Any;PYROPHOSPHATE_DONOR_CoF	[#16:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:2]-[#16:1].[#8:4].[#8:3]-[#15:5]	Any;PPI;PYROPHOSPHATE_ACCEPTOR_CoF
1023_4	CoA;Any;Any	[#16:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:2]-[#16:1].[#8:4].[#8:3]-[#15:5]	ACETYL-COA;PPI;Any
1023_5	CoA;Any;Any	[#16:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:2]-[#16:1].[#8:4].[#8:3]-[#15:5]	ACETYL-COA;Pi;Any
1023_6	CoA;Any;Any	[#16:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:2]-[#16:1].[#8:4].[#8:3]-[#15:5]	Any;PPI;Any
1023_7	CoA;Any;Any	[#16:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:2]-[#16:1].[#8:4].[#8:3]-[#15:5]	Any;Pi;Any
1023_8	CoA;Any;PHOSPHATE_DONOR_CoF	[#16:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:2]-[#16:1].[#8:4].[#8:3]-[#15:5]	ACETYL-COA;Pi;PHOSPHATE_ACCEPTOR_CoF
1023_9	CoA;Any;PHOSPHATE_DONOR_CoF	[#16:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:2]-[#16:1].[#8:4].[#8:3]-[#15:5]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
1023_10	CoA;Any;PYROPHOSPHATE_DONOR_CoF	[#16:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:2]-[#16:1].[#8:4].[#8:3]-[#15:5]	ACETYL-COA;PPI;PYROPHOSPHATE_ACCEPTOR_CoF
1023_11	CoA;Any;PYROPHOSPHATE_DONOR_CoF	[#16:1].[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:2]-[#16:1].[#8:4].[#8:3]-[#15:5]	Any;PPI;PYROPHOSPHATE_ACCEPTOR_CoF
563_0	Any;Any	[#6:1]-[#16+:2].[#8:3]>>[#16+0:2].[#6:1]-[#8:3]	Any;Any
563_1	Any;WATER	[#6:1]-[#16+:2].[#8:3]>>[#16+0:2].[#6:1]-[#8:3]	Any;Any
563_2	METHYL_DONOR_CoF;Any	[#6:1]-[#16+:2].[#8:3]>>[#16+0:2].[#6:1]-[#8:3]	METHYL_ACCEPTOR_CoF;Any
321_0	Any;Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#6:13]=[#8:14]>>[#6:13].[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:14]	Any;Any;Any;WATER
321_1	NADH_CoF;NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#6:13]=[#8:14]>>[#6:13].[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:14]	Any;NAD_CoF;NAD_CoF;WATER
232_0	Any;Any	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:2]	Any;Any;Any
232_1	Any;Any	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:2]	Any;Any;Pi
232_2	Any;Any	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:2]	Any;Any;WATER
232_3	Any;NADH_CoF	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:2]	Any;NAD_CoF;Any
232_4	Any;NADH_CoF	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:2]	Any;NAD_CoF;Pi
232_5	Any;NADH_CoF	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:2]	Any;NAD_CoF;WATER
441_0	Any;Any;Any	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#8:9]-[#15:10]>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:9].[#8:2]-[#15:10]	Any;Any;PPI;Any
441_1	Any;Any;Any	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#8:9]-[#15:10]>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:9].[#8:2]-[#15:10]	Any;Any;Pi;Any
441_2	Any;NADH_CoF;PHOSPHATE_DONOR_CoF	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#8:9]-[#15:10]>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:9].[#8:2]-[#15:10]	Any;NAD_CoF;Pi;PHOSPHATE_ACCEPTOR_CoF
441_3	Any;NADH_CoF;PYROPHOSPHATE_DONOR_CoF	[#6:1]-[#8:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#8:9]-[#15:10]>>[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:9].[#8:2]-[#15:10]	Any;NAD_CoF;PPI;PYROPHOSPHATE_ACCEPTOR_CoF
815_0	Any;CO2;WATER	[#6:1]=[#8:2].[#6:3]=[#8:4].[#8:5]>>[#6:1]-[#6:3]-[#8:4].[#8:2]=[#8:5]	Any;O2
169_0	Any;H2O2	[#6:1]-[#8:2].[#8:3]-[#8:4]>>[#6:1].[#8:2].[#8:3]=[#8:4]	Any;WATER;O2
796_0	Any;Any	[#16:1].[#6:2]-[#8:3]>>[#6:2]-[#16+:1].[#8:3]	Any;Any
796_1	Any;Any	[#16:1].[#6:2]-[#8:3]>>[#6:2]-[#16+:1].[#8:3]	Any;WATER
796_2	METHYL_ACCEPTOR_CoF;Any	[#16:1].[#6:2]-[#8:3]>>[#6:2]-[#16+:1].[#8:3]	METHYL_DONOR_CoF;Any
435_0	Any;Any	[#6:1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#6:1]=[#8:2]	Any;Any
435_1	Any;Any	[#6:1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#6:1]=[#8:2]	Any;CO2
435_2	Any;NAD_CoF	[#6:1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#6:1]=[#8:2]	NADH_CoF;Any
435_3	Any;NAD_CoF	[#6:1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#6:1]=[#8:2]	NADH_CoF;CO2
42_0	ACETYL-COA;ACETYL-COA	[#6:1].[#6:2]-[#16:3]>>[#16:3].[#6:1]-[#6:2]	CoA;Any
42_1	ACETYL-COA;Any	[#6:1].[#6:2]-[#16:3]>>[#16:3].[#6:1]-[#6:2]	CoA;Any
42_2	Any;ACETYL-COA	[#6:1].[#6:2]-[#16:3]>>[#16:3].[#6:1]-[#6:2]	CoA;Any
42_3	Any;Any	[#6:1].[#6:2]-[#16:3]>>[#16:3].[#6:1]-[#6:2]	CoA;Any
42_4	HCN;Any	[#6:1].[#6:2]-[#16:3]>>[#16:3].[#6:1]-[#6:2]	Any;Any
655_0	ACETYL-COA;Any	[#6:1]-[#16:2].[#6:3]-[#6:4]-[#8:5]>>[#16:2].[#6:1]-[#6:3].[#6:4]=[#8:5]	CoA;Any;CO2
655_1	Any;Any	[#6:1]-[#16:2].[#6:3]-[#6:4]-[#8:5]>>[#16:2].[#6:1]-[#6:3].[#6:4]=[#8:5]	Any;Any;CO2
655_2	Any;Any	[#6:1]-[#16:2].[#6:3]-[#6:4]-[#8:5]>>[#16:2].[#6:1]-[#6:3].[#6:4]=[#8:5]	CoA;Any;CO2
569_0	Any;Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#8:13]=[#6:14]-[#16:15]>>[#16:15].[#6:14]-[#8:13].[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;Any;Any;Any
569_1	Any;Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#8:13]=[#6:14]-[#16:15]>>[#16:15].[#6:14]-[#8:13].[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	CoA;Any;Any;Any
569_2	NADH_CoF;NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#8:13]=[#6:14]-[#16:15]>>[#16:15].[#6:14]-[#8:13].[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	Any;Any;NAD_CoF;NAD_CoF
569_3	NADH_CoF;NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1.[#8:13]=[#6:14]-[#16:15]>>[#16:15].[#6:14]-[#8:13].[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1	CoA;Any;NAD_CoF;NAD_CoF
706_0	ACETYL-COA;Any	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:2].[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;Any;Any
706_1	ACETYL-COA;NADH_CoF	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:2].[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;Any;NAD_CoF
706_2	Any;Any	[#6:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:2].[#6:1].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	Any;Any;Any
