Name	Reactants	SMARTS	Products
1147_0	Any	[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H1&0*&!R&z0:3]-[C&D3&v4&H1&0*&!R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[c&D3&v4&H0&0*&R&z0:6]>>[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H0&0*&!R&z0:3]=[C&D2&v4&H1&0*&!R&z0:4]-[c&D3&v4&H0&0*&R&z0:6].[O&D0&v2&H2&0*&!R:5]	Any;WATER
1148_0	Any	([C&D3&v4&H0&0*&!R&z1:1]-[C&D2&v4&H1&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z1:3].[C&D3&v4&H0&0*&R&z1:4]=[O&D1&v2&H0&0*&!R:5])>>[C&D3&v4&H0&0*&R&z1:1]-[C&D3&v4&H0&0*&R&z0:2](=[C&D2&v4&H1&0*&!R&z1:3])-[C&D4&v4&H0&0*&R&z1:4]-[O&D1&v2&H1&0*&!R:5]	Any
1149_0	Any	[C&D2&v4&H2&0*&!R&z1:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H1&0*&R&z1:4](-[O&D2&v2&H0&0*&R:5]-[C&D3&v4&H1&0*&R&z2:6])-[C&D3&v4&H1&0*&R&z1:7]>>[C&D2&v4&H2&0*&!R&z1:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D2&v2&H0&0*&R:3]-[C&D3&v4&H1&0*&R&z2:6])-[C&D3&v4&H1&0*&R&z1:4](-[C&D3&v4&H1&0*&R&z1:7])-[O&D1&v2&H1&0*&!R:5]	Any
1150_0	PRENYL_DONOR_CoF;Any	[C&D3&v4&H0&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z1:3]-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D1&v2&H1&0*&!R:12].[C&D3&v4&H0&0*&R&z2:13]-[N&D2&v3&H1&0*&R:14]-[C&D3&v4&H1&0*&R&z1:15]-[C&D2&v4&H2&0*&!R&z0:16]-[c&D3&v4&H0&0*&R&z0:17]1:[c&D2&v4&H1&0*&R&z1:18]:[n&D2&v3&H1&0*&R:19]:[c&D3&v4&H0&0*&R&z1:20]:[c&D3&v4&H0&0*&R&z0:21]:1:[c&D2&v4&H1&0*&R&z0:22]>>[C&D1&v4&H2&0*&!R&z0:3]=[C&D2&v4&H1&0*&!R&z0:2]-[C&D4&v4&H0&0*&!R&z0:1]-[C&D4&v4&H0&0*&R&z0:17]12-[C&D2&v4&H2&0*&R&z0:16]-[C&D3&v4&H1&0*&R&z1:15]-[N&D3&v3&H0&0*&R:14](-[C&D3&v4&H0&0*&R&z2:13])-[C&D3&v4&H1&0*&R&z2:18]-1-[N&D2&v3&H1&0*&R:19]-[c&D3&v4&H0&0*&R&z1:20]:[c&D3&v4&H0&0*&R&z0:21]-2:[c&D2&v4&H1&0*&R&z0:22].[O&D1&v2&H0&0*&!R:6]=[P&D4&v5&H0&0*&!R:5](-[O&D1&v2&H1&0*&!R:4])(-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D1&v2&H1&0*&!R:12]	Any;PRENYL_ACCEPTOR_CoF
1153_0	Any;Any	[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z3:2](-[N&D1&v3&H2&0*&!R:3])=[O&D1&v2&H0&0*&!R:4].[N&D2&v3&H1&0*&!R:5]>>[N&D3&v3&H0&0*&!R:5]-[C&D3&v4&H0&0*&!R&z3:2](=[N&D1&v3&H1&0*&!R:1])-[N&D1&v3&H2&0*&!R:3].[O&D0&v2&H2&0*&!R:4]	Any;WATER
1154_0	WATER;Any	[O&D0&v2&H2&0*&!R:1].[O&D2&v2&H0&0*&!R:2]-[C&D3&v4&H1&0*&R&z2:3](-[O&D2&v2&H0&0*&R:4])-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6]>>[O&D1&v2&H1&0*&!R:2].[O&D2&v2&H0&0*&R:4]-[C&D3&v4&H1&0*&R&z2:3](-[O&D1&v2&H1&0*&!R:1])-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6]	Any;Any
4234_0	Any;Any	[C&D3&v4&H1&0*&!R&z1:1](~[*:2]~[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H1&0*&!R&z1:4].[O&D2&v2&H0&0*&!R:5]-[C&D3&v4&H1&0*&R&z2:6]>>[C&D3&v4&H1&0*&!R&z1:1](~[*:2]~[O&D2&v2&H0&0*&!R:3]-[C&D3&v4&H1&0*&R&z2:6])-[C&D3&v4&H1&0*&!R&z1:4].[O&D1&v2&H1&0*&!R:5]	Any;Any
1156_0	Any	[O&D1&v2&H0&0*&!R:1]=[C&D2&v4&H1&0*&!R&z1:2]-[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D4&v4&H0&0*&!R&z1:5]-[O&D1&v2&H1&0*&!R:6]>>[O&D1&v2&H0&0*&!R:4]=[C&D3&v4&H0&0*&!R&z1:3](-[C&D2&v4&H2&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:1])-[C&D4&v4&H0&0*&!R&z1:5]-[O&D1&v2&H1&0*&!R:6]	Any
1157_0	Any;Any	[N&D1&v3&H2&0*&!R:1].[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z2:3](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&R&z1:5](-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H1&0*&R&z1:7]>>[N&D2&v3&H1&0*&!R:1]-[C&D3&v4&H1&0*&R&z2:3](-[O&D2&v2&H0&0*&R:2])-[C&D3&v4&H1&0*&R&z1:5](-[C&D3&v4&H1&0*&R&z1:7])-[O&D1&v2&H1&0*&!R:6].[O&D0&v2&H2&0*&!R:4]	Any;WATER
1158_0	AMINO_CoF;WATER;Any	[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z1:3])-[C&D3&v4&H0&0*&!R&z2:4]-[O&D1&v2&H1&0*&!R:5].[O&D0&v2&H2&0*&!R:6].[O&D1&v2&H0&0*&!R:7]=[O&D1&v2&H0&0*&!R:8]>>[C&D3&v4&H0&0*&!R&z2:4](-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:6])-[C&D2&v4&H2&0*&!R&z1:3].[N&D0&v3&H3&0*&!R:1].[O&D1&v2&H1&0*&!R:7]-[O&D1&v2&H1&0*&!R:8]	CARBONYL_CoF;NH3;Any
1158_1	Any;WATER;Any	[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z1:3])-[C&D3&v4&H0&0*&!R&z2:4]-[O&D1&v2&H1&0*&!R:5].[O&D0&v2&H2&0*&!R:6].[O&D1&v2&H0&0*&!R:7]=[O&D1&v2&H0&0*&!R:8]>>[C&D3&v4&H0&0*&!R&z2:4](-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:6])-[C&D2&v4&H2&0*&!R&z1:3].[N&D0&v3&H3&0*&!R:1].[O&D1&v2&H1&0*&!R:7]-[O&D1&v2&H1&0*&!R:8]	Any;NH3;Any
1163_0	Any;NADH_CoF	[C&D2&v4&H1&0*&R&z0:1]=[C&D2&v4&H1&0*&R&z0:2]-[C&D3&v4&H0&0*&R&z0:3].[C&D3&v4&H0&0*&R&z0:4]1=[C&D2&v4&H1&0*&R&z1:5]-[N&D3&v3&H0&0*&R:6](-[C&D3&v4&H1&0*&R&z2:7]-[C&D3&v4&H1&0*&R&z1:8]-[O&D1&v2&H1&0*&!R:9])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:11]-[C&D2&v4&H2&0*&R&z0:12]-1>>[C&D2&v4&H2&0*&R&z0:1]-[C&D2&v4&H2&0*&R&z0:2]-[C&D3&v4&H0&0*&R&z0:3].[c&D3&v4&H0&0*&R&z0:4]1:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&0*&R&z2:7]-[C&D3&v4&H1&0*&R&z1:8]-[O&D1&v2&H1&0*&!R:9]):[c&D2&v4&H1&0*&R&z1:5]:1	Any;NAD_CoF
1164_0	WATER;Any	[O&D0&v2&H2&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[P&D4&v5&H0&0*&!R:3](-[O&D1&v2&H1&0*&!R:4])(-[O&D2&v2&H0&0*&!R:5]-[C&D2&v4&H2&0*&!R&z1:6]-[C&D3&v4&H1&0*&!R&z1:7](-[O&D1&v2&H1&0*&!R:8])-[C&D2&v4&H2&0*&!R&z1:9])-[O&D2&v2&H0&0*&!R:10]-[C&D3&v4&H1&0*&R&z1:11]>>[O&D1&v2&H0&0*&!R:2]=[P&D4&v5&H0&0*&!R:3](-[O&D1&v2&H1&0*&!R:5])(-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&!R:10]-[C&D3&v4&H1&0*&R&z1:11].[O&D1&v2&H1&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:6]-[C&D3&v4&H1&0*&!R&z1:7](-[O&D1&v2&H1&0*&!R:8])-[C&D2&v4&H2&0*&!R&z1:9]	Any;Any
1165_0	WATER;Any	[O&D0&v2&H2&0*&!R:1].[c&D3&v4&H0&0*&R&z2:2]1:[c&D3&v4&H0&0*&R&z1:3]:[n&D2&v3&H0&0*&R:4]:[c&D2&v4&H1&0*&R&z2:5]:[n&D3&v3&H0&0*&R:6]:1-[C&D3&v4&H1&0*&R&z2:7]1-[O&D2&v2&H0&0*&R:8]-[C&D3&v4&H1&0*&R&z1:9](~[*:10]~[*:11]~[*:12]~[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D2&v2&H0&0*&!R:17])-[C&D3&v4&H1&0*&R&z1:18](-[O&D1&v2&H1&0*&!R:19])-[C&D3&v4&H1&0*&R&z1:20]-1-[O&D1&v2&H1&0*&!R:21]>>[O&D1&v2&H0&0*&!R:1]=[C&D2&v4&H1&0*&!R&z2:5]-[O&D1&v2&H1&0*&!R:21].[c&D3&v4&H0&0*&R&z2:2]1:[c&D3&v4&H0&0*&R&z1:3]-[N&D2&v3&H0&0*&R:4]=[C&D3&v4&H0&0*&R&z1:20](-[C&D3&v4&H1&0*&!R&z1:18](-[O&D1&v2&H1&0*&!R:19])-[C&D3&v4&H1&0*&!R&z1:9](-[O&D1&v2&H1&0*&!R:8])~[*:10]~[*:11]~[*:12]~[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D2&v2&H0&0*&!R:17])-[C&D2&v4&H2&0*&R&z1:7]-[N&D2&v3&H1&0*&R:6]-1	Any;Any
1168_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2].[O&D1&v2&H0&0*&!R:3]=[P&D4&v5&H0&0*&!R:4](-[O&D1&v2&H1&0*&!R:5])(-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8](-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]>>[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:3])(-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8](-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[O&D1&v2&H1&0*&!R:2]	Any;Any
1168_1	Any;PRENYL_ACCEPTOR_CoF	[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2].[O&D1&v2&H0&0*&!R:3]=[P&D4&v5&H0&0*&!R:4](-[O&D1&v2&H1&0*&!R:5])(-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8](-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]>>[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:3])(-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8](-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[O&D1&v2&H1&0*&!R:2]	PRENYL_DONOR_CoF;Any
1169_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[P&D4&v5&H0&0*&!R:2](-[O&D1&v2&H1&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[O&D1&v2&H1&0*&!R:9].[P&D4&v5&H0&0*&!R:10]-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D2&v2&H0&0*&!R:15]-[C&D2&v4&H2&0*&!R&z1:16]-[C&D3&v4&H1&0*&R&z1:17]>>[C&D3&v4&H1&0*&R&z1:17]-[C&D2&v4&H2&0*&!R&z1:16]-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[O&D1&v2&H1&0*&!R:9].[P&D4&v5&H0&0*&!R:10]-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:1])(-[O&D1&v2&H1&0*&!R:3])-[O&D1&v2&H1&0*&!R:4]	Any;Any
1471_0	Any;WATER	[C&D3&v4&H0&0*&!R&z3:1](=[O&D1&v2&H0&0*&!R:2])-[O&D2&v2&H0&0*&!R:3]-[C&D2&v4&H2&0*&!R&z1:4]-[C&D3&v4&H1&0*&!R&z1:5]-[O&D1&v2&H1&0*&!R:6].[O&D0&v2&H2&0*&!R:7]>>[C&D3&v4&H0&0*&!R&z3:1](=[O&D1&v2&H0&0*&!R:2])-[O&D1&v2&H1&0*&!R:7].[O&D1&v2&H1&0*&!R:3]-[C&D2&v4&H2&0*&!R&z1:4]-[C&D3&v4&H1&0*&!R&z1:5]-[O&D1&v2&H1&0*&!R:6]	Any;Any
1171_0	Any;Any	[O&D2&v2&H0&0*&!R:1]-[C&D3&v4&H1&0*&R&z1:2](-[C&D3&v4&H1&0*&R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&R&z1:5](-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H1&0*&R&z1:7])-[C&D3&v4&H1&0*&R&z1:8].[P&D4&v5&H0&0*&!R:9]-[O&D2&v2&H0&0*&!R:10]-[C&D3&v4&H1&0*&R&z1:11]-[C&D3&v4&H1&0*&R&z1:12](-[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:14](-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:16](-[O&D1&v2&H1&0*&!R:17])-[O&D1&v2&H1&0*&!R:18])-[C&D3&v4&H1&0*&R&z1:19](-[O&D2&v2&H0&0*&!R:20])-[C&D3&v4&H1&0*&R&z1:21]>>[C&D3&v4&H1&0*&R&z1:7]-[C&D3&v4&H1&0*&R&z1:5](-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H1&0*&R&z1:3](-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:16](-[O&D1&v2&H1&0*&!R:17])-[O&D1&v2&H1&0*&!R:18])-[C&D3&v4&H1&0*&R&z1:2](-[O&D2&v2&H0&0*&!R:1])-[C&D3&v4&H1&0*&R&z1:8].[O&D2&v2&H0&0*&!R:20]-[C&D3&v4&H1&0*&R&z1:19](-[C&D3&v4&H1&0*&R&z1:14](-[O&D1&v2&H1&0*&!R:15])-[C&D3&v4&H1&0*&R&z1:12](-[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:11]-[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:9])-[C&D3&v4&H1&0*&R&z1:21]	Any;Any
1181_0	Any;WATER;PHOSPHATE_DONOR_CoF	[N&D1&v3&H2&0*&!R:1]~[*:2]~[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[O&D0&v2&H2&0*&!R:6].[P&D4&v5&H0&0*&!R:7](-[O&D1&v2&H1&0*&!R:8])-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:11])(-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:17]>>[N&D1&v3&H2&0*&!R:1]~[*:2]~[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:15]=[P&D4&v5&H0&0*&!R:14](-[O&D1&v2&H1&0*&!R:13])(-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:17].[P&D4&v5&H0&0*&!R:7](-[O&D1&v2&H1&0*&!R:8])-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:11])(-[O&D1&v2&H1&0*&!R:5])-[O&D1&v2&H1&0*&!R:12]	Any;Any;PHOSPHATE_ACCEPTOR_CoF
1175_0	Any;Any;PHOSPHATE_ACCEPTOR_CoF	[*:1](~[N&D1&v3&H2&0*&!R:2])~[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[O&D1&v2&H0&0*&!R:6]=[P&D4&v5&H0&0*&!R:7](-[O&D1&v2&H1&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[P&D4&v5&H0&0*&!R:11](-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:17]>>[*:1](~[N&D1&v3&H2&0*&!R:2])~[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:8].[O&D0&v2&H2&0*&!R:5].[P&D4&v5&H0&0*&!R:11](-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:17])-[O&D2&v2&H0&0*&!R:16]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]	Any;WATER;PHOSPHATE_DONOR_CoF
1176_0	Any;WATER;PYROPHOSPHATE_DONOR_CoF	[N&D1&v3&H2&0*&!R:1]~[*:2]~[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[O&D0&v2&H2&0*&!R:6].[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11](=[O&D1&v2&H0&0*&!R:12])(-[O&D1&v2&H1&0*&!R:13])-[O&D2&v2&H0&0*&!R:14]-[P&D4&v5&H0&0*&!R:15](=[O&D1&v2&H0&0*&!R:16])(-[O&D1&v2&H1&0*&!R:17])-[O&D1&v2&H1&0*&!R:18]>>[N&D1&v3&H2&0*&!R:1]~[*:2]~[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:12]=[P&D4&v5&H0&0*&!R:11](-[O&D1&v2&H1&0*&!R:10])(-[O&D1&v2&H1&0*&!R:13])-[O&D2&v2&H0&0*&!R:14]-[P&D4&v5&H0&0*&!R:15](=[O&D1&v2&H0&0*&!R:16])(-[O&D1&v2&H1&0*&!R:17])-[O&D1&v2&H1&0*&!R:18].[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:5])-[O&D1&v2&H1&0*&!R:9]	Any;Any;PYROPHOSPHATE_ACCEPTOR_CoF
1177_0	Any;Any	[C&D4&v4&H0&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])(-[C&D2&v4&H2&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H0&0*&!R&z2:7].[S&D1&v2&H1&0*&!R:8]>>[C&D1&v4&H3&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[S&D2&v2&H0&0*&!R:8].[C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:7].[O&D0&v2&H2&0*&!R:6]	Any;Any;WATER
1178_0	Any;NADH_CoF;Any	[C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:2])-[C&D2&v4&H2&0*&!R&z1:3]-[N&D1&v3&H2&0*&!R:4].[C&D3&v4&H0&0*&R&z0:5]1=[C&D2&v4&H1&0*&R&z1:6]-[N&D3&v3&H0&0*&R:7](-[C&D3&v4&H1&0*&R&z2:8]-[C&D3&v4&H1&0*&R&z1:9]-[O&D1&v2&H1&0*&!R:10])-[C&D2&v4&H1&0*&R&z1:11]=[C&D2&v4&H1&0*&R&z0:12]-[C&D2&v4&H2&0*&R&z0:13]-1.[O&D1&v2&H0&0*&!R:14]=[C&D2&v4&H0&0*&!R&z2:15]>>[C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D3&v4&H1&0*&!R&z1:3](-[N&D1&v3&H2&0*&!R:4])-[C&D3&v4&H0&0*&!R&z2:15]-[O&D1&v2&H1&0*&!R:14].[c&D3&v4&H0&0*&R&z0:5]1:[c&D2&v4&H1&0*&R&z0:13]:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z1:11]:[n&D3&v4&H0&+&R:7](-[C&D3&v4&H1&0*&R&z2:8]-[C&D3&v4&H1&0*&R&z1:9]-[O&D1&v2&H1&0*&!R:10]):[c&D2&v4&H1&0*&R&z1:6]:1	Any;NAD_CoF
1179_0	AMINO_CoF;Any	[N&D1&v3&H2&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:2]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[O&D1&v2&H0&0*&!R:6]=[C&D3&v4&H0&0*&!R&z2:7](-[O&D1&v2&H1&0*&!R:8])-[C&D3&v4&H0&0*&!R&z1:9](=[O&D1&v2&H0&0*&!R:10])-[C&D2&v4&H2&0*&!R&z1:11]-[O&D1&v2&H1&0*&!R:12]>>[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:9](-[C&D2&v4&H2&0*&!R&z1:11]-[O&D1&v2&H1&0*&!R:12])-[C&D3&v4&H0&0*&!R&z2:7](=[O&D1&v2&H0&0*&!R:6])-[O&D1&v2&H1&0*&!R:8].[O&D1&v2&H0&0*&!R:10]=[C&D2&v4&H1&0*&!R&z1:2]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5]	Any;CARBONYL_CoF
1179_1	Any;CARBONYL_CoF	[N&D1&v3&H2&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:2]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[O&D1&v2&H0&0*&!R:6]=[C&D3&v4&H0&0*&!R&z2:7](-[O&D1&v2&H1&0*&!R:8])-[C&D3&v4&H0&0*&!R&z1:9](=[O&D1&v2&H0&0*&!R:10])-[C&D2&v4&H2&0*&!R&z1:11]-[O&D1&v2&H1&0*&!R:12]>>[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:9](-[C&D2&v4&H2&0*&!R&z1:11]-[O&D1&v2&H1&0*&!R:12])-[C&D3&v4&H0&0*&!R&z2:7](=[O&D1&v2&H0&0*&!R:6])-[O&D1&v2&H1&0*&!R:8].[O&D1&v2&H0&0*&!R:10]=[C&D2&v4&H1&0*&!R&z1:2]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5]	AMINO_CoF;Any
1180_0	AMINO_CoF;Any	[C&D3&v4&H1&0*&!R&z1:1](-[N&D1&v3&H2&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H1&0*&!R&z1:7]-[C&D2&v4&H2&0*&!R&z1:8]-[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D1&v2&H1&0*&!R:11]>>[C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:6])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[N&D1&v3&H2&0*&!R:2]-[C&D2&v4&H2&0*&!R&z1:7]-[C&D2&v4&H2&0*&!R&z1:8]-[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D1&v2&H1&0*&!R:11]	CARBONYL_CoF;Any
